asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-10 14:34:54,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,1.2276820617307093e-76,1.0
487,2017-10-10 14:35:25,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,4.816964972048954e+276,1.0
487,2017-10-10 14:35:56,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,2.043261810985378e-28,1.0
487,2017-10-10 14:36:27,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,1.2171904385383529e-76,1.0
487,2017-10-10 14:36:58,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,5.232892648556421e-67,1.0
487,2017-10-10 14:37:29,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,1.2603732503652344e-76,1.0
487,2017-10-10 14:37:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,2.422901129175514e-28,1.0
487,2017-10-10 14:38:29,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,5.138562093867269e+222,1.0
487,2017-10-10 14:38:38,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:09,5.13856209387749e+222,1.0
487,2017-10-10 14:39:09,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,5.13856209387749e+222,1.0
487,2017-10-10 14:39:52,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:43,1.2276820617307093e-76,1.0
487,2017-10-10 14:39:52,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,4.816964972048954e+276,1.0
487,2017-10-10 14:39:55,3.0,nan,944.0,nan,nan,nan,nan,2.5,0 days 00:00:03,2.043261810985378e-28,0.0
487,2017-10-10 14:39:55,4.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.2171904385383529e-76,0.0
487,2017-10-10 14:39:59,7.0,nan,nan,nan,nan,nan,nan,7.777777777777778,0 days 00:00:04,5.232892648556421e-67,0.0
487,2017-10-10 14:39:59,8.0,nan,1139.0,nan,nan,nan,nan,0.0,0 days 00:00:00,1.2603732503652344e-76,0.0
487,2017-10-10 14:39:59,8.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,2.422901129175514e-28,1.0
487,2017-10-10 14:40:04,11.0,6296.0,918.0,nan,3313492.0,nan,nan,15.277777777777779,0 days 00:00:05,3.0,0.0
487,2017-10-10 14:40:04,11.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.13856209387749e+222,1.0
487,2017-10-10 14:40:35,0.0,0.0,649.0,23.0,3313509.0,3817549.0,nan,0.0,0 days 00:00:31,17.0,0.0
487,2017-10-10 14:41:05,0.0,nan,651.0,nan,3313523.0,nan,nan,0.0,0 days 00:00:30,14.0,1.0
487,2017-10-10 14:41:36,nan,nan,649.0,5.0,3313531.0,nan,nan,0.0,0 days 00:00:31,8.0,1.0
487,2017-10-10 14:42:06,nan,nan,650.0,nan,3313539.0,nan,nan,0.0,0 days 00:00:30,8.0,1.0
487,2017-10-10 14:42:37,nan,nan,649.0,nan,3313547.0,nan,nan,0.0,0 days 00:00:31,8.0,1.0
487,2017-10-10 14:43:08,nan,nan,651.0,nan,3313555.0,nan,nan,0.0,0 days 00:00:31,8.0,1.0
487,2017-10-10 14:43:38,14.0,8138.0,1233.0,nan,3313573.0,3817593.0,nan,116.66666666666669,0 days 00:00:30,18.0,0.0
487,2017-10-10 14:44:08,22.0,9093.0,1671.0,46.0,3313608.0,3817715.0,nan,183.33333333333337,0 days 00:00:30,35.0,0.0
487,2017-10-10 14:44:39,42.0,22340.0,1637.0,31.0,3313689.0,3817999.0,nan,361.66666666666674,0 days 00:00:31,81.0,0.0
487,2017-10-10 14:45:10,45.0,24290.0,1455.0,0.0,3313750.0,3818349.0,nan,387.50000000000006,0 days 00:00:31,61.0,0.0
487,2017-10-10 14:45:40,43.0,22726.0,1902.0,21.0,3313812.0,3818583.0,nan,358.33333333333337,0 days 00:00:30,62.0,0.0
487,2017-10-10 14:46:11,44.0,23628.0,1703.0,31.0,3313897.0,3818848.0,nan,378.8888888888889,0 days 00:00:31,85.0,0.0
487,2017-10-10 14:46:42,23.0,12982.0,681.0,62.0,3313946.0,3819080.0,nan,198.05555555555557,0 days 00:00:31,49.0,0.0
487,2017-10-10 14:47:12,44.0,23226.0,1631.0,0.0,3314025.0,3819388.0,nan,366.66666666666674,0 days 00:00:30,79.0,0.0
487,2017-10-10 14:47:43,34.0,19551.0,1855.0,46.0,3314039.0,3819657.0,nan,292.7777777777778,0 days 00:00:31,14.0,0.0
487,2017-10-10 14:48:13,36.0,20675.0,1377.0,27.0,3314137.0,3819993.0,nan,300.00000000000006,0 days 00:00:30,98.0,0.0
487,2017-10-10 14:48:44,10.0,6244.0,1271.0,81.0,3314207.0,3820265.0,nan,86.11111111111113,0 days 00:00:31,70.0,0.0
487,2017-10-10 14:49:15,28.0,15772.0,1258.0,54.0,3314267.0,3820514.0,nan,241.11111111111117,0 days 00:00:31,60.0,0.0
487,2017-10-10 14:49:46,0.0,0.0,650.0,22.0,3314277.0,3820535.0,nan,0.0,0 days 00:00:31,10.0,0.0
487,2017-10-10 14:50:16,50.0,25282.0,2034.0,nan,3314346.0,3820628.0,nan,416.66666666666674,0 days 00:00:30,69.0,0.0
487,2017-10-10 14:50:46,35.0,17727.0,1629.0,0.0,3314454.0,3820951.0,nan,291.66666666666674,0 days 00:00:30,108.0,0.0
487,2017-10-10 14:51:17,3.0,0.0,644.0,44.0,3314521.0,3821280.0,nan,25.83333333333334,0 days 00:00:31,67.0,0.0
487,2017-10-10 14:51:47,43.0,22682.0,1962.0,22.0,3314543.0,3821340.0,nan,358.33333333333337,0 days 00:00:30,22.0,0.0
