asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-01 14:48:26,73.0,38337.0,nan,nan,3183486.0,nan,nan,40.55555555555556,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:48:27,73.0,38646.0,1699.0,nan,3183492.0,nan,nan,20.27777777777778,0 days 00:00:01,6.0,1.0
487,2017-10-01 14:48:28,72.0,38550.0,nan,nan,nan,3242241.0,nan,20.0,0 days 00:00:01,6.9272466368203e-310,0.0
487,2017-10-01 14:48:30,72.0,38154.0,nan,nan,3183504.0,nan,nan,40.0,0 days 00:00:02,12.0,1.0
487,2017-10-01 14:48:31,72.0,38009.0,nan,36.0,3183514.0,3242298.0,nan,20.0,0 days 00:00:01,10.0,1.0
487,2017-10-01 14:48:33,71.0,37477.0,1657.0,nan,3183519.0,nan,nan,39.44444444444444,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:48:34,71.0,37561.0,nan,nan,3183524.0,nan,nan,19.72222222222222,0 days 00:00:01,5.0,1.0
487,2017-10-01 14:48:35,71.0,37917.0,nan,nan,3183529.0,nan,nan,19.72222222222222,0 days 00:00:01,5.0,1.0
487,2017-10-01 14:48:36,72.0,37984.0,nan,nan,3183534.0,3242393.0,nan,20.0,0 days 00:00:01,5.0,0.0
487,2017-10-01 14:48:37,72.0,38135.0,1692.0,nan,3183539.0,nan,nan,20.0,0 days 00:00:01,5.0,1.0
487,2017-10-01 14:48:39,72.0,38423.0,nan,nan,3183546.0,nan,nan,40.0,0 days 00:00:02,7.0,1.0
487,2017-10-01 14:48:40,73.0,38776.0,nan,nan,3183550.0,3242469.0,nan,20.27777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:48:42,75.0,39396.0,1768.0,nan,3183557.0,nan,nan,41.666666666666664,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:48:44,77.0,40530.0,nan,nan,3183564.0,3242549.0,nan,42.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:48:45,76.0,40727.0,nan,nan,3183567.0,nan,nan,21.11111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:48:47,75.0,40113.0,nan,nan,3183574.0,nan,nan,41.666666666666664,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:48:49,78.0,40678.0,1759.0,nan,nan,3242629.0,nan,43.333333333333336,0 days 00:00:02,6.92724663626617e-310,0.0
487,2017-10-01 14:48:51,76.0,41076.0,nan,nan,nan,nan,nan,42.22222222222222,0 days 00:00:02,6.9272466362697e-310,0.0
487,2017-10-01 14:48:53,78.0,41264.0,1802.0,nan,nan,3242711.0,nan,43.333333333333336,0 days 00:00:02,6.9272466362733e-310,0.0
487,2017-10-01 14:48:55,77.0,41669.0,nan,nan,nan,nan,nan,42.77777777777778,0 days 00:00:02,6.92724663627684e-310,0.0
487,2017-10-01 14:48:56,78.0,41692.0,nan,nan,nan,3242795.0,nan,21.666666666666668,0 days 00:00:01,6.9272466362804e-310,0.0
487,2017-10-01 14:48:57,79.0,41972.0,nan,nan,nan,nan,nan,21.944444444444443,0 days 00:00:01,6.92724663628395e-310,0.0
487,2017-10-01 14:48:58,81.0,42365.0,1864.0,nan,3183579.0,nan,nan,22.5,0 days 00:00:01,5.0,0.0
487,2017-10-01 14:49:00,82.0,43043.0,nan,nan,3183589.0,nan,nan,45.55555555555556,0 days 00:00:02,10.0,0.0
487,2017-10-01 14:49:01,82.0,43316.0,nan,55.0,3183594.0,3242879.0,nan,22.77777777777778,0 days 00:00:01,5.0,1.0
487,2017-10-01 14:49:02,82.0,43113.0,1938.0,nan,3183599.0,nan,nan,22.77777777777778,0 days 00:00:01,5.0,1.0
487,2017-10-01 14:49:04,82.0,43560.0,nan,nan,3183609.0,3242966.0,nan,45.55555555555556,0 days 00:00:02,10.0,1.0
487,2017-10-01 14:49:05,82.0,44115.0,nan,nan,3183616.0,nan,nan,22.77777777777778,0 days 00:00:01,7.0,1.0
487,2017-10-01 14:49:07,83.0,43465.0,nan,nan,3183623.0,nan,nan,46.111111111111114,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:49:09,83.0,44069.0,1940.0,nan,3183628.0,3243053.0,nan,46.111111111111114,0 days 00:00:02,5.0,1.0
487,2017-10-01 14:49:10,83.0,43921.0,nan,nan,3183631.0,nan,nan,23.055555555555557,0 days 00:00:01,3.0,1.0
487,2017-10-01 14:49:12,81.0,43376.0,nan,nan,3183636.0,3243141.0,nan,45.0,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:49:14,82.0,43013.0,1895.0,nan,3183641.0,nan,nan,45.55555555555556,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:49:16,81.0,42763.0,nan,nan,3183646.0,3243228.0,nan,45.0,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:49:17,80.0,42102.0,nan,nan,nan,nan,nan,22.22222222222222,0 days 00:00:01,6.9272466363302e-310,0.0
487,2017-10-01 14:49:19,79.0,42275.0,1851.0,nan,3183648.0,nan,nan,43.888888888888886,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:49:20,80.0,42315.0,nan,nan,3183649.0,3243312.0,nan,22.22222222222222,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:49:22,80.0,42632.0,nan,nan,3183650.0,nan,nan,44.44444444444444,0 days 00:00:02,1.0,1.0
487,2017-10-01 14:49:24,81.0,43041.0,1879.0,nan,3183652.0,3243396.0,nan,45.0,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:49:25,82.0,43009.0,nan,nan,3183653.0,nan,nan,22.77777777777778,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:49:26,80.0,42748.0,nan,nan,3183654.0,nan,nan,22.22222222222222,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:49:28,77.0,42055.0,1857.0,nan,3183655.0,3243481.0,nan,42.77777777777778,0 days 00:00:02,1.0,0.0
487,2017-10-01 14:49:29,77.0,41225.0,nan,nan,nan,nan,nan,21.38888888888889,0 days 00:00:01,6.92724663635866e-310,1.0
487,2017-10-01 14:49:30,73.0,38875.0,nan,nan,nan,nan,nan,20.27777777777778,0 days 00:00:01,6.9272466363622e-310,0.0
487,2017-10-01 14:49:31,64.0,35568.0,nan,0.0,nan,nan,nan,17.77777777777778,0 days 00:00:01,6.92724663636577e-310,0.0
487,2017-10-01 14:49:32,56.0,31224.0,nan,nan,nan,3243561.0,nan,15.555555555555555,0 days 00:00:01,6.92724663636933e-310,0.0
487,2017-10-01 14:50:02,67.0,35457.0,1833.0,56.0,3183729.0,3243940.0,nan,558.3333333333335,0 days 00:00:30,74.0,0.0
487,2017-10-01 14:50:03,67.0,35509.0,1560.0,nan,3183735.0,nan,nan,18.61111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-01 14:50:05,63.0,34347.0,nan,nan,3183745.0,3244027.0,nan,35.0,0 days 00:00:02,10.0,0.0
487,2017-10-01 14:50:07,62.0,33119.0,nan,nan,3183751.0,nan,nan,34.44444444444444,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:50:09,59.0,32026.0,1433.0,nan,3183753.0,3244094.0,nan,32.77777777777778,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:50:10,58.0,31218.0,nan,nan,nan,nan,nan,16.11111111111111,0 days 00:00:01,6.92724663639067e-310,0.0
487,2017-10-01 14:50:12,59.0,31002.0,nan,nan,nan,nan,nan,32.77777777777778,0 days 00:00:02,6.92724663639423e-310,0.0
487,2017-10-01 14:50:43,56.0,28149.0,2296.0,0.0,3183795.0,3244541.0,nan,482.22222222222234,0 days 00:00:31,42.0,0.0
487,2017-10-01 14:50:55,66.0,34615.0,1837.0,nan,3183840.0,3244716.0,nan,220.0,0 days 00:00:12,45.0,0.0
487,2017-10-01 14:50:57,66.0,35026.0,nan,nan,3183849.0,nan,nan,36.666666666666664,0 days 00:00:02,9.0,1.0
487,2017-10-01 14:50:59,66.0,34860.0,1548.0,nan,3183852.0,3244802.0,nan,36.666666666666664,0 days 00:00:02,3.0,1.0
487,2017-10-01 14:51:00,67.0,35598.0,nan,nan,3183853.0,nan,nan,18.61111111111111,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:51:02,71.0,37038.0,nan,84.0,3183855.0,3244872.0,nan,39.44444444444444,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:51:04,75.0,39158.0,1717.0,nan,3183858.0,nan,nan,41.666666666666664,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:51:05,77.0,39596.0,nan,nan,3183859.0,nan,nan,21.38888888888889,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:51:07,76.0,40425.0,nan,nan,3183862.0,3244948.0,nan,42.22222222222222,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:51:08,75.0,39585.0,1776.0,nan,nan,nan,nan,20.833333333333332,0 days 00:00:01,6.9272466364298e-310,0.0
487,2017-10-01 14:51:09,76.0,38039.0,nan,nan,nan,nan,nan,21.11111111111111,0 days 00:00:01,6.92724663643336e-310,0.0
487,2017-10-01 14:51:11,76.0,39779.0,nan,nan,nan,3245046.0,nan,42.22222222222222,0 days 00:00:02,6.9272466364369e-310,1.0
487,2017-10-01 14:51:12,76.0,39914.0,nan,nan,nan,nan,nan,21.11111111111111,0 days 00:00:01,6.92724663644047e-310,1.0
487,2017-10-01 14:51:14,77.0,40271.0,1781.0,nan,nan,nan,nan,42.77777777777778,0 days 00:00:02,6.92724663644403e-310,0.0
487,2017-10-01 14:51:15,76.0,40119.0,nan,nan,nan,3245127.0,nan,21.11111111111111,0 days 00:00:01,6.9272466392839e-310,0.0
487,2017-10-01 14:51:17,78.0,40671.0,nan,nan,3183868.0,nan,nan,43.333333333333336,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:51:19,78.0,41701.0,1821.0,nan,3183874.0,3245209.0,nan,43.333333333333336,0 days 00:00:02,6.0,1.0
487,2017-10-01 14:51:21,77.0,41264.0,nan,nan,3183887.0,nan,nan,42.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-01 14:51:23,78.0,42087.0,1839.0,nan,3183900.0,nan,nan,43.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-01 14:51:25,77.0,40956.0,nan,nan,3183912.0,3245315.0,nan,42.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-01 14:51:26,78.0,40883.0,nan,nan,3183919.0,nan,nan,21.666666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-01 14:51:27,77.0,40958.0,nan,nan,3183925.0,nan,nan,21.38888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-01 14:51:29,77.0,41225.0,2041.0,nan,3183928.0,3245399.0,nan,42.77777777777778,0 days 00:00:02,3.0,1.0
487,2017-10-01 14:51:31,80.0,41718.0,nan,nan,3183930.0,nan,nan,44.44444444444444,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:51:33,83.0,41777.0,nan,81.0,3183933.0,3245504.0,nan,46.111111111111114,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:51:35,85.0,43766.0,1962.0,nan,3183936.0,nan,nan,47.22222222222222,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:51:36,87.0,44919.0,nan,nan,3183937.0,nan,nan,24.166666666666668,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:51:37,89.0,45639.0,nan,nan,3183938.0,3245592.0,nan,24.72222222222222,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:51:39,92.0,46869.0,2601.0,nan,3183941.0,nan,nan,51.111111111111114,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:51:41,95.0,48151.0,nan,nan,3183962.0,nan,nan,52.77777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-01 14:51:43,96.0,48504.0,nan,nan,3183983.0,3245710.0,nan,53.333333333333336,0 days 00:00:02,21.0,0.0
487,2017-10-01 14:51:44,96.0,49735.0,2252.0,nan,3183994.0,nan,nan,26.666666666666668,0 days 00:00:01,11.0,1.0
487,2017-10-01 14:51:45,97.0,49867.0,nan,nan,3184004.0,nan,nan,26.944444444444443,0 days 00:00:01,10.0,0.0
487,2017-10-01 14:51:46,98.0,50682.0,nan,nan,3184015.0,3245808.0,nan,27.22222222222222,0 days 00:00:01,11.0,0.0
487,2017-10-01 14:51:47,99.0,51527.0,nan,nan,3184025.0,nan,nan,27.5,0 days 00:00:01,10.0,0.0
487,2017-10-01 14:51:48,100.0,51877.0,nan,nan,3184036.0,nan,nan,27.77777777777778,0 days 00:00:01,11.0,0.0
487,2017-10-01 14:51:50,100.0,52369.0,2316.0,nan,3184055.0,3245913.0,nan,55.55555555555556,0 days 00:00:02,19.0,1.0
487,2017-10-01 14:51:52,100.0,52891.0,nan,nan,3184075.0,nan,nan,55.55555555555556,0 days 00:00:02,20.0,1.0
487,2017-10-01 14:51:54,97.0,51769.0,2307.0,nan,3184093.0,3246021.0,nan,53.888888888888886,0 days 00:00:02,18.0,0.0
487,2017-10-01 14:51:55,95.0,50973.0,nan,nan,3184103.0,nan,nan,26.38888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-01 14:51:56,95.0,49847.0,nan,nan,3184112.0,nan,nan,26.38888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-01 14:51:57,90.0,48352.0,nan,nan,3184122.0,nan,nan,25.0,0 days 00:00:01,10.0,0.0
487,2017-10-01 14:51:59,84.0,45641.0,1997.0,nan,nan,3246099.0,nan,46.666666666666664,0 days 00:00:02,6.9272466393835e-310,0.0
487,2017-10-01 14:52:01,83.0,43982.0,nan,nan,nan,3246196.0,nan,46.111111111111114,0 days 00:00:02,6.9272466393871e-310,0.0
487,2017-10-01 14:52:03,86.0,43974.0,nan,83.0,nan,nan,nan,47.77777777777778,0 days 00:00:02,6.92724663939064e-310,0.0
487,2017-10-01 14:52:05,85.0,45216.0,2011.0,nan,nan,3246287.0,nan,47.22222222222222,0 days 00:00:02,6.9272466393942e-310,0.0
487,2017-10-01 14:52:07,87.0,45042.0,nan,nan,nan,nan,nan,48.333333333333336,0 days 00:00:02,6.92724663939775e-310,0.0
487,2017-10-01 14:52:08,86.0,45486.0,nan,nan,nan,nan,nan,23.88888888888889,0 days 00:00:01,6.9272466394013e-310,0.0
487,2017-10-01 14:52:09,87.0,45951.0,2059.0,nan,3184127.0,3246379.0,nan,24.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-01 14:52:10,88.0,46510.0,nan,nan,3184132.0,nan,nan,24.444444444444443,0 days 00:00:01,5.0,0.0
487,2017-10-01 14:52:12,91.0,47137.0,nan,nan,3184142.0,nan,nan,50.55555555555556,0 days 00:00:02,10.0,0.0
487,2017-10-01 14:52:13,91.0,47261.0,nan,nan,3184148.0,3246474.0,nan,25.27777777777778,0 days 00:00:01,6.0,1.0
487,2017-10-01 14:52:15,90.0,47694.0,2110.0,nan,3184158.0,nan,nan,50.0,0 days 00:00:02,10.0,0.0
487,2017-10-01 14:52:16,89.0,47600.0,nan,nan,3184163.0,nan,nan,24.72222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-01 14:52:17,87.0,46908.0,nan,nan,3184168.0,3246570.0,nan,24.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-01 14:52:19,85.0,45258.0,1973.0,nan,3184175.0,nan,nan,47.22222222222222,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:52:20,82.0,43893.0,nan,nan,3184177.0,nan,nan,22.77777777777778,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:52:22,78.0,41333.0,nan,nan,3184181.0,3246663.0,nan,43.333333333333336,0 days 00:00:02,4.0,0.0
487,2017-10-01 14:52:23,75.0,40538.0,nan,nan,3184182.0,nan,nan,20.833333333333332,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:52:24,73.0,39310.0,1684.0,nan,3184184.0,3246728.0,nan,20.27777777777778,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:52:26,58.0,33621.0,nan,nan,3184188.0,nan,nan,32.22222222222222,0 days 00:00:02,4.0,0.0
487,2017-10-01 14:52:27,48.0,29229.0,nan,nan,3184189.0,nan,nan,13.333333333333334,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:52:57,38.0,18395.0,1695.0,27.0,3184200.0,3247132.0,nan,316.66666666666674,0 days 00:00:30,11.0,0.0
487,2017-10-01 14:53:28,0.0,0.0,650.0,0.0,3184205.0,3247257.0,nan,0.0,0 days 00:00:31,5.0,0.0
487,2017-10-01 14:53:58,20.0,10270.0,1654.0,22.0,3184221.0,3247262.0,nan,166.66666666666669,0 days 00:00:30,16.0,0.0
487,2017-10-01 14:54:29,0.0,0.0,643.0,48.0,3184262.0,3247331.0,nan,0.0,0 days 00:00:31,41.0,0.0
487,2017-10-01 14:54:59,14.0,6393.0,692.0,23.0,3184280.0,nan,nan,116.66666666666669,0 days 00:00:30,18.0,0.0
487,2017-10-01 14:55:30,0.0,0.0,650.0,60.0,3184326.0,3247410.0,nan,0.0,0 days 00:00:31,46.0,0.0
487,2017-10-01 14:56:00,6.0,3163.0,649.0,23.0,3184344.0,nan,nan,50.000000000000014,0 days 00:00:30,18.0,0.0
487,2017-10-01 14:56:31,0.0,0.0,648.0,71.0,3184429.0,3247598.0,nan,0.0,0 days 00:00:31,85.0,0.0
487,2017-10-01 14:57:01,32.0,15564.0,2485.0,22.0,3184460.0,3247610.0,nan,266.66666666666674,0 days 00:00:30,31.0,0.0
487,2017-10-01 14:57:32,4.0,918.0,886.0,0.0,3184538.0,3247667.0,nan,34.44444444444445,0 days 00:00:31,78.0,0.0
487,2017-10-01 14:58:03,9.0,4568.0,917.0,47.0,3184552.0,3247706.0,nan,77.50000000000001,0 days 00:00:31,14.0,0.0
487,2017-10-01 14:58:33,6.0,1691.0,1114.0,0.0,3184568.0,3247715.0,nan,50.000000000000014,0 days 00:00:30,16.0,0.0
