asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-19 15:20:42,100.0,53587.0,2365.0,52.0,3714327.0,nan,nan,55.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:20:43,101.0,53327.0,nan,nan,3714335.0,nan,nan,28.055555555555557,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:20:44,99.0,52762.0,nan,nan,3714341.0,94619.0,nan,27.5,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:20:46,99.0,52162.0,nan,nan,3714354.0,nan,nan,55.0,0 days 00:00:02,13.0,1.0
487,2017-10-19 15:20:48,99.0,51700.0,2296.0,nan,3714367.0,94724.0,nan,55.0,0 days 00:00:02,13.0,1.0
487,2017-10-19 15:20:50,99.0,51785.0,nan,nan,3714379.0,nan,nan,55.0,0 days 00:00:02,12.0,1.0
487,2017-10-19 15:20:51,98.0,52227.0,nan,nan,3714384.0,94802.0,nan,27.22222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:20:53,99.0,52322.0,2317.0,nan,3714396.0,nan,nan,55.0,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:20:54,100.0,52737.0,nan,nan,3714402.0,nan,nan,27.77777777777778,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:20:56,100.0,52942.0,nan,nan,3714414.0,94935.0,nan,55.55555555555556,0 days 00:00:02,12.0,1.0
487,2017-10-19 15:20:57,99.0,52848.0,2339.0,nan,3714420.0,nan,nan,27.5,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:20:58,100.0,52598.0,nan,nan,3714423.0,nan,nan,27.77777777777778,0 days 00:00:01,3.0,0.0
487,2017-10-19 15:20:59,98.0,52515.0,nan,nan,3714426.0,nan,nan,27.22222222222222,0 days 00:00:01,3.0,0.0
487,2017-10-19 15:21:00,98.0,51743.0,nan,nan,3714429.0,95041.0,nan,27.22222222222222,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:21:01,95.0,50677.0,nan,nan,3714432.0,nan,nan,26.38888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-19 15:21:02,95.0,50735.0,2214.0,nan,nan,nan,nan,26.38888888888889,0 days 00:00:01,5.53e-322,1.0
487,2017-10-19 15:21:04,94.0,49606.0,nan,nan,3714441.0,95144.0,nan,52.22222222222222,0 days 00:00:02,9.0,0.0
487,2017-10-19 15:21:05,93.0,50644.0,nan,nan,nan,nan,nan,25.833333333333332,0 days 00:00:01,5.3102176e-317,0.0
487,2017-10-19 15:21:07,94.0,49809.0,2168.0,nan,3714448.0,nan,nan,52.22222222222222,0 days 00:00:02,7.0,0.0
487,2017-10-19 15:21:08,94.0,48991.0,nan,nan,3714455.0,nan,nan,26.11111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:21:09,93.0,48834.0,nan,nan,nan,95244.0,nan,25.833333333333332,0 days 00:00:01,5.3102176e-317,0.0
487,2017-10-19 15:21:11,92.0,48435.0,nan,60.0,3714465.0,nan,nan,51.111111111111114,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:21:13,92.0,48583.0,2163.0,nan,3714475.0,95342.0,nan,51.111111111111114,0 days 00:00:02,10.0,1.0
487,2017-10-19 15:21:15,93.0,48916.0,nan,nan,3714485.0,95415.0,nan,51.666666666666664,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:21:16,94.0,49022.0,nan,nan,3714490.0,nan,nan,26.11111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:21:18,95.0,49486.0,2196.0,nan,3714500.0,nan,nan,52.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:21:20,94.0,49352.0,nan,nan,3714516.0,95539.0,nan,52.22222222222222,0 days 00:00:02,16.0,0.0
487,2017-10-19 15:21:21,95.0,49519.0,nan,nan,3714524.0,nan,nan,26.38888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:21:23,94.0,49429.0,2201.0,nan,3714543.0,nan,nan,52.22222222222222,0 days 00:00:02,19.0,0.0
487,2017-10-19 15:21:24,94.0,49316.0,nan,nan,3714553.0,95639.0,nan,26.11111111111111,0 days 00:00:01,10.0,1.0
487,2017-10-19 15:21:25,95.0,49605.0,nan,nan,3714561.0,nan,nan,26.38888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:21:27,94.0,49866.0,2204.0,nan,3714577.0,nan,nan,52.22222222222222,0 days 00:00:02,16.0,0.0
487,2017-10-19 15:21:29,93.0,49611.0,nan,nan,3714590.0,95739.0,nan,51.666666666666664,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:21:30,93.0,49356.0,nan,nan,3714595.0,nan,nan,25.833333333333332,0 days 00:00:01,5.0,1.0
487,2017-10-19 15:21:32,93.0,49295.0,2178.0,nan,3714605.0,95814.0,nan,51.666666666666664,0 days 00:00:02,10.0,1.0
487,2017-10-19 15:21:34,93.0,49279.0,nan,nan,3714614.0,nan,nan,51.666666666666664,0 days 00:00:02,9.0,1.0
487,2017-10-19 15:21:35,94.0,49293.0,nan,nan,3714619.0,95914.0,nan,26.11111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:21:37,95.0,49639.0,2207.0,nan,3714628.0,nan,nan,52.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-19 15:21:39,95.0,50197.0,nan,nan,3714643.0,96014.0,nan,52.77777777777778,0 days 00:00:02,15.0,1.0
487,2017-10-19 15:21:41,96.0,50248.0,nan,74.0,3714651.0,nan,nan,53.333333333333336,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:21:42,96.0,50451.0,2252.0,nan,3714658.0,nan,nan,26.666666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:21:44,98.0,51613.0,nan,nan,3714673.0,96114.0,nan,54.44444444444444,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:21:45,97.0,51422.0,nan,nan,3714680.0,nan,nan,26.944444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:21:47,98.0,51339.0,2273.0,nan,3714695.0,96218.0,nan,54.44444444444444,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:21:49,97.0,50948.0,nan,nan,3714709.0,nan,nan,53.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:21:51,97.0,51415.0,nan,nan,3714721.0,96322.0,nan,53.888888888888886,0 days 00:00:02,12.0,1.0
487,2017-10-19 15:21:53,98.0,51492.0,2275.0,nan,3714733.0,nan,nan,54.44444444444444,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:21:54,97.0,51500.0,nan,nan,3714739.0,nan,nan,26.944444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:21:55,98.0,51570.0,nan,nan,3714745.0,96426.0,nan,27.22222222222222,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:21:56,98.0,51421.0,nan,nan,3714751.0,nan,nan,27.22222222222222,0 days 00:00:01,6.0,1.0
487,2017-10-19 15:21:58,98.0,51449.0,2282.0,nan,3714764.0,nan,nan,54.44444444444444,0 days 00:00:02,13.0,1.0
487,2017-10-19 15:22:00,98.0,51547.0,nan,nan,3714776.0,96556.0,nan,54.44444444444444,0 days 00:00:02,12.0,1.0
487,2017-10-19 15:22:01,97.0,51490.0,nan,nan,3714784.0,nan,nan,26.944444444444443,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:22:03,98.0,51636.0,2288.0,nan,3714796.0,nan,nan,54.44444444444444,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:22:04,97.0,51652.0,nan,nan,3714802.0,96660.0,nan,26.944444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:22:05,98.0,51492.0,nan,nan,3714808.0,nan,nan,27.22222222222222,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:22:06,97.0,51638.0,nan,nan,3714814.0,nan,nan,26.944444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:22:07,98.0,51593.0,2279.0,nan,nan,96738.0,nan,27.22222222222222,0 days 00:00:01,5.53e-322,0.0
487,2017-10-19 15:22:08,98.0,50961.0,nan,nan,3714824.0,nan,nan,27.22222222222222,0 days 00:00:01,10.0,1.0
487,2017-10-19 15:22:10,97.0,50646.0,nan,nan,3714834.0,nan,nan,53.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:22:11,97.0,51549.0,nan,53.0,3714841.0,96842.0,nan,26.944444444444443,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:22:13,96.0,51064.0,2267.0,nan,3714851.0,nan,nan,53.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:22:15,97.0,51060.0,nan,nan,3714861.0,nan,nan,53.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:22:16,96.0,50846.0,nan,nan,3714866.0,96972.0,nan,26.666666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:22:18,97.0,51108.0,2261.0,nan,3714877.0,nan,nan,53.888888888888886,0 days 00:00:02,11.0,0.0
487,2017-10-19 15:22:20,96.0,50997.0,nan,nan,3714888.0,97076.0,nan,53.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-19 15:22:21,97.0,50802.0,nan,nan,3714894.0,nan,nan,26.944444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:22:23,96.0,51080.0,nan,nan,3714906.0,nan,nan,53.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:22:25,98.0,51182.0,nan,nan,3714918.0,97178.0,nan,54.44444444444444,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:22:26,98.0,51243.0,nan,nan,3714923.0,nan,nan,27.22222222222222,0 days 00:00:01,5.0,1.0
487,2017-10-19 15:22:28,98.0,nan,2284.0,nan,3714936.0,97282.0,nan,54.44444444444444,0 days 00:00:02,13.0,1.0
487,2017-10-19 15:22:29,99.0,51499.0,nan,nan,3714943.0,nan,nan,27.5,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:22:31,99.0,51664.0,nan,nan,3714957.0,nan,nan,55.0,0 days 00:00:02,14.0,1.0
487,2017-10-19 15:22:33,97.0,51659.0,2300.0,nan,3714970.0,97412.0,nan,53.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:22:35,99.0,51608.0,nan,nan,3714984.0,nan,nan,55.0,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:22:37,98.0,51498.0,2290.0,nan,3714991.0,97516.0,nan,54.44444444444444,0 days 00:00:02,7.0,0.0
487,2017-10-19 15:22:39,97.0,51444.0,nan,nan,3715004.0,nan,nan,53.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:22:41,98.0,51597.0,nan,nan,3715016.0,97594.0,nan,54.44444444444444,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:22:43,97.0,51569.0,2277.0,54.0,3715029.0,nan,nan,53.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:22:44,98.0,51327.0,nan,nan,3715035.0,97698.0,nan,27.22222222222222,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:22:46,96.0,51277.0,nan,nan,3715047.0,nan,nan,53.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:22:48,97.0,50714.0,2248.0,nan,3715060.0,nan,nan,53.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:22:50,94.0,49985.0,nan,nan,3715070.0,97828.0,nan,52.22222222222222,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:22:51,94.0,49721.0,nan,nan,3715075.0,nan,nan,26.11111111111111,0 days 00:00:01,5.0,1.0
487,2017-10-19 15:22:53,92.0,49010.0,2185.0,nan,3715085.0,97929.0,nan,51.111111111111114,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:22:54,92.0,48538.0,nan,nan,nan,nan,nan,25.555555555555557,0 days 00:00:01,5.53e-322,1.0
487,2017-10-19 15:22:56,89.0,47459.0,nan,nan,3715101.0,nan,nan,49.44444444444444,0 days 00:00:02,16.0,0.0
487,2017-10-19 15:22:57,88.0,46990.0,2067.0,nan,3715108.0,98027.0,nan,24.444444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:22:58,88.0,46596.0,nan,nan,3715113.0,nan,nan,24.444444444444443,0 days 00:00:01,5.0,1.0
487,2017-10-19 15:22:59,89.0,46558.0,nan,nan,3715120.0,nan,nan,24.72222222222222,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:23:00,89.0,46514.0,nan,nan,3715127.0,nan,nan,24.72222222222222,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:23:02,89.0,47256.0,2108.0,nan,3715141.0,98098.0,nan,49.44444444444444,0 days 00:00:02,14.0,1.0
487,2017-10-19 15:23:04,90.0,47066.0,nan,nan,3715155.0,98168.0,nan,50.0,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:23:05,90.0,47669.0,nan,nan,3715162.0,nan,nan,25.0,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:23:06,90.0,47910.0,nan,nan,3715169.0,98240.0,nan,25.0,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:23:08,91.0,47914.0,2122.0,nan,3715183.0,nan,nan,50.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:23:09,91.0,47493.0,nan,nan,3715186.0,nan,nan,25.27777777777778,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:23:10,90.0,47271.0,nan,nan,3715189.0,98336.0,nan,25.0,0 days 00:00:01,3.0,0.0
487,2017-10-19 15:23:12,91.0,47978.0,nan,35.0,3715195.0,nan,nan,50.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:23:14,92.0,48146.0,2135.0,nan,3715201.0,nan,nan,51.111111111111114,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:23:15,92.0,48308.0,nan,nan,3715204.0,98432.0,nan,25.555555555555557,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:23:17,92.0,48346.0,nan,nan,3715210.0,nan,nan,51.111111111111114,0 days 00:00:02,6.0,1.0
487,2017-10-19 15:23:18,92.0,48160.0,2137.0,nan,3715213.0,98530.0,nan,25.555555555555557,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:23:19,91.0,48173.0,nan,nan,3715220.0,nan,nan,25.27777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:23:21,93.0,48668.0,nan,nan,3715234.0,nan,nan,51.666666666666664,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:23:23,92.0,48948.0,2160.0,nan,3715248.0,98627.0,nan,51.111111111111114,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:23:24,92.0,48941.0,nan,nan,3715255.0,nan,nan,25.555555555555557,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:23:26,91.0,48635.0,nan,nan,3715269.0,98727.0,nan,50.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:23:28,92.0,48268.0,2137.0,nan,3715283.0,nan,nan,51.111111111111114,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:23:29,91.0,48390.0,nan,nan,3715287.0,nan,nan,25.27777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:23:30,91.0,48087.0,nan,nan,nan,98826.0,nan,25.27777777777778,0 days 00:00:01,5.3102176e-317,1.0
487,2017-10-19 15:23:32,92.0,48217.0,nan,nan,3715296.0,nan,nan,51.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-19 15:23:34,93.0,48897.0,2152.0,nan,3715304.0,nan,nan,51.666666666666664,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:23:35,94.0,48849.0,nan,nan,3715309.0,98947.0,nan,26.11111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:23:36,93.0,49260.0,nan,nan,3715313.0,nan,nan,25.833333333333332,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:23:38,94.0,49901.0,2211.0,nan,3715322.0,nan,nan,52.22222222222222,0 days 00:00:02,9.0,0.0
487,2017-10-19 15:23:39,95.0,50151.0,nan,nan,3715326.0,99047.0,nan,26.38888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:23:40,96.0,50114.0,nan,nan,3715334.0,nan,nan,26.666666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:23:42,95.0,50491.0,nan,78.0,3715349.0,nan,nan,52.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:23:43,96.0,50543.0,2244.0,nan,3715357.0,99148.0,nan,26.666666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:23:45,97.0,50977.0,nan,nan,3715372.0,nan,nan,53.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:23:47,95.0,50709.0,nan,nan,3715387.0,99251.0,nan,52.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:23:48,95.0,50474.0,2237.0,nan,3715395.0,nan,nan,26.38888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-19 15:23:50,93.0,48987.0,nan,nan,3715403.0,nan,nan,51.666666666666664,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:23:51,91.0,48572.0,nan,nan,nan,99352.0,nan,25.27777777777778,0 days 00:00:01,5.3102176e-317,0.0
487,2017-10-19 15:23:53,87.0,47136.0,2033.0,nan,nan,nan,nan,48.333333333333336,0 days 00:00:02,5.3102176e-317,0.0
487,2017-10-19 15:23:54,86.0,46260.0,nan,nan,nan,nan,nan,23.88888888888889,0 days 00:00:01,5.3102176e-317,0.0
487,2017-10-19 15:23:56,83.0,44349.0,nan,nan,nan,99472.0,nan,46.111111111111114,0 days 00:00:02,4.274e-321,0.0
487,2017-10-19 15:23:58,81.0,43504.0,1907.0,nan,nan,nan,nan,45.0,0 days 00:00:02,2.9835636e-316,0.0
487,2017-10-19 15:23:59,80.0,43102.0,nan,nan,nan,nan,nan,22.22222222222222,0 days 00:00:01,2.64532865e-316,0.0
487,2017-10-19 15:24:01,81.0,42670.0,nan,nan,3715407.0,99581.0,nan,45.0,0 days 00:00:02,4.0,0.0
487,2017-10-19 15:24:03,81.0,42548.0,1850.0,nan,3715411.0,nan,nan,45.0,0 days 00:00:02,4.0,1.0
487,2017-10-19 15:24:05,76.0,41380.0,nan,nan,3715414.0,99665.0,nan,42.22222222222222,0 days 00:00:02,3.0,0.0
487,2017-10-19 15:24:07,75.0,39674.0,nan,nan,3715418.0,nan,nan,41.666666666666664,0 days 00:00:02,4.0,0.0
487,2017-10-19 15:24:08,74.0,39098.0,1733.0,nan,3715420.0,nan,nan,20.555555555555557,0 days 00:00:01,2.0,0.0
487,2017-10-19 15:24:09,73.0,38422.0,nan,nan,nan,nan,nan,20.27777777777778,0 days 00:00:01,6.92724666215283e-310,0.0
487,2017-10-19 15:24:11,71.0,37388.0,nan,nan,3715421.0,99746.0,nan,39.44444444444444,0 days 00:00:02,1.0,0.0
487,2017-10-19 15:24:12,70.0,37332.0,nan,11.0,3715422.0,nan,nan,19.444444444444443,0 days 00:00:01,1.0,0.0
487,2017-10-19 15:24:14,69.0,36613.0,1623.0,nan,3715423.0,99804.0,nan,38.333333333333336,0 days 00:00:02,1.0,0.0
487,2017-10-19 15:24:15,68.0,36134.0,nan,nan,nan,nan,nan,18.88888888888889,0 days 00:00:01,6.92724666216864e-310,0.0
487,2017-10-19 15:24:16,67.0,35442.0,nan,nan,nan,99879.0,nan,18.61111111111111,0 days 00:00:01,6.92724666232675e-310,0.0
487,2017-10-19 15:24:17,66.0,35266.0,nan,nan,3715424.0,nan,nan,18.333333333333332,0 days 00:00:01,1.0,0.0
487,2017-10-19 15:24:19,64.0,34325.0,1530.0,nan,3715425.0,nan,nan,35.55555555555556,0 days 00:00:02,1.0,0.0
487,2017-10-19 15:24:20,64.0,34186.0,nan,nan,3715426.0,99949.0,nan,17.77777777777778,0 days 00:00:01,1.0,1.0
487,2017-10-19 15:24:22,65.0,34175.0,nan,nan,3715429.0,nan,nan,36.111111111111114,0 days 00:00:02,3.0,0.0
487,2017-10-19 15:24:24,65.0,34072.0,1519.0,nan,3715432.0,nan,nan,36.111111111111114,0 days 00:00:02,3.0,1.0
487,2017-10-19 15:24:25,65.0,34086.0,nan,nan,3715433.0,100034.0,nan,18.055555555555557,0 days 00:00:01,1.0,1.0
487,2017-10-19 15:24:27,65.0,34546.0,nan,nan,3715436.0,nan,nan,36.111111111111114,0 days 00:00:02,3.0,1.0
487,2017-10-19 15:24:29,65.0,34528.0,1523.0,nan,3715439.0,100102.0,nan,36.111111111111114,0 days 00:00:02,3.0,1.0
487,2017-10-19 15:24:31,66.0,34816.0,nan,nan,3715445.0,nan,nan,36.666666666666664,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:24:32,66.0,34388.0,nan,nan,3715448.0,nan,nan,18.333333333333332,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:24:34,63.0,33729.0,1500.0,nan,3715454.0,100187.0,nan,35.0,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:24:35,62.0,33362.0,nan,nan,3715457.0,nan,nan,17.22222222222222,0 days 00:00:01,3.0,0.0
487,2017-10-19 15:24:37,60.0,32186.0,nan,nan,3715463.0,nan,nan,33.333333333333336,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:25:07,13.0,6391.0,652.0,0.0,3715466.0,100539.0,nan,108.33333333333336,0 days 00:00:30,3.0,0.0
487,2017-10-19 15:25:38,53.0,27629.0,1774.0,9.0,3715548.0,100749.0,nan,456.38888888888897,0 days 00:00:31,82.0,0.0
487,2017-10-19 15:26:09,51.0,27029.0,1437.0,51.0,3715629.0,101178.0,nan,439.16666666666674,0 days 00:00:31,81.0,0.0
487,2017-10-19 15:26:39,38.0,19315.0,1859.0,0.0,3715646.0,101320.0,nan,316.66666666666674,0 days 00:00:30,17.0,0.0
487,2017-10-19 15:27:10,0.0,0.0,650.0,70.0,3715726.0,101608.0,nan,0.0,0 days 00:00:31,80.0,0.0
487,2017-10-19 15:27:40,30.0,15892.0,1498.0,37.0,3715774.0,101740.0,nan,250.00000000000006,0 days 00:00:30,48.0,0.0
487,2017-10-19 15:28:10,35.0,19161.0,1812.0,0.0,3715811.0,101938.0,nan,291.66666666666674,0 days 00:00:30,37.0,0.0
487,2017-10-19 15:28:40,41.0,21992.0,1526.0,52.0,3715874.0,102271.0,nan,341.66666666666674,0 days 00:00:30,63.0,0.0
487,2017-10-19 15:29:11,7.0,3705.0,1131.0,0.0,3715896.0,102409.0,nan,60.27777777777779,0 days 00:00:31,22.0,0.0
487,2017-10-19 15:29:42,62.0,32459.0,1751.0,12.0,3716029.0,102608.0,nan,533.888888888889,0 days 00:00:31,133.0,0.0
487,2017-10-19 15:29:47,60.0,31530.0,1409.0,45.0,3716043.0,102673.0,nan,83.33333333333333,0 days 00:00:05,14.0,0.0
487,2017-10-19 15:30:09,59.0,31617.0,1759.0,nan,3716100.0,103066.0,nan,360.55555555555554,0 days 00:00:22,57.0,0.0
487,2017-10-19 15:30:10,58.0,30908.0,nan,nan,3716104.0,nan,nan,16.11111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:30:11,56.0,30221.0,1301.0,nan,nan,103114.0,nan,15.555555555555555,0 days 00:00:01,6.9272466428139e-310,0.0
487,2017-10-19 15:30:42,48.0,25286.0,1770.0,0.0,3716163.0,103421.0,nan,413.3333333333334,0 days 00:00:31,59.0,0.0
487,2017-10-19 15:31:13,6.0,3278.0,640.0,39.0,3716241.0,103672.0,nan,51.66666666666668,0 days 00:00:31,78.0,0.0
487,2017-10-19 15:31:43,28.0,14446.0,1994.0,15.0,3716279.0,103739.0,nan,233.33333333333337,0 days 00:00:30,38.0,0.0
487,2017-10-19 15:32:14,11.0,5279.0,1326.0,8.0,3716324.0,103823.0,nan,94.72222222222223,0 days 00:00:31,45.0,0.0
487,2017-10-19 15:32:45,0.0,0.0,651.0,9.0,3716339.0,103834.0,nan,0.0,0 days 00:00:31,15.0,0.0
487,2017-10-19 15:33:16,0.0,nan,652.0,11.0,3716349.0,nan,nan,0.0,0 days 00:00:31,10.0,1.0
487,2017-10-19 15:33:46,3.0,1567.0,645.0,29.0,3716366.0,nan,nan,25.000000000000007,0 days 00:00:30,17.0,0.0
487,2017-10-19 15:34:17,0.0,0.0,0.0,0.0,3716379.0,nan,nan,0.0,0 days 00:00:31,13.0,0.0
487,2017-10-19 15:34:47,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724664285503e-310,1.0
487,2017-10-19 15:35:17,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724664288665e-310,1.0
487,2017-10-19 15:35:48,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,6.92724664292143e-310,1.0
487,2017-10-19 15:35:58,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:10,6.92724664289613e-310,1.0
487,2017-10-19 15:35:58,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,6.92724664291827e-310,1.0
487,2017-10-19 15:35:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:01,6.92724666557414e-310,1.0
487,2017-10-19 15:35:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,6.9272466654192e-310,1.0
487,2017-10-19 15:35:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,6.927246665454e-310,1.0
487,2017-10-19 15:35:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,6.92724666546347e-310,1.0
487,2017-10-19 15:35:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,6.927246665435e-310,1.0
487,2017-10-19 15:36:29,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724666544134e-310,1.0
487,2017-10-19 15:36:41,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:12,6.92724666548244e-310,1.0
487,2017-10-19 15:37:11,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724666539074e-310,1.0
487,2017-10-19 15:37:41,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724666543185e-310,1.0
487,2017-10-19 15:38:12,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,6.9272466654129e-310,1.0
487,2017-10-19 15:38:42,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724666542236e-310,1.0
487,2017-10-19 15:39:12,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724666555517e-310,1.0
487,2017-10-19 15:39:43,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,6.9272466655362e-310,1.0
487,2017-10-19 15:40:13,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724666549193e-310,1.0
487,2017-10-19 15:40:44,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,6.92724666556465e-310,1.0
487,2017-10-19 15:41:15,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,6.92724666543817e-310,1.0
487,2017-10-19 15:41:45,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.92724666544766e-310,1.0
487,2017-10-19 15:42:15,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.927246665552e-310,1.0
487,2017-10-19 15:42:46,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,6.92724666553303e-310,1.0
487,2017-10-19 15:43:16,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,6.9272466653939e-310,1.0
