asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 13:26:24,95.0,50353.0,2228.0,nan,3562884.0,nan,nan,nan,95.0,4783442.0,102.36534446764092,26.38888888888889,nan,1.0,8.0
487,2017-10-15 13:26:26,97.0,50812.0,nan,nan,3562901.0,4783543.0,nan,101.0,97.0,4783543.0,102.35766423357664,53.888888888888886,nan,2.0,17.0
487,2017-10-15 13:26:27,nan,51345.0,nan,nan,3562909.0,nan,nan,nan,97.0,4783543.0,102.35208333333334,26.944444444444443,nan,1.0,8.0
487,2017-10-15 13:26:29,96.0,51626.0,2253.0,nan,3562926.0,nan,nan,nan,96.0,4783543.0,102.35208333333334,53.333333333333336,nan,2.0,17.0
487,2017-10-15 13:26:31,nan,51371.0,nan,23.0,3562943.0,4783673.0,nan,130.0,96.0,4783673.0,102.34547346514047,53.333333333333336,nan,2.0,17.0
487,2017-10-15 13:26:32,97.0,51428.0,nan,nan,3562946.0,nan,nan,nan,97.0,4783673.0,102.34547346514047,26.944444444444443,nan,1.0,3.0
487,2017-10-15 13:26:34,96.0,51563.0,nan,nan,3562952.0,nan,nan,nan,96.0,4783673.0,102.33991683991684,53.333333333333336,nan,2.0,6.0
487,2017-10-15 13:26:36,98.0,52237.0,2273.0,nan,3562957.0,4783777.0,nan,104.0,98.0,4783777.0,102.33333333333333,54.44444444444444,nan,2.0,5.0
487,2017-10-15 13:26:37,99.0,52411.0,nan,nan,3562960.0,nan,nan,nan,99.0,4783777.0,102.32883817427386,27.5,nan,1.0,3.0
487,2017-10-15 13:26:39,101.0,53309.0,nan,nan,3562966.0,4783882.0,nan,105.0,101.0,4783882.0,102.32538860103627,56.111111111111114,nan,2.0,6.0
487,2017-10-15 13:26:41,nan,53326.0,2371.0,nan,3562973.0,nan,nan,nan,101.0,4783882.0,102.324016563147,56.111111111111114,nan,2.0,7.0
487,2017-10-15 13:26:43,nan,52591.0,nan,nan,3562978.0,4783990.0,nan,108.0,101.0,4783990.0,102.324016563147,56.111111111111114,nan,2.0,5.0
487,2017-10-15 13:26:44,99.0,52826.0,nan,nan,3562982.0,nan,nan,nan,99.0,4783990.0,102.324016563147,27.5,nan,1.0,4.0
487,2017-10-15 13:26:45,nan,51989.0,2315.0,nan,3562985.0,nan,nan,nan,99.0,4783990.0,102.3205791106515,27.5,nan,1.0,3.0
487,2017-10-15 13:26:47,nan,52912.0,nan,nan,3562990.0,4784096.0,nan,106.0,99.0,4784096.0,102.3205791106515,55.0,nan,2.0,5.0
487,2017-10-15 13:26:48,100.0,51804.0,nan,nan,nan,nan,nan,nan,100.0,4784096.0,102.3205791106515,27.77777777777778,nan,1.0,nan
487,2017-10-15 13:26:50,97.0,50170.0,2239.0,nan,3562999.0,nan,nan,nan,97.0,4784096.0,102.31818181818181,53.888888888888886,nan,2.0,9.0
487,2017-10-15 13:26:51,96.0,51087.0,nan,nan,nan,4784203.0,nan,107.0,96.0,4784203.0,102.312693498452,26.666666666666668,nan,1.0,nan
487,2017-10-15 13:26:53,94.0,49270.0,nan,nan,3563007.0,nan,nan,nan,94.0,4784203.0,102.3061855670103,52.22222222222222,nan,2.0,8.0
487,2017-10-15 13:26:55,nan,49607.0,2211.0,nan,3563015.0,4784305.0,nan,102.0,94.0,4784305.0,102.29763130792998,52.22222222222222,nan,2.0,8.0
487,2017-10-15 13:26:56,95.0,50020.0,nan,nan,3563019.0,nan,nan,nan,95.0,4784305.0,102.29763130792998,26.38888888888889,nan,1.0,4.0
487,2017-10-15 13:26:57,nan,50910.0,nan,nan,3563023.0,nan,nan,nan,95.0,4784305.0,102.29012345679013,26.38888888888889,nan,1.0,4.0
487,2017-10-15 13:26:58,94.0,50769.0,nan,nan,3563027.0,4784381.0,nan,76.0,94.0,4784381.0,102.29012345679013,26.11111111111111,nan,1.0,4.0
487,2017-10-15 13:26:59,96.0,50800.0,nan,nan,3563031.0,nan,nan,nan,96.0,4784381.0,102.28160328879753,26.666666666666668,nan,1.0,4.0
487,2017-10-15 13:27:01,99.0,51802.0,2279.0,83.0,3563038.0,nan,nan,nan,99.0,4784381.0,102.27515400410678,55.0,nan,2.0,7.0
487,2017-10-15 13:27:03,100.0,52972.0,nan,nan,3563055.0,4784485.0,nan,104.0,100.0,4784485.0,102.27179487179487,55.55555555555556,nan,2.0,17.0
487,2017-10-15 13:27:04,nan,53350.0,nan,nan,3563064.0,nan,nan,nan,100.0,4784485.0,102.26946721311475,27.77777777777778,nan,1.0,9.0
487,2017-10-15 13:27:05,99.0,53526.0,2360.0,nan,3563072.0,4784566.0,nan,81.0,99.0,4784566.0,102.26946721311475,27.5,nan,1.0,8.0
487,2017-10-15 13:27:07,97.0,51947.0,nan,nan,3563089.0,nan,nan,nan,97.0,4784566.0,102.2661207778915,53.888888888888886,nan,2.0,17.0
487,2017-10-15 13:27:08,nan,51254.0,nan,nan,3563098.0,nan,nan,nan,97.0,4784566.0,102.26073619631902,26.944444444444443,nan,1.0,9.0
487,2017-10-15 13:27:10,96.0,50440.0,2228.0,nan,3563114.0,4784700.0,nan,134.0,96.0,4784700.0,102.26073619631902,53.333333333333336,nan,2.0,16.0
487,2017-10-15 13:27:12,94.0,50259.0,nan,nan,3563126.0,nan,nan,nan,94.0,4784700.0,102.25434116445352,52.22222222222222,nan,2.0,12.0
487,2017-10-15 13:27:13,95.0,50411.0,nan,nan,3563130.0,nan,nan,nan,95.0,4784700.0,102.24591836734695,26.38888888888889,nan,1.0,4.0
487,2017-10-15 13:27:15,96.0,50751.0,2238.0,nan,3563137.0,4784777.0,nan,77.0,96.0,4784777.0,102.23853211009174,53.333333333333336,nan,2.0,7.0
487,2017-10-15 13:27:17,nan,51015.0,nan,nan,3563143.0,nan,nan,nan,96.0,4784777.0,102.23217922606925,53.333333333333336,nan,2.0,6.0
487,2017-10-15 13:27:19,98.0,51907.0,nan,nan,3563150.0,4784907.0,nan,130.0,98.0,4784907.0,102.23217922606925,54.44444444444444,nan,2.0,7.0
487,2017-10-15 13:27:21,97.0,51839.0,2292.0,nan,3563157.0,nan,nan,nan,97.0,4784907.0,102.22787385554425,53.888888888888886,nan,2.0,7.0
487,2017-10-15 13:27:22,98.0,51596.0,nan,nan,nan,4785013.0,nan,106.0,98.0,4785013.0,102.22256097560975,27.22222222222222,nan,1.0,nan
487,2017-10-15 13:27:24,97.0,51119.0,nan,nan,3563167.0,nan,nan,nan,97.0,4785013.0,102.21827411167513,53.888888888888886,nan,2.0,10.0
487,2017-10-15 13:27:26,98.0,51789.0,2265.0,nan,3563173.0,nan,nan,nan,98.0,4785013.0,102.21298174442191,54.44444444444444,nan,2.0,6.0
487,2017-10-15 13:27:28,99.0,52492.0,nan,nan,3563179.0,4785117.0,nan,104.0,99.0,4785117.0,102.20871327254306,55.0,nan,2.0,6.0
487,2017-10-15 13:27:30,nan,52384.0,2306.0,nan,3563185.0,4785223.0,nan,106.0,99.0,4785223.0,102.20546558704453,55.0,nan,2.0,6.0
487,2017-10-15 13:27:31,98.0,52032.0,nan,nan,nan,nan,nan,nan,98.0,4785223.0,102.20546558704453,27.22222222222222,nan,1.0,nan
487,2017-10-15 13:27:33,nan,51939.0,nan,11.0,3563189.0,nan,nan,nan,98.0,4785223.0,102.20121334681497,54.44444444444444,nan,2.0,4.0
487,2017-10-15 13:27:35,99.0,52423.0,2322.0,nan,3563193.0,4785328.0,nan,105.0,99.0,4785328.0,102.20121334681497,55.0,nan,2.0,4.0
487,2017-10-15 13:27:36,98.0,52467.0,nan,nan,3563195.0,nan,nan,nan,98.0,4785328.0,102.1979797979798,27.22222222222222,nan,1.0,2.0
487,2017-10-15 13:27:38,nan,51588.0,nan,nan,3563199.0,4785406.0,nan,78.0,98.0,4785406.0,102.19374369323916,54.44444444444444,nan,2.0,4.0
487,2017-10-15 13:27:39,97.0,51612.0,nan,nan,3563201.0,nan,nan,nan,97.0,4785406.0,102.19374369323916,26.944444444444443,nan,1.0,2.0
487,2017-10-15 13:27:41,102.0,53041.0,2327.0,nan,3563205.0,4785510.0,nan,104.0,102.0,4785510.0,102.18850806451613,56.666666666666664,nan,2.0,4.0
487,2017-10-15 13:27:43,103.0,54343.0,nan,nan,3563228.0,nan,nan,nan,103.0,4785510.0,102.18831822759316,57.22222222222222,nan,2.0,23.0
487,2017-10-15 13:27:45,106.0,55410.0,2468.0,nan,3563250.0,nan,nan,nan,106.0,4785510.0,102.18913480885311,58.888888888888886,nan,2.0,22.0
487,2017-10-15 13:27:46,nan,55857.0,nan,nan,3563261.0,4785647.0,nan,137.0,106.0,4785647.0,102.19296482412061,29.444444444444443,nan,1.0,11.0
487,2017-10-15 13:27:47,107.0,56062.0,nan,nan,3563272.0,nan,nan,nan,107.0,4785647.0,102.19296482412061,29.72222222222222,nan,1.0,11.0
487,2017-10-15 13:27:48,106.0,56229.0,nan,nan,3563284.0,nan,nan,nan,106.0,4785647.0,102.19779116465864,29.444444444444443,nan,1.0,12.0
487,2017-10-15 13:27:49,107.0,56068.0,nan,nan,3563295.0,nan,nan,nan,107.0,4785647.0,102.20160481444333,29.72222222222222,nan,1.0,11.0
487,2017-10-15 13:27:51,nan,55861.0,2483.0,nan,3563318.0,4785760.0,nan,113.0,107.0,4785760.0,102.2064128256513,59.44444444444444,nan,2.0,23.0
487,2017-10-15 13:27:52,106.0,55840.0,nan,nan,3563323.0,nan,nan,nan,106.0,4785760.0,102.2064128256513,29.444444444444443,nan,1.0,5.0
487,2017-10-15 13:27:53,nan,55565.0,nan,nan,3563328.0,4785845.0,nan,85.0,106.0,4785845.0,102.2102102102102,29.444444444444443,nan,1.0,5.0
487,2017-10-15 13:27:55,105.0,55381.0,2445.0,nan,3563339.0,nan,nan,nan,105.0,4785845.0,102.2102102102102,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:27:57,104.0,55317.0,nan,nan,3563350.0,nan,nan,nan,104.0,4785845.0,102.213,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:27:58,nan,55617.0,nan,nan,3563355.0,4785985.0,nan,140.0,104.0,4785985.0,102.21478521478521,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:28:00,nan,55561.0,2453.0,nan,3563365.0,nan,nan,nan,104.0,4785985.0,102.21478521478521,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:28:01,nan,55660.0,nan,nan,3563370.0,nan,nan,nan,104.0,4785985.0,102.21478521478521,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:28:03,105.0,55759.0,nan,39.0,3563379.0,4786125.0,nan,140.0,105.0,4786125.0,102.21478521478521,58.333333333333336,nan,2.0,9.0
487,2017-10-15 13:28:05,106.0,55788.0,2467.0,nan,3563388.0,nan,nan,nan,106.0,4786125.0,102.21756487025948,58.888888888888886,nan,2.0,9.0
487,2017-10-15 13:28:07,nan,55565.0,nan,nan,3563397.0,nan,nan,nan,106.0,4786125.0,102.22133599202392,58.888888888888886,nan,2.0,9.0
487,2017-10-15 13:28:08,105.0,55575.0,nan,nan,3563401.0,4786265.0,nan,140.0,105.0,4786265.0,102.22133599202392,29.166666666666668,nan,1.0,4.0
487,2017-10-15 13:28:10,103.0,55131.0,2433.0,nan,3563410.0,nan,nan,nan,103.0,4786265.0,102.22410358565737,57.22222222222222,nan,2.0,9.0
487,2017-10-15 13:28:11,105.0,55234.0,nan,nan,3563414.0,nan,nan,nan,105.0,4786265.0,102.22487562189055,29.166666666666668,nan,1.0,4.0
487,2017-10-15 13:28:12,104.0,55209.0,nan,nan,3563418.0,nan,nan,nan,104.0,4786265.0,102.22763419483101,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:28:13,103.0,55257.0,nan,nan,3563422.0,4786405.0,nan,140.0,103.0,4786405.0,102.22939424031777,28.61111111111111,nan,1.0,4.0
487,2017-10-15 13:28:14,104.0,55165.0,nan,nan,3563426.0,nan,nan,nan,104.0,4786405.0,102.23015873015873,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:28:15,nan,55307.0,2443.0,nan,nan,nan,nan,nan,104.0,4786405.0,102.23191278493557,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:28:17,nan,55421.0,nan,nan,3563435.0,4786517.0,nan,112.0,104.0,4786517.0,102.23191278493557,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:28:18,105.0,55315.0,nan,nan,3563439.0,nan,nan,nan,105.0,4786517.0,102.23191278493557,29.166666666666668,nan,1.0,4.0
487,2017-10-15 13:28:19,nan,55300.0,nan,nan,3563447.0,nan,nan,nan,105.0,4786517.0,102.23465346534654,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:28:21,nan,55127.0,2451.0,nan,3563451.0,4786629.0,nan,112.0,105.0,4786629.0,102.23465346534654,58.333333333333336,nan,2.0,4.0
487,2017-10-15 13:28:23,nan,55383.0,nan,nan,3563461.0,nan,nan,nan,105.0,4786629.0,102.23465346534654,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:28:25,nan,55450.0,2443.0,nan,3563472.0,4786741.0,nan,112.0,105.0,4786741.0,102.23465346534654,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:28:27,103.0,55343.0,nan,nan,3563482.0,nan,nan,nan,103.0,4786741.0,102.23465346534654,57.22222222222222,nan,2.0,10.0
487,2017-10-15 13:28:29,104.0,55329.0,nan,nan,3563493.0,nan,nan,nan,104.0,4786741.0,102.23541048466865,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:28:31,105.0,55397.0,2447.0,nan,3563503.0,4786881.0,nan,140.0,105.0,4786881.0,102.23715415019763,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:28:33,104.0,55348.0,nan,47.0,3563515.0,nan,nan,nan,104.0,4786881.0,102.23988153998026,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:28:35,105.0,55214.0,2443.0,nan,3563526.0,4787021.0,nan,140.0,105.0,4787021.0,102.24161735700197,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:28:36,104.0,55360.0,nan,nan,3563531.0,nan,nan,nan,104.0,4787021.0,102.24433497536945,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:28:38,105.0,55693.0,nan,nan,3563543.0,nan,nan,nan,105.0,4787021.0,102.24606299212599,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:28:39,104.0,55746.0,nan,nan,3563548.0,4787133.0,nan,112.0,104.0,4787133.0,102.24877089478859,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:28:41,105.0,55525.0,2456.0,nan,3563560.0,nan,nan,nan,105.0,4787133.0,102.25049115913556,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:28:43,104.0,55605.0,nan,nan,3563571.0,nan,nan,nan,104.0,4787133.0,102.2531894013739,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:28:44,105.0,55308.0,nan,nan,3563577.0,4787273.0,nan,140.0,105.0,4787273.0,102.25490196078431,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:28:45,104.0,55247.0,2446.0,nan,3563582.0,nan,nan,nan,104.0,4787273.0,102.25759059745347,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:28:47,105.0,55359.0,nan,nan,3563592.0,nan,nan,nan,105.0,4787273.0,102.25929549902153,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:28:49,104.0,55261.0,nan,nan,3563602.0,4787385.0,nan,112.0,104.0,4787385.0,102.26197458455523,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:28:50,105.0,55150.0,2442.0,nan,3563607.0,nan,nan,nan,105.0,4787385.0,102.263671875,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:28:52,103.0,54971.0,nan,nan,3563618.0,4787497.0,nan,112.0,103.0,4787497.0,102.26634146341463,57.22222222222222,nan,2.0,11.0
487,2017-10-15 13:28:54,105.0,55117.0,nan,nan,3563632.0,nan,nan,nan,105.0,4787497.0,102.26705653021442,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:28:55,104.0,55303.0,nan,nan,3563638.0,nan,nan,nan,104.0,4787497.0,102.269717624148,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:28:56,105.0,55387.0,2451.0,nan,nan,4787609.0,nan,112.0,105.0,4787609.0,102.27140077821012,29.166666666666668,nan,1.0,nan
487,2017-10-15 13:28:58,nan,55690.0,nan,nan,3563658.0,nan,nan,nan,105.0,4787609.0,102.27405247813411,58.333333333333336,nan,2.0,20.0
487,2017-10-15 13:29:00,106.0,55647.0,nan,nan,3563671.0,nan,nan,nan,106.0,4787609.0,102.27405247813411,58.888888888888886,nan,2.0,13.0
487,2017-10-15 13:29:01,104.0,55648.0,2464.0,nan,nan,4787721.0,nan,112.0,104.0,4787721.0,102.27766990291262,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:29:03,nan,55364.0,nan,42.0,3563684.0,nan,nan,nan,104.0,4787721.0,102.27934044616877,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:29:05,105.0,55266.0,2443.0,nan,3563693.0,4787833.0,nan,112.0,105.0,4787833.0,102.27934044616877,58.333333333333336,nan,2.0,9.0
487,2017-10-15 13:29:07,104.0,54973.0,nan,nan,3563703.0,nan,nan,nan,104.0,4787833.0,102.28197674418605,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:29:08,103.0,54901.0,nan,nan,3563708.0,4787945.0,nan,112.0,103.0,4787945.0,102.2836398838335,28.61111111111111,nan,1.0,5.0
487,2017-10-15 13:29:10,106.0,55337.0,nan,nan,3563718.0,nan,nan,nan,106.0,4787945.0,102.28433268858801,58.888888888888886,nan,2.0,10.0
487,2017-10-15 13:29:12,104.0,55416.0,2447.0,nan,3563727.0,nan,nan,nan,104.0,4787945.0,102.287922705314,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:29:14,106.0,55647.0,nan,nan,3563739.0,4788085.0,nan,140.0,106.0,4788085.0,102.2895752895753,58.888888888888886,nan,2.0,12.0
487,2017-10-15 13:29:15,104.0,55709.0,2452.0,nan,3563745.0,nan,nan,nan,104.0,4788085.0,102.29315332690453,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:29:16,105.0,55554.0,nan,nan,3563750.0,4788169.0,nan,84.0,105.0,4788169.0,102.29479768786128,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:29:18,nan,55384.0,nan,nan,3563762.0,nan,nan,nan,105.0,4788169.0,102.29740134744947,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:29:19,nan,55349.0,nan,nan,3563768.0,nan,nan,nan,105.0,4788169.0,102.29740134744947,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:29:20,104.0,55295.0,2443.0,nan,3563774.0,4788281.0,nan,112.0,104.0,4788281.0,102.29740134744947,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:29:22,105.0,55388.0,nan,nan,3563785.0,nan,nan,nan,105.0,4788281.0,102.29903846153846,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:29:24,nan,55432.0,nan,nan,3563797.0,nan,nan,nan,105.0,4788281.0,102.30163304514889,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:29:25,nan,55232.0,2448.0,nan,3563803.0,4788421.0,nan,140.0,105.0,4788421.0,102.30163304514889,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:29:27,104.0,55214.0,nan,nan,3563814.0,nan,nan,nan,104.0,4788421.0,102.30163304514889,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:29:28,105.0,55327.0,nan,nan,3563821.0,nan,nan,nan,105.0,4788421.0,102.30326295585412,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:29:30,104.0,55207.0,nan,nan,3563832.0,4788561.0,nan,140.0,104.0,4788561.0,102.3058485139022,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:29:31,105.0,55453.0,2445.0,nan,3563838.0,nan,nan,nan,105.0,4788561.0,102.30747126436782,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:29:32,nan,55393.0,nan,56.0,nan,nan,nan,nan,105.0,4788561.0,102.31004784688996,29.166666666666668,nan,1.0,nan
487,2017-10-15 13:29:34,nan,55419.0,nan,nan,3563851.0,4788645.0,nan,84.0,105.0,4788645.0,102.31004784688996,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:29:35,nan,55415.0,nan,nan,3563858.0,nan,nan,nan,105.0,4788645.0,102.31004784688996,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:29:36,nan,55501.0,2451.0,nan,3563864.0,nan,nan,nan,105.0,4788645.0,102.31004784688996,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:29:38,106.0,55779.0,nan,nan,3563876.0,4788729.0,nan,84.0,106.0,4788729.0,102.31004784688996,58.888888888888886,nan,2.0,12.0
487,2017-10-15 13:29:39,105.0,55685.0,nan,nan,3563882.0,nan,nan,nan,105.0,4788729.0,102.31357552581262,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:29:41,106.0,55537.0,2449.0,nan,3563894.0,4788841.0,nan,112.0,106.0,4788841.0,102.31614135625597,58.888888888888886,nan,2.0,12.0
487,2017-10-15 13:29:43,104.0,55319.0,nan,nan,3563904.0,nan,nan,nan,104.0,4788841.0,102.31965648854961,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:29:45,105.0,55318.0,nan,nan,3563914.0,4788953.0,nan,112.0,105.0,4788953.0,102.32125834127741,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:29:46,nan,55281.0,2450.0,nan,3563919.0,nan,nan,nan,105.0,4788953.0,102.32380952380953,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:29:47,104.0,55315.0,nan,nan,3563923.0,nan,nan,nan,104.0,4788953.0,102.32380952380953,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:29:49,105.0,55284.0,nan,nan,3563933.0,4789065.0,nan,112.0,105.0,4789065.0,102.32540437678402,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:29:51,104.0,55450.0,2456.0,nan,3563942.0,nan,nan,nan,104.0,4789065.0,102.32794676806084,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:29:52,nan,55488.0,nan,nan,3563947.0,4789177.0,nan,112.0,104.0,4789177.0,102.329534662868,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:29:54,nan,55391.0,nan,nan,3563958.0,nan,nan,nan,104.0,4789177.0,102.329534662868,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:29:55,nan,55475.0,nan,nan,3563963.0,nan,nan,nan,104.0,4789177.0,102.329534662868,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:29:57,105.0,55318.0,2452.0,nan,3563974.0,4789289.0,nan,112.0,105.0,4789289.0,102.329534662868,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:29:58,104.0,55288.0,nan,nan,3563979.0,nan,nan,nan,104.0,4789289.0,102.33206831119544,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:00,106.0,55311.0,nan,nan,3563989.0,nan,nan,nan,106.0,4789289.0,102.33364928909953,58.888888888888886,nan,2.0,10.0
487,2017-10-15 13:30:01,104.0,55271.0,2446.0,nan,3563995.0,4789429.0,nan,140.0,104.0,4789429.0,102.33712121212122,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:30:02,nan,55493.0,nan,nan,3564001.0,nan,nan,nan,104.0,4789429.0,102.33869441816462,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:30:04,nan,55361.0,nan,48.0,3564013.0,nan,nan,nan,104.0,4789429.0,102.33869441816462,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:30:05,nan,55465.0,nan,nan,3564018.0,4789541.0,nan,112.0,104.0,4789541.0,102.33869441816462,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:07,105.0,55472.0,2448.0,nan,3564029.0,nan,nan,nan,105.0,4789541.0,102.33869441816462,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:30:09,nan,55478.0,nan,nan,3564039.0,nan,nan,nan,105.0,4789541.0,102.34120982986768,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:30:11,104.0,55189.0,2447.0,nan,3564050.0,4789681.0,nan,140.0,104.0,4789681.0,102.34120982986768,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:30:13,105.0,55505.0,nan,nan,3564060.0,nan,nan,nan,105.0,4789681.0,102.34277620396601,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:30:14,104.0,55428.0,nan,nan,3564065.0,4789793.0,nan,112.0,104.0,4789793.0,102.34528301886793,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:16,105.0,55371.0,2452.0,nan,3564075.0,nan,nan,nan,105.0,4789793.0,102.34684260131951,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:30:17,104.0,55488.0,nan,nan,3564080.0,nan,nan,nan,104.0,4789793.0,102.34934086629002,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:18,nan,55545.0,nan,nan,nan,4789905.0,nan,112.0,104.0,4789905.0,102.35089369708372,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:30:20,105.0,55580.0,nan,nan,3564090.0,nan,nan,nan,105.0,4789905.0,102.35089369708372,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:30:21,104.0,55599.0,2449.0,nan,3564095.0,nan,nan,nan,104.0,4789905.0,102.35338345864662,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:22,105.0,55335.0,nan,nan,3564100.0,4790017.0,nan,112.0,105.0,4790017.0,102.35492957746479,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:30:24,nan,55448.0,nan,nan,3564109.0,nan,nan,nan,105.0,4790017.0,102.35741088180113,58.333333333333336,nan,2.0,9.0
487,2017-10-15 13:30:25,104.0,55453.0,nan,nan,3564114.0,nan,nan,nan,104.0,4790017.0,102.35741088180113,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:27,nan,55149.0,2442.0,nan,3564123.0,4790129.0,nan,112.0,104.0,4790129.0,102.35895032802249,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:30:28,105.0,55166.0,nan,nan,nan,nan,nan,nan,105.0,4790129.0,102.35895032802249,29.166666666666668,nan,1.0,nan
487,2017-10-15 13:30:30,104.0,55121.0,nan,nan,3564139.0,nan,nan,nan,104.0,4790129.0,102.36142322097378,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:30:31,nan,55141.0,2443.0,nan,3564144.0,4790269.0,nan,140.0,104.0,4790269.0,102.36295603367633,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:32,nan,54888.0,nan,nan,3564149.0,nan,nan,nan,104.0,4790269.0,102.36295603367633,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:34,105.0,55353.0,nan,56.0,3564162.0,nan,nan,nan,105.0,4790269.0,102.36295603367633,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:30:35,nan,55377.0,nan,nan,3564168.0,4790381.0,nan,112.0,105.0,4790381.0,102.36542056074767,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:30:37,106.0,55631.0,2459.0,nan,3564181.0,nan,nan,nan,106.0,4790381.0,102.36542056074767,58.888888888888886,nan,2.0,13.0
487,2017-10-15 13:30:39,104.0,55494.0,nan,nan,3564194.0,nan,nan,nan,104.0,4790381.0,102.3688141923436,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:30:41,105.0,55409.0,2445.0,nan,3564206.0,4790493.0,nan,112.0,105.0,4790493.0,102.37033582089552,58.333333333333336,nan,2.0,12.0
