asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-23 11:12:00,76.0,40539.0,nan,nan,3759314.0,262625.0,nan,21.11111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:12:02,78.0,41317.0,1830.0,nan,3759321.0,nan,nan,43.333333333333336,0 days 00:00:02,7.0,0.0
487,2017-10-23 11:12:03,79.0,41965.0,nan,nan,3759328.0,nan,nan,21.944444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:12:05,82.0,43154.0,nan,nan,3759342.0,262731.0,nan,45.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-23 11:12:07,85.0,44169.0,1972.0,nan,3759356.0,nan,nan,47.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-23 11:12:08,86.0,45241.0,nan,nan,3759363.0,nan,nan,23.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:12:10,87.0,45982.0,nan,nan,3759376.0,262797.0,nan,48.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:12:12,88.0,46403.0,2047.0,15.0,3759390.0,262890.0,nan,48.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-23 11:12:13,87.0,46405.0,nan,nan,3759397.0,nan,nan,24.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:12:15,88.0,46979.0,nan,nan,3759403.0,262962.0,nan,48.888888888888886,0 days 00:00:02,6.0,0.0
487,2017-10-23 11:12:17,89.0,47942.0,2092.0,nan,3759418.0,nan,nan,49.44444444444444,0 days 00:00:02,15.0,0.0
487,2017-10-23 11:12:19,92.0,47859.0,nan,nan,3759433.0,263058.0,nan,51.111111111111114,0 days 00:00:02,15.0,0.0
487,2017-10-23 11:12:20,93.0,48458.0,nan,nan,3759440.0,nan,nan,25.833333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:12:22,94.0,49443.0,2194.0,nan,3759453.0,nan,nan,52.22222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:12:23,94.0,49561.0,nan,nan,3759458.0,263157.0,nan,26.11111111111111,0 days 00:00:01,5.0,1.0
487,2017-10-23 11:12:24,94.0,49261.0,nan,nan,3759462.0,nan,nan,26.11111111111111,0 days 00:00:01,4.0,1.0
487,2017-10-23 11:12:26,92.0,48865.0,nan,nan,3759471.0,nan,nan,51.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:12:27,92.0,48764.0,2134.0,nan,3759476.0,263257.0,nan,25.555555555555557,0 days 00:00:01,5.0,1.0
487,2017-10-23 11:12:29,89.0,47549.0,nan,nan,3759485.0,nan,nan,49.44444444444444,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:12:31,90.0,47901.0,nan,nan,3759494.0,nan,nan,50.0,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:12:33,91.0,47933.0,2137.0,nan,3759500.0,263378.0,nan,50.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-23 11:12:35,90.0,47548.0,nan,nan,3759502.0,263450.0,nan,50.0,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:12:37,88.0,47201.0,2084.0,nan,3759503.0,nan,nan,48.888888888888886,0 days 00:00:02,1.0,0.0
487,2017-10-23 11:12:39,87.0,46607.0,nan,nan,3759507.0,263546.0,nan,48.333333333333336,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:12:41,87.0,46003.0,nan,nan,3759508.0,nan,nan,48.333333333333336,0 days 00:00:02,1.0,1.0
487,2017-10-23 11:12:42,89.0,46226.0,2053.0,33.0,3759509.0,263616.0,nan,24.72222222222222,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:12:44,87.0,46454.0,nan,nan,3759514.0,nan,nan,48.333333333333336,0 days 00:00:02,5.0,0.0
487,2017-10-23 11:12:45,89.0,46782.0,nan,nan,3759518.0,nan,nan,24.72222222222222,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:12:47,92.0,48158.0,2132.0,nan,3759526.0,263708.0,nan,51.111111111111114,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:12:49,93.0,49333.0,nan,nan,3759534.0,nan,nan,51.666666666666664,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:12:50,95.0,49818.0,nan,nan,3759538.0,nan,nan,26.38888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:12:51,96.0,50549.0,nan,nan,3759542.0,263806.0,nan,26.666666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:12:53,98.0,51212.0,2261.0,nan,3759550.0,nan,nan,54.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:12:55,99.0,52026.0,nan,nan,3759565.0,263908.0,nan,55.0,0 days 00:00:02,15.0,0.0
487,2017-10-23 11:12:57,99.0,52465.0,2321.0,nan,3759580.0,nan,nan,55.0,0 days 00:00:02,15.0,1.0
487,2017-10-23 11:12:59,99.0,52048.0,nan,nan,3759595.0,264039.0,nan,55.0,0 days 00:00:02,15.0,1.0
487,2017-10-23 11:13:01,99.0,52307.0,nan,nan,3759611.0,nan,nan,55.0,0 days 00:00:02,16.0,1.0
487,2017-10-23 11:13:03,97.0,51763.0,2305.0,nan,3759626.0,264143.0,nan,53.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-23 11:13:04,96.0,51215.0,nan,nan,nan,nan,nan,26.666666666666668,0 days 00:00:01,9.16660389058151e-72,0.0
487,2017-10-23 11:13:06,97.0,51270.0,nan,nan,3759629.0,nan,nan,53.888888888888886,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:13:07,98.0,51445.0,2276.0,nan,nan,264247.0,nan,27.22222222222222,0 days 00:00:01,8.173457776453996e-43,0.0
487,2017-10-23 11:13:09,97.0,51597.0,nan,nan,3759631.0,nan,nan,53.888888888888886,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:13:11,97.0,51844.0,nan,nan,3759633.0,264351.0,nan,53.888888888888886,0 days 00:00:02,2.0,1.0
487,2017-10-23 11:13:12,98.0,51642.0,2255.0,0.0,3759634.0,nan,nan,27.22222222222222,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:13:14,96.0,51012.0,nan,nan,3759641.0,nan,nan,53.333333333333336,0 days 00:00:02,7.0,0.0
487,2017-10-23 11:13:15,96.0,51372.0,nan,nan,3759649.0,264455.0,nan,26.666666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-23 11:13:16,97.0,51341.0,nan,nan,nan,nan,nan,26.944444444444443,0 days 00:00:01,1.1378566195284356e-94,0.0
487,2017-10-23 11:13:18,95.0,50827.0,2242.0,nan,3759670.0,nan,nan,52.77777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-23 11:13:20,92.0,49298.0,nan,nan,3759676.0,264585.0,nan,51.111111111111114,0 days 00:00:02,6.0,0.0
487,2017-10-23 11:13:22,91.0,48709.0,2149.0,nan,3759688.0,nan,nan,50.55555555555556,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:13:24,91.0,48796.0,nan,nan,3759701.0,nan,nan,50.55555555555556,0 days 00:00:02,13.0,1.0
487,2017-10-23 11:13:25,92.0,48875.0,nan,nan,3759707.0,264708.0,nan,25.555555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:13:26,91.0,48592.0,nan,nan,3759713.0,nan,nan,25.27777777777778,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:13:27,89.0,47513.0,2079.0,nan,3759719.0,nan,nan,24.72222222222222,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:13:29,88.0,46562.0,nan,nan,3759732.0,264782.0,nan,48.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:13:31,87.0,46503.0,nan,nan,3759744.0,nan,nan,48.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:13:32,88.0,46616.0,2076.0,nan,3759751.0,nan,nan,24.444444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:13:34,90.0,47244.0,nan,nan,3759764.0,264900.0,nan,50.0,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:13:36,90.0,47472.0,nan,nan,3759777.0,nan,nan,50.0,0 days 00:00:02,13.0,1.0
487,2017-10-23 11:13:37,90.0,47682.0,2111.0,nan,3759783.0,nan,nan,25.0,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:13:39,90.0,47478.0,nan,nan,3759796.0,265020.0,nan,50.0,0 days 00:00:02,13.0,1.0
487,2017-10-23 11:13:41,90.0,nan,nan,nan,3759810.0,nan,nan,50.0,0 days 00:00:02,14.0,1.0
487,2017-10-23 11:13:42,89.0,47312.0,2079.0,nan,3759816.0,265116.0,nan,24.72222222222222,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:13:44,90.0,47271.0,nan,51.0,3759829.0,nan,nan,50.0,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:13:45,90.0,47383.0,nan,nan,3759836.0,nan,nan,25.0,0 days 00:00:01,7.0,1.0
487,2017-10-23 11:13:47,89.0,46933.0,2096.0,nan,3759849.0,265212.0,nan,49.44444444444444,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:13:48,90.0,47386.0,nan,nan,nan,nan,nan,25.0,0 days 00:00:01,1.483402150214597e-76,0.0
487,2017-10-23 11:13:50,90.0,48255.0,nan,nan,3759869.0,265308.0,nan,50.0,0 days 00:00:02,20.0,1.0
487,2017-10-23 11:13:51,91.0,48370.0,nan,nan,3759877.0,nan,nan,25.27777777777778,0 days 00:00:01,8.0,0.0
487,2017-10-23 11:13:52,91.0,48161.0,2118.0,nan,3759883.0,nan,nan,25.27777777777778,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:13:54,92.0,47995.0,nan,nan,3759894.0,265380.0,nan,51.111111111111114,0 days 00:00:02,11.0,0.0
487,2017-10-23 11:13:55,91.0,47977.0,nan,nan,3759898.0,nan,nan,25.27777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:13:57,91.0,48115.0,2142.0,nan,3759906.0,265476.0,nan,50.55555555555556,0 days 00:00:02,8.0,1.0
487,2017-10-23 11:13:59,92.0,48474.0,nan,nan,3759915.0,nan,nan,51.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:14:01,94.0,49194.0,nan,nan,3759923.0,265572.0,nan,52.22222222222222,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:14:02,95.0,49626.0,2201.0,nan,3759927.0,nan,nan,26.38888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:14:03,95.0,49956.0,nan,nan,nan,nan,nan,26.38888888888889,0 days 00:00:01,1.4147491729937526e+161,1.0
487,2017-10-23 11:14:05,91.0,48657.0,nan,nan,3759936.0,265672.0,nan,50.55555555555556,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:14:06,91.0,47752.0,nan,nan,3759939.0,nan,nan,25.27777777777778,0 days 00:00:01,3.0,1.0
487,2017-10-23 11:14:07,91.0,47797.0,2117.0,nan,3759942.0,nan,nan,25.27777777777778,0 days 00:00:01,3.0,1.0
487,2017-10-23 11:14:09,92.0,48241.0,nan,nan,3759948.0,265769.0,nan,51.111111111111114,0 days 00:00:02,6.0,0.0
487,2017-10-23 11:14:10,93.0,48701.0,nan,nan,3759951.0,nan,nan,25.833333333333332,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:14:12,93.0,49159.0,2172.0,nan,3759958.0,265841.0,nan,51.666666666666664,0 days 00:00:02,7.0,1.0
487,2017-10-23 11:14:14,89.0,48442.0,nan,21.0,3759963.0,nan,nan,49.44444444444444,0 days 00:00:02,5.0,0.0
487,2017-10-23 11:14:15,88.0,47608.0,nan,nan,3759965.0,nan,nan,24.444444444444443,0 days 00:00:01,2.0,0.0
487,2017-10-23 11:14:17,90.0,47031.0,nan,nan,3759969.0,265939.0,nan,50.0,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:14:19,90.0,47997.0,2101.0,nan,3759973.0,nan,nan,50.0,0 days 00:00:02,4.0,1.0
487,2017-10-23 11:14:21,92.0,48642.0,nan,nan,3759976.0,266059.0,nan,51.111111111111114,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:14:22,92.0,49025.0,nan,nan,3759978.0,nan,nan,25.555555555555557,0 days 00:00:01,2.0,1.0
487,2017-10-23 11:14:24,94.0,49817.0,2198.0,nan,3759982.0,nan,nan,52.22222222222222,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:14:25,94.0,50023.0,nan,nan,3759989.0,266157.0,nan,26.11111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-23 11:14:27,93.0,49368.0,nan,nan,3760004.0,nan,nan,51.666666666666664,0 days 00:00:02,15.0,0.0
487,2017-10-23 11:14:28,91.0,48876.0,2154.0,nan,3760011.0,nan,nan,25.27777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:14:30,89.0,47656.0,nan,nan,3760025.0,266257.0,nan,49.44444444444444,0 days 00:00:02,14.0,0.0
487,2017-10-23 11:14:31,90.0,47380.0,nan,nan,nan,nan,nan,25.0,0 days 00:00:01,1.2825364226450555e-153,0.0
487,2017-10-23 11:14:33,91.0,47680.0,2115.0,nan,3760048.0,266329.0,nan,50.55555555555556,0 days 00:00:02,23.0,0.0
487,2017-10-23 11:14:35,92.0,48555.0,nan,nan,3760062.0,nan,nan,51.111111111111114,0 days 00:00:02,14.0,0.0
487,2017-10-23 11:14:37,94.0,49035.0,nan,nan,3760076.0,266425.0,nan,52.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-23 11:14:38,94.0,49514.0,2167.0,nan,3760083.0,nan,nan,26.11111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-23 11:14:39,94.0,49510.0,nan,nan,3760089.0,nan,nan,26.11111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:14:40,92.0,49430.0,nan,nan,nan,266524.0,nan,25.555555555555557,0 days 00:00:01,1.3037240963978037e-76,0.0
487,2017-10-23 11:14:42,92.0,48717.0,nan,nan,3760109.0,nan,nan,51.111111111111114,0 days 00:00:02,20.0,1.0
487,2017-10-23 11:14:43,90.0,48221.0,2101.0,0.0,3760116.0,nan,nan,25.0,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:14:45,91.0,47694.0,nan,nan,3760118.0,266623.0,nan,50.55555555555556,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:14:46,92.0,48049.0,nan,nan,nan,nan,nan,25.555555555555557,0 days 00:00:01,1.3927343484171876e-76,0.0
487,2017-10-23 11:14:48,94.0,48827.0,2188.0,nan,3760119.0,266695.0,nan,52.22222222222222,0 days 00:00:02,1.0,0.0
487,2017-10-23 11:14:49,94.0,49364.0,nan,nan,3760120.0,nan,nan,26.11111111111111,0 days 00:00:01,1.0,1.0
487,2017-10-23 11:14:51,95.0,50287.0,nan,nan,3760123.0,266768.0,nan,52.77777777777778,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:14:52,96.0,50439.0,nan,nan,nan,nan,nan,26.666666666666668,0 days 00:00:01,6.723214587624849e-67,0.0
487,2017-10-23 11:14:53,95.0,50332.0,2196.0,nan,nan,nan,nan,26.38888888888889,0 days 00:00:01,9.651620787752622e-48,0.0
487,2017-10-23 11:14:55,92.0,48633.0,nan,nan,3760125.0,266868.0,nan,51.111111111111114,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:14:56,91.0,48210.0,nan,nan,3760126.0,nan,nan,25.27777777777778,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:14:58,91.0,48022.0,2146.0,nan,3760127.0,266966.0,nan,50.55555555555556,0 days 00:00:02,1.0,1.0
487,2017-10-23 11:15:00,94.0,49270.0,nan,nan,3760129.0,nan,nan,52.22222222222222,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:15:02,93.0,49343.0,nan,nan,3760131.0,267064.0,nan,51.666666666666664,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:15:03,93.0,49288.0,nan,nan,3760132.0,nan,nan,25.833333333333332,0 days 00:00:01,1.0,1.0
487,2017-10-23 11:15:05,94.0,49457.0,2188.0,nan,3760138.0,nan,nan,52.22222222222222,0 days 00:00:02,6.0,0.0
487,2017-10-23 11:15:06,94.0,49606.0,nan,nan,3760144.0,267164.0,nan,26.11111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:15:08,92.0,49442.0,2139.0,nan,3760156.0,nan,nan,51.111111111111114,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:15:10,87.0,47203.0,nan,nan,3760168.0,267263.0,nan,48.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:15:11,85.0,45944.0,nan,nan,3760174.0,nan,nan,23.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:15:13,80.0,42761.0,nan,nan,3760186.0,267333.0,nan,44.44444444444444,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:15:14,77.0,41775.0,1830.0,nan,3760192.0,nan,nan,21.38888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:15:15,79.0,41092.0,nan,nan,3760193.0,nan,nan,21.944444444444443,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:15:17,78.0,41644.0,nan,nan,3760195.0,267418.0,nan,43.333333333333336,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:15:18,77.0,41409.0,nan,nan,nan,nan,nan,21.38888888888889,0 days 00:00:01,5.040495094921875e+223,0.0
487,2017-10-23 11:15:20,75.0,40144.0,1770.0,nan,3760197.0,nan,nan,41.666666666666664,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:15:21,74.0,40021.0,nan,nan,3760198.0,267501.0,nan,20.555555555555557,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:15:22,72.0,38960.0,nan,nan,3760199.0,nan,nan,20.0,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:15:23,69.0,37911.0,nan,nan,3760200.0,nan,nan,19.166666666666668,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:15:25,65.0,35539.0,1619.0,nan,3760201.0,267560.0,nan,36.111111111111114,0 days 00:00:02,1.0,0.0
487,2017-10-23 11:15:27,62.0,33241.0,nan,nan,3760202.0,nan,nan,34.44444444444444,0 days 00:00:02,1.0,0.0
487,2017-10-23 11:15:28,60.0,31465.0,nan,nan,3760203.0,267630.0,nan,16.666666666666668,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:15:59,59.0,31631.0,2062.0,6.0,3760252.0,267858.0,nan,508.05555555555566,0 days 00:00:31,49.0,0.0
487,2017-10-23 11:16:07,59.0,nan,nan,nan,nan,nan,nan,131.11111111111111,0 days 00:00:08,1.569426521541551e-76,1.0
487,2017-10-23 11:16:11,44.0,22442.0,1943.0,nan,3760298.0,268031.0,nan,48.888888888888886,0 days 00:00:04,46.0,0.0
487,2017-10-23 11:16:28,71.0,37865.0,1919.0,70.0,3760390.0,268255.0,nan,335.27777777777777,0 days 00:00:17,92.0,0.0
487,2017-10-23 11:16:29,72.0,38510.0,1976.0,nan,nan,268329.0,nan,20.0,0 days 00:00:01,3.426086554394515e-62,0.0
487,2017-10-23 11:16:30,75.0,38892.0,nan,nan,3760396.0,nan,nan,20.833333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:16:32,74.0,39850.0,nan,nan,3760409.0,nan,nan,41.111111111111114,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:16:34,76.0,40453.0,1773.0,nan,3760421.0,268407.0,nan,42.22222222222222,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:16:35,76.0,40410.0,nan,nan,nan,nan,nan,21.11111111111111,0 days 00:00:01,5.040496167027514e+223,1.0
487,2017-10-23 11:16:37,76.0,40385.0,nan,nan,3760433.0,268487.0,nan,42.22222222222222,0 days 00:00:02,12.0,1.0
487,2017-10-23 11:16:38,76.0,40512.0,nan,nan,3760436.0,nan,nan,21.11111111111111,0 days 00:00:01,3.0,1.0
487,2017-10-23 11:16:39,76.0,40159.0,1777.0,nan,3760439.0,nan,nan,21.11111111111111,0 days 00:00:01,3.0,1.0
487,2017-10-23 11:16:40,75.0,39938.0,nan,nan,nan,nan,nan,20.833333333333332,0 days 00:00:01,2.043261810985378e-28,0.0
487,2017-10-23 11:16:42,75.0,39740.0,nan,nan,3760450.0,268547.0,nan,41.666666666666664,0 days 00:00:02,11.0,1.0
487,2017-10-23 11:16:43,74.0,39451.0,nan,17.0,nan,nan,nan,20.555555555555557,0 days 00:00:01,5.232892648556421e-67,0.0
487,2017-10-23 11:16:45,72.0,38361.0,1689.0,nan,3760454.0,268627.0,nan,40.0,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:16:47,70.0,37387.0,nan,nan,3760460.0,nan,nan,38.888888888888886,0 days 00:00:02,6.0,0.0
487,2017-10-23 11:16:49,72.0,38124.0,1692.0,nan,3760461.0,268723.0,nan,40.0,0 days 00:00:02,1.0,0.0
487,2017-10-23 11:16:50,73.0,38591.0,nan,nan,nan,nan,nan,20.27777777777778,0 days 00:00:01,7.575207458018e-96,0.0
487,2017-10-23 11:16:52,75.0,39667.0,nan,nan,3760463.0,nan,nan,41.666666666666664,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:16:53,75.0,40112.0,nan,nan,nan,nan,nan,20.833333333333332,0 days 00:00:01,4.267527710247339e-86,1.0
487,2017-10-23 11:16:54,76.0,40139.0,1778.0,nan,3760464.0,268801.0,nan,21.11111111111111,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:16:56,76.0,40385.0,nan,nan,3760465.0,nan,nan,42.22222222222222,0 days 00:00:02,1.0,1.0
487,2017-10-23 11:16:58,76.0,41142.0,nan,nan,3760471.0,268881.0,nan,42.22222222222222,0 days 00:00:02,6.0,1.0
487,2017-10-23 11:17:00,78.0,41268.0,1825.0,nan,3760480.0,nan,nan,43.333333333333336,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:17:02,76.0,41468.0,nan,nan,3760489.0,268984.0,nan,42.22222222222222,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:17:04,76.0,40241.0,1761.0,nan,3760498.0,nan,nan,42.22222222222222,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:17:05,75.0,39775.0,nan,nan,3760502.0,nan,nan,20.833333333333332,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:17:07,75.0,40287.0,nan,nan,3760510.0,269066.0,nan,41.666666666666664,0 days 00:00:02,8.0,1.0
487,2017-10-23 11:17:08,75.0,40033.0,nan,nan,nan,nan,nan,20.833333333333332,0 days 00:00:01,1.4826454355030365e-71,1.0
487,2017-10-23 11:17:10,75.0,39704.0,1740.0,nan,3760519.0,269146.0,nan,41.666666666666664,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:17:12,75.0,39955.0,nan,nan,3760530.0,nan,nan,41.666666666666664,0 days 00:00:02,11.0,1.0
487,2017-10-23 11:17:14,75.0,40050.0,nan,27.0,3760537.0,269226.0,nan,41.666666666666664,0 days 00:00:02,7.0,1.0
487,2017-10-23 11:17:16,76.0,39963.0,1762.0,nan,3760540.0,nan,nan,42.22222222222222,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:17:17,77.0,40516.0,nan,nan,3760543.0,nan,nan,21.38888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:17:19,77.0,40875.0,nan,nan,3760550.0,269306.0,nan,42.77777777777778,0 days 00:00:02,7.0,1.0
487,2017-10-23 11:17:20,78.0,41212.0,1816.0,nan,3760553.0,nan,nan,21.666666666666668,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:17:21,77.0,41307.0,nan,nan,3760557.0,nan,nan,21.38888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:17:23,79.0,41639.0,nan,nan,3760563.0,269390.0,nan,43.888888888888886,0 days 00:00:02,6.0,0.0
487,2017-10-23 11:17:24,79.0,41668.0,nan,nan,3760566.0,nan,nan,21.944444444444443,0 days 00:00:01,3.0,1.0
487,2017-10-23 11:17:25,79.0,42085.0,1858.0,nan,3760570.0,269453.0,nan,21.944444444444443,0 days 00:00:01,4.0,1.0
487,2017-10-23 11:17:27,81.0,42520.0,nan,nan,3760578.0,nan,nan,45.0,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:17:28,80.0,42504.0,nan,nan,3760583.0,nan,nan,22.22222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:17:30,80.0,42302.0,1882.0,nan,3760591.0,269558.0,nan,44.44444444444444,0 days 00:00:02,8.0,1.0
487,2017-10-23 11:17:32,79.0,42571.0,nan,nan,3760600.0,nan,nan,43.888888888888886,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:17:34,79.0,41460.0,nan,nan,3760609.0,nan,nan,43.888888888888886,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:17:35,77.0,41335.0,1832.0,nan,3760613.0,269663.0,nan,21.38888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:17:36,79.0,41279.0,nan,nan,3760615.0,nan,nan,21.944444444444443,0 days 00:00:01,2.0,0.0
487,2017-10-23 11:17:38,78.0,41660.0,nan,nan,3760618.0,nan,nan,43.333333333333336,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:17:39,77.0,41524.0,nan,nan,3760620.0,269747.0,nan,21.38888888888889,0 days 00:00:01,2.0,0.0
487,2017-10-23 11:17:40,78.0,41668.0,1830.0,nan,3760622.0,nan,nan,21.666666666666668,0 days 00:00:01,2.0,0.0
487,2017-10-23 11:17:41,77.0,40794.0,nan,nan,3760623.0,nan,nan,21.38888888888889,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:17:43,76.0,40379.0,nan,6.0,3760627.0,269830.0,nan,42.22222222222222,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:17:45,76.0,40146.0,1772.0,nan,3760630.0,nan,nan,42.22222222222222,0 days 00:00:02,3.0,1.0
487,2017-10-23 11:17:46,76.0,40070.0,nan,nan,3760632.0,nan,nan,21.11111111111111,0 days 00:00:01,2.0,1.0
487,2017-10-23 11:17:48,77.0,40444.0,nan,nan,3760636.0,269910.0,nan,42.77777777777778,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:17:50,76.0,40371.0,1765.0,nan,3760639.0,nan,nan,42.22222222222222,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:17:52,75.0,39900.0,nan,nan,3760642.0,269991.0,nan,41.666666666666664,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:17:53,74.0,39476.0,nan,nan,3760644.0,nan,nan,20.555555555555557,0 days 00:00:01,2.0,0.0
487,2017-10-23 11:17:54,74.0,39100.0,nan,nan,3760646.0,nan,nan,20.555555555555557,0 days 00:00:01,2.0,1.0
487,2017-10-23 11:17:56,73.0,38566.0,1693.0,nan,3760649.0,270051.0,nan,40.55555555555556,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:17:57,72.0,38623.0,nan,nan,3760651.0,nan,nan,20.0,0 days 00:00:01,2.0,0.0
487,2017-10-23 11:17:58,71.0,38170.0,nan,nan,3760653.0,270129.0,nan,19.72222222222222,0 days 00:00:01,2.0,0.0
487,2017-10-23 11:18:00,69.0,36844.0,1616.0,nan,3760656.0,nan,nan,38.333333333333336,0 days 00:00:02,3.0,0.0
487,2017-10-23 11:18:02,68.0,36278.0,nan,nan,3760660.0,270205.0,nan,37.77777777777778,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:18:03,67.0,35826.0,nan,nan,nan,nan,nan,18.61111111111111,0 days 00:00:01,1.2062129598520783e-153,0.0
