asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-03 15:04:44,103.0,54800.0,nan,nan,3200025.0,3315270.0,nan,28.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-03 15:04:46,104.0,54341.0,nan,nan,3200031.0,nan,nan,57.77777777777778,0 days 00:00:02,6.0,0.0
487,2017-10-03 15:04:48,105.0,54611.0,nan,nan,3200038.0,nan,nan,58.333333333333336,0 days 00:00:02,7.0,0.0
487,2017-10-03 15:04:50,104.0,55163.0,2439.0,nan,3200044.0,3315381.0,nan,57.77777777777778,0 days 00:00:02,6.0,0.0
487,2017-10-03 15:04:51,104.0,55367.0,nan,nan,3200047.0,nan,nan,28.88888888888889,0 days 00:00:01,3.0,1.0
487,2017-10-03 15:04:52,106.0,55433.0,nan,nan,3200050.0,3315492.0,nan,29.444444444444443,0 days 00:00:01,3.0,0.0
487,2017-10-03 15:04:54,105.0,55569.0,2465.0,nan,3200057.0,nan,nan,58.333333333333336,0 days 00:00:02,7.0,0.0
487,2017-10-03 15:04:56,105.0,55504.0,nan,64.0,3200072.0,nan,nan,58.333333333333336,0 days 00:00:02,15.0,1.0
487,2017-10-03 15:04:58,105.0,55674.0,nan,nan,3200086.0,3315633.0,nan,58.333333333333336,0 days 00:00:02,14.0,1.0
487,2017-10-03 15:04:59,105.0,55752.0,2472.0,nan,3200093.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-03 15:05:01,104.0,55715.0,nan,nan,3200107.0,3315717.0,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-03 15:05:03,100.0,53428.0,nan,nan,3200122.0,nan,nan,55.55555555555556,0 days 00:00:02,15.0,0.0
487,2017-10-03 15:05:04,98.0,52410.0,2321.0,nan,nan,3315828.0,nan,27.22222222222222,0 days 00:00:01,nan,0.0
487,2017-10-03 15:05:06,98.0,51512.0,nan,nan,3200124.0,nan,nan,54.44444444444444,0 days 00:00:02,2.0,1.0
487,2017-10-03 15:05:07,96.0,51275.0,nan,nan,3200125.0,nan,nan,26.666666666666668,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:05:08,95.0,50900.0,nan,nan,3200126.0,nan,nan,26.38888888888889,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:05:09,96.0,50679.0,2246.0,nan,3200127.0,3315933.0,nan,26.666666666666668,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:05:11,96.0,50631.0,nan,nan,3200128.0,nan,nan,53.333333333333336,0 days 00:00:02,1.0,1.0
487,2017-10-03 15:05:12,95.0,50380.0,nan,nan,3200129.0,nan,nan,26.38888888888889,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:05:14,96.0,50799.0,2258.0,nan,3200142.0,3316034.0,nan,53.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-03 15:05:15,98.0,51078.0,nan,nan,3200149.0,nan,nan,27.22222222222222,0 days 00:00:01,7.0,0.0
487,2017-10-03 15:05:17,99.0,52027.0,nan,nan,3200161.0,3316135.0,nan,55.0,0 days 00:00:02,12.0,0.0
487,2017-10-03 15:05:19,100.0,52493.0,2340.0,nan,3200174.0,nan,nan,55.55555555555556,0 days 00:00:02,13.0,0.0
487,2017-10-03 15:05:20,101.0,52848.0,nan,nan,nan,3316240.0,nan,28.055555555555557,0 days 00:00:01,1605.0,0.0
487,2017-10-03 15:05:21,100.0,53107.0,nan,nan,3200187.0,nan,nan,27.77777777777778,0 days 00:00:01,13.0,0.0
487,2017-10-03 15:05:22,102.0,53098.0,nan,nan,nan,nan,nan,28.333333333333332,0 days 00:00:01,nan,0.0
487,2017-10-03 15:05:24,102.0,53791.0,2380.0,nan,3200201.0,3316348.0,nan,56.666666666666664,0 days 00:00:02,14.0,1.0
487,2017-10-03 15:05:25,100.0,53505.0,nan,nan,3200209.0,nan,nan,27.77777777777778,0 days 00:00:01,8.0,0.0
487,2017-10-03 15:05:26,99.0,53098.0,nan,nan,3200217.0,nan,nan,27.5,0 days 00:00:01,8.0,0.0
487,2017-10-03 15:05:28,99.0,52835.0,nan,33.0,3200232.0,3316455.0,nan,55.0,0 days 00:00:02,15.0,1.0
487,2017-10-03 15:05:29,99.0,52011.0,2304.0,nan,3200240.0,nan,nan,27.5,0 days 00:00:01,8.0,1.0
487,2017-10-03 15:05:30,97.0,51380.0,nan,nan,3200248.0,nan,nan,26.944444444444443,0 days 00:00:01,8.0,0.0
487,2017-10-03 15:05:31,94.0,50516.0,nan,nan,3200255.0,nan,nan,26.11111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-03 15:05:33,91.0,48499.0,nan,nan,3200271.0,3316560.0,nan,50.55555555555556,0 days 00:00:02,16.0,0.0
487,2017-10-03 15:05:34,91.0,48107.0,2134.0,nan,3200273.0,nan,nan,25.27777777777778,0 days 00:00:01,2.0,1.0
487,2017-10-03 15:05:36,88.0,46623.0,nan,nan,3200278.0,nan,nan,48.888888888888886,0 days 00:00:02,5.0,0.0
487,2017-10-03 15:05:37,86.0,45977.0,nan,nan,3200281.0,3316681.0,nan,23.88888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-03 15:05:39,83.0,44908.0,1972.0,nan,3200285.0,nan,nan,46.111111111111114,0 days 00:00:02,4.0,0.0
487,2017-10-03 15:05:40,82.0,43996.0,nan,nan,3200288.0,nan,nan,22.77777777777778,0 days 00:00:01,3.0,0.0
487,2017-10-03 15:05:42,78.0,42389.0,nan,nan,3200292.0,3316771.0,nan,43.333333333333336,0 days 00:00:02,4.0,0.0
487,2017-10-03 15:05:44,78.0,41674.0,1843.0,nan,3200296.0,nan,nan,43.333333333333336,0 days 00:00:02,4.0,1.0
487,2017-10-03 15:05:46,79.0,41434.0,nan,nan,3200297.0,3316856.0,nan,43.888888888888886,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:05:47,80.0,41936.0,nan,nan,3200298.0,nan,nan,22.22222222222222,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:05:49,81.0,42840.0,2493.0,nan,3200299.0,3316940.0,nan,45.0,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:05:51,79.0,42132.0,nan,nan,3200300.0,nan,nan,43.888888888888886,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:05:53,77.0,41252.0,nan,nan,3200302.0,3317025.0,nan,42.77777777777778,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:05:54,76.0,40400.0,1785.0,nan,nan,nan,nan,21.11111111111111,0 days 00:00:01,nan,0.0
487,2017-10-03 15:05:56,75.0,39763.0,nan,nan,3200305.0,nan,nan,41.666666666666664,0 days 00:00:02,3.0,0.0
487,2017-10-03 15:05:57,76.0,39875.0,nan,43.0,3200307.0,3317105.0,nan,21.11111111111111,0 days 00:00:01,2.0,0.0
487,2017-10-03 15:05:59,77.0,40718.0,1783.0,nan,3200308.0,nan,nan,42.77777777777778,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:06:01,77.0,41006.0,nan,nan,3200311.0,nan,nan,42.77777777777778,0 days 00:00:02,3.0,1.0
487,2017-10-03 15:06:02,77.0,41468.0,nan,nan,3200312.0,3317205.0,nan,21.38888888888889,0 days 00:00:01,1.0,1.0
487,2017-10-03 15:06:04,76.0,40489.0,1794.0,nan,3200314.0,nan,nan,42.22222222222222,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:06:06,74.0,39336.0,nan,nan,3200316.0,3317287.0,nan,41.111111111111114,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:06:07,74.0,39077.0,nan,nan,3200317.0,nan,nan,20.555555555555557,0 days 00:00:01,1.0,1.0
487,2017-10-03 15:06:09,75.0,39185.0,1754.0,nan,3200318.0,nan,nan,41.666666666666664,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:06:11,76.0,39366.0,nan,nan,3200320.0,3317366.0,nan,42.22222222222222,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:06:12,75.0,39611.0,nan,nan,3200321.0,nan,nan,20.833333333333332,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:06:14,72.0,38807.0,1703.0,nan,3200323.0,nan,nan,40.0,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:06:16,71.0,37573.0,nan,nan,3200325.0,3317466.0,nan,39.44444444444444,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:06:17,70.0,36766.0,nan,nan,3200326.0,nan,nan,19.444444444444443,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:06:19,67.0,35706.0,1555.0,nan,3200328.0,3317540.0,nan,37.22222222222222,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:06:21,67.0,35881.0,nan,nan,3200330.0,nan,nan,37.22222222222222,0 days 00:00:02,2.0,1.0
487,2017-10-03 15:06:22,68.0,36418.0,nan,nan,3200331.0,3317593.0,nan,18.88888888888889,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:06:24,68.0,35656.0,1589.0,nan,3200334.0,nan,nan,37.77777777777778,0 days 00:00:02,3.0,1.0
487,2017-10-03 15:06:26,66.0,34998.0,nan,nan,3200335.0,nan,nan,36.666666666666664,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:06:27,65.0,34524.0,nan,0.0,3200336.0,3317683.0,nan,18.055555555555557,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:06:29,62.0,32678.0,1435.0,nan,3200337.0,nan,nan,34.44444444444444,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:06:30,61.0,32272.0,nan,nan,3200338.0,nan,nan,16.944444444444443,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:06:31,61.0,32080.0,nan,nan,nan,3317750.0,nan,16.944444444444443,0 days 00:00:01,2391.0,1.0
487,2017-10-03 15:06:32,60.0,32242.0,nan,nan,nan,nan,nan,16.666666666666668,0 days 00:00:01,nan,0.0
487,2017-10-03 15:06:34,58.0,31846.0,1336.0,nan,3200339.0,nan,nan,32.22222222222222,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:07:05,65.0,33336.0,1861.0,98.0,3200383.0,3318119.0,nan,559.7222222222223,0 days 00:00:31,44.0,0.0
487,2017-10-03 15:07:08,66.0,35025.0,nan,nan,3200398.0,nan,nan,55.0,0 days 00:00:03,15.0,0.0
487,2017-10-03 15:07:09,67.0,34796.0,1556.0,nan,3200403.0,3318188.0,nan,18.61111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-03 15:07:10,67.0,35141.0,nan,nan,nan,nan,nan,18.61111111111111,0 days 00:00:01,1861.0,1.0
487,2017-10-03 15:07:11,67.0,35349.0,nan,nan,3200414.0,nan,nan,18.61111111111111,0 days 00:00:01,11.0,1.0
487,2017-10-03 15:07:13,68.0,35623.0,nan,nan,3200419.0,3318260.0,nan,37.77777777777778,0 days 00:00:02,5.0,0.0
487,2017-10-03 15:07:15,65.0,34835.0,1549.0,nan,3200425.0,nan,nan,36.111111111111114,0 days 00:00:02,6.0,0.0
487,2017-10-03 15:07:17,63.0,33647.0,nan,nan,3200427.0,3318332.0,nan,35.0,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:07:19,63.0,33346.0,1483.0,nan,3200430.0,nan,nan,35.0,0 days 00:00:02,3.0,1.0
487,2017-10-03 15:07:21,65.0,33877.0,nan,nan,3200432.0,nan,nan,36.111111111111114,0 days 00:00:02,2.0,0.0
487,2017-10-03 15:07:22,66.0,34569.0,nan,nan,3200434.0,3318417.0,nan,18.333333333333332,0 days 00:00:01,2.0,0.0
487,2017-10-03 15:07:23,67.0,35120.0,nan,nan,3200435.0,nan,nan,18.61111111111111,0 days 00:00:01,1.0,0.0
487,2017-10-03 15:07:24,68.0,35441.0,nan,nan,nan,nan,nan,18.88888888888889,0 days 00:00:01,nan,0.0
487,2017-10-03 15:07:25,69.0,35753.0,1601.0,nan,3200439.0,nan,nan,19.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-03 15:07:27,70.0,37198.0,nan,nan,3200443.0,3318487.0,nan,38.888888888888886,0 days 00:00:02,4.0,0.0
487,2017-10-03 15:07:29,70.0,37190.0,nan,26.0,3200451.0,nan,nan,38.888888888888886,0 days 00:00:02,8.0,1.0
487,2017-10-03 15:07:31,68.0,36714.0,1644.0,nan,3200462.0,3318562.0,nan,37.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-03 15:07:32,67.0,34712.0,nan,nan,nan,nan,nan,18.61111111111111,0 days 00:00:01,nan,0.0
487,2017-10-03 15:07:34,65.0,34771.0,nan,nan,nan,3318636.0,nan,36.111111111111114,0 days 00:00:02,nan,0.0
487,2017-10-03 15:07:35,64.0,33905.0,1514.0,nan,3200472.0,nan,nan,17.77777777777778,0 days 00:00:01,10.0,0.0
487,2017-10-03 15:07:36,64.0,33936.0,nan,nan,3200475.0,nan,nan,17.77777777777778,0 days 00:00:01,3.0,1.0
487,2017-10-03 15:07:38,64.0,33106.0,nan,nan,3200480.0,3318688.0,nan,35.55555555555556,0 days 00:00:02,5.0,1.0
487,2017-10-03 15:07:40,65.0,33868.0,1510.0,nan,3200483.0,nan,nan,36.111111111111114,0 days 00:00:02,3.0,0.0
487,2017-10-03 15:07:41,65.0,34009.0,nan,nan,3200487.0,3318739.0,nan,18.055555555555557,0 days 00:00:01,4.0,1.0
487,2017-10-03 15:07:43,66.0,34303.0,nan,nan,3200493.0,nan,nan,36.666666666666664,0 days 00:00:02,6.0,0.0
487,2017-10-03 15:07:44,66.0,34395.0,nan,nan,3200495.0,nan,nan,18.333333333333332,0 days 00:00:01,2.0,1.0
487,2017-10-03 15:07:46,64.0,33750.0,1517.0,nan,3200504.0,3318824.0,nan,35.55555555555556,0 days 00:00:02,9.0,0.0
487,2017-10-03 15:07:48,61.0,32243.0,nan,nan,3200513.0,nan,nan,33.888888888888886,0 days 00:00:02,9.0,0.0
487,2017-10-03 15:07:50,61.0,32284.0,1962.0,nan,3200522.0,3318891.0,nan,33.888888888888886,0 days 00:00:02,9.0,1.0
487,2017-10-03 15:07:51,62.0,32201.0,nan,nan,3200527.0,nan,nan,17.22222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-03 15:07:52,63.0,32981.0,nan,nan,3200531.0,nan,nan,17.5,0 days 00:00:01,4.0,0.0
487,2017-10-03 15:07:53,64.0,33087.0,nan,nan,nan,3318956.0,nan,17.77777777777778,0 days 00:00:01,nan,0.0
487,2017-10-03 15:07:55,65.0,34327.0,1876.0,nan,3200545.0,nan,nan,36.111111111111114,0 days 00:00:02,14.0,0.0
487,2017-10-03 15:07:56,66.0,34775.0,nan,nan,3200552.0,nan,nan,18.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-03 15:07:58,66.0,35305.0,nan,54.0,3200564.0,3319041.0,nan,36.666666666666664,0 days 00:00:02,12.0,1.0
487,2017-10-03 15:08:00,63.0,33867.0,1481.0,nan,3200577.0,nan,nan,35.0,0 days 00:00:02,13.0,0.0
487,2017-10-03 15:08:01,64.0,33171.0,nan,nan,3200584.0,nan,nan,17.77777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-03 15:08:03,63.0,34149.0,nan,nan,3200597.0,3319110.0,nan,35.0,0 days 00:00:02,13.0,0.0
487,2017-10-03 15:08:04,61.0,33815.0,nan,nan,3200606.0,nan,nan,16.944444444444443,0 days 00:00:01,9.0,0.0
487,2017-10-03 15:08:06,58.0,31547.0,1414.0,nan,nan,3319176.0,nan,32.22222222222222,0 days 00:00:02,nan,0.0
487,2017-10-03 15:08:34,62.0,33364.0,1769.0,71.0,3200701.0,3319588.0,nan,482.22222222222223,0 days 00:00:28,95.0,0.0
487,2017-10-03 15:08:36,63.0,33488.0,1801.0,nan,3200712.0,3319655.0,nan,35.0,0 days 00:00:02,11.0,0.0
487,2017-10-03 15:08:37,63.0,33421.0,nan,nan,3200717.0,nan,nan,17.5,0 days 00:00:01,5.0,1.0
487,2017-10-03 15:08:38,63.0,33388.0,nan,nan,3200722.0,nan,nan,17.5,0 days 00:00:01,5.0,1.0
487,2017-10-03 15:08:39,64.0,33493.0,nan,nan,3200728.0,nan,nan,17.77777777777778,0 days 00:00:01,6.0,0.0
487,2017-10-03 15:08:41,64.0,33876.0,1824.0,nan,3200739.0,3319740.0,nan,35.55555555555556,0 days 00:00:02,11.0,1.0
487,2017-10-03 15:08:42,64.0,33841.0,nan,nan,3200744.0,nan,nan,17.77777777777778,0 days 00:00:01,5.0,1.0
487,2017-10-03 15:08:43,63.0,33845.0,nan,nan,3200750.0,nan,nan,17.5,0 days 00:00:01,6.0,0.0
487,2017-10-03 15:08:45,62.0,33387.0,1453.0,nan,3200762.0,3319808.0,nan,34.44444444444444,0 days 00:00:02,12.0,0.0
487,2017-10-03 15:08:47,63.0,33366.0,nan,nan,3200765.0,nan,nan,35.0,0 days 00:00:02,3.0,0.0
487,2017-10-03 15:08:49,65.0,34470.0,nan,nan,3200768.0,3319875.0,nan,36.111111111111114,0 days 00:00:02,3.0,0.0
487,2017-10-03 15:08:51,66.0,35225.0,1507.0,nan,3200772.0,nan,nan,36.666666666666664,0 days 00:00:02,4.0,0.0
487,2017-10-03 15:08:52,68.0,35874.0,nan,nan,3200774.0,nan,nan,18.88888888888889,0 days 00:00:01,2.0,0.0
487,2017-10-03 15:08:53,70.0,36877.0,nan,nan,3200776.0,3319944.0,nan,19.444444444444443,0 days 00:00:01,2.0,0.0
487,2017-10-03 15:08:54,70.0,37526.0,nan,nan,3200777.0,nan,nan,19.444444444444443,0 days 00:00:01,1.0,1.0
487,2017-10-03 15:08:56,73.0,38732.0,1677.0,nan,3200778.0,nan,nan,40.55555555555556,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:08:57,73.0,38819.0,nan,nan,3200779.0,3320019.0,nan,20.27777777777778,0 days 00:00:01,1.0,1.0
487,2017-10-03 15:08:58,73.0,38751.0,nan,0.0,nan,nan,nan,20.27777777777778,0 days 00:00:01,1912.0,1.0
487,2017-10-03 15:08:59,72.0,38709.0,nan,nan,nan,nan,nan,20.0,0 days 00:00:01,nan,0.0
487,2017-10-03 15:09:01,71.0,37916.0,1668.0,nan,3200780.0,3320096.0,nan,39.44444444444444,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:09:03,70.0,37039.0,nan,nan,3200781.0,nan,nan,38.888888888888886,0 days 00:00:02,1.0,0.0
487,2017-10-03 15:09:04,70.0,37125.0,nan,nan,3200782.0,nan,nan,19.444444444444443,0 days 00:00:01,1.0,1.0
487,2017-10-03 15:09:06,71.0,37665.0,1657.0,nan,3200790.0,3320172.0,nan,39.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-03 15:09:08,72.0,37642.0,nan,nan,3200798.0,nan,nan,40.0,0 days 00:00:02,8.0,0.0
487,2017-10-03 15:09:09,72.0,38076.0,nan,nan,3200802.0,3320248.0,nan,20.0,0 days 00:00:01,4.0,1.0
487,2017-10-03 15:09:11,72.0,38315.0,1691.0,nan,3200811.0,nan,nan,40.0,0 days 00:00:02,9.0,1.0
487,2017-10-03 15:09:12,72.0,38201.0,nan,nan,3200815.0,nan,nan,20.0,0 days 00:00:01,4.0,1.0
487,2017-10-03 15:09:14,71.0,37714.0,nan,nan,3200824.0,3320343.0,nan,39.44444444444444,0 days 00:00:02,9.0,0.0
487,2017-10-03 15:09:15,69.0,36949.0,1620.0,nan,nan,nan,nan,19.166666666666668,0 days 00:00:01,1803.0,0.0
487,2017-10-03 15:09:17,68.0,36440.0,nan,nan,nan,nan,nan,37.77777777777778,0 days 00:00:02,nan,0.0
487,2017-10-03 15:09:19,65.0,34302.0,nan,nan,nan,3320434.0,nan,36.111111111111114,0 days 00:00:02,nan,0.0
487,2017-10-03 15:09:21,65.0,34321.0,1513.0,nan,nan,nan,nan,36.111111111111114,0 days 00:00:02,nan,1.0
487,2017-10-03 15:09:23,65.0,34593.0,nan,nan,nan,nan,nan,36.111111111111114,0 days 00:00:02,1828.0,1.0
487,2017-10-03 15:09:24,65.0,34873.0,nan,nan,nan,3320519.0,nan,18.055555555555557,0 days 00:00:01,nan,1.0
487,2017-10-03 15:09:26,66.0,35433.0,1717.0,nan,3200830.0,nan,nan,36.666666666666664,0 days 00:00:02,6.0,0.0
487,2017-10-03 15:09:27,67.0,35600.0,nan,nan,nan,nan,nan,18.61111111111111,0 days 00:00:01,1905.0,0.0
487,2017-10-03 15:09:28,67.0,35706.0,nan,64.0,3200837.0,nan,nan,18.61111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-03 15:09:29,67.0,35630.0,nan,nan,3200840.0,3320608.0,nan,18.61111111111111,0 days 00:00:01,3.0,1.0
487,2017-10-03 15:09:31,66.0,35266.0,1561.0,nan,3200843.0,nan,nan,36.666666666666664,0 days 00:00:02,3.0,0.0
487,2017-10-03 15:09:33,66.0,35101.0,nan,nan,3200850.0,nan,nan,36.666666666666664,0 days 00:00:02,7.0,1.0
487,2017-10-03 15:09:34,65.0,34768.0,nan,nan,3200853.0,3320698.0,nan,18.055555555555557,0 days 00:00:01,3.0,0.0
487,2017-10-03 15:09:36,64.0,34081.0,1505.0,nan,3200859.0,nan,nan,35.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-03 15:09:37,62.0,33648.0,nan,nan,3200862.0,nan,nan,17.22222222222222,0 days 00:00:01,3.0,0.0
487,2017-10-03 15:09:39,60.0,31992.0,nan,nan,3200867.0,3320766.0,nan,33.333333333333336,0 days 00:00:02,5.0,0.0
487,2017-10-03 15:09:40,60.0,31211.0,nan,nan,3200870.0,nan,nan,16.666666666666668,0 days 00:00:01,3.0,1.0
487,2017-10-03 15:10:11,54.0,29390.0,1609.0,75.0,3200952.0,3321249.0,nan,465.0000000000001,0 days 00:00:31,82.0,0.0
487,2017-10-03 15:10:33,63.0,33594.0,1482.0,12.0,nan,3321588.0,nan,385.0,0 days 00:00:22,2007.0,0.0
487,2017-10-03 15:10:34,63.0,33749.0,nan,nan,nan,nan,nan,17.5,0 days 00:00:01,nan,1.0
487,2017-10-03 15:10:36,61.0,32866.0,nan,nan,nan,3321639.0,nan,33.888888888888886,0 days 00:00:02,nan,0.0
487,2017-10-03 15:10:37,62.0,32739.0,1612.0,nan,nan,nan,nan,17.22222222222222,0 days 00:00:01,nan,0.0
487,2017-10-03 15:10:39,62.0,33107.0,nan,nan,nan,3321705.0,nan,34.44444444444444,0 days 00:00:02,1942.0,1.0
487,2017-10-03 15:10:40,62.0,33310.0,nan,nan,nan,nan,nan,17.22222222222222,0 days 00:00:01,nan,1.0
487,2017-10-03 15:10:42,61.0,32879.0,1746.0,nan,nan,nan,nan,33.888888888888886,0 days 00:00:02,nan,0.0
487,2017-10-03 15:10:44,60.0,32212.0,nan,nan,nan,3321769.0,nan,33.333333333333336,0 days 00:00:02,1924.0,0.0
487,2017-10-03 15:11:14,38.0,19786.0,1405.0,0.0,3200957.0,3322185.0,nan,316.66666666666674,0 days 00:00:30,5.0,0.0
487,2017-10-03 15:11:15,38.0,nan,nan,nan,nan,nan,nan,10.555555555555555,0 days 00:00:01,nan,1.0
487,2017-10-03 15:11:20,39.0,21244.0,1394.0,nan,nan,3322269.0,nan,54.166666666666664,0 days 00:00:05,1984.0,0.0
487,2017-10-03 15:11:51,7.0,4248.0,635.0,nan,3200959.0,3322457.0,nan,60.27777777777779,0 days 00:00:31,2.0,0.0
487,2017-10-03 15:12:22,7.0,0.0,630.0,62.0,3200972.0,3322629.0,nan,60.27777777777779,0 days 00:00:31,13.0,1.0
487,2017-10-03 15:12:53,nan,3094.0,885.0,22.0,3200981.0,3322697.0,nan,60.27777777777779,0 days 00:00:31,9.0,1.0
487,2017-10-03 15:13:24,42.0,21681.0,1533.0,75.0,3201065.0,3322955.0,nan,361.66666666666674,0 days 00:00:31,84.0,0.0
487,2017-10-03 15:13:54,41.0,22406.0,1570.0,0.0,3201127.0,3323253.0,nan,341.66666666666674,0 days 00:00:30,62.0,0.0
487,2017-10-03 15:14:25,0.0,0.0,652.0,nan,3201157.0,3323352.0,nan,0.0,0 days 00:00:31,30.0,0.0
487,2017-10-03 15:14:55,34.0,17348.0,1596.0,22.0,3201169.0,3323434.0,nan,283.33333333333337,0 days 00:00:30,12.0,0.0
487,2017-10-03 15:15:26,0.0,0.0,648.0,0.0,3201217.0,3323639.0,nan,0.0,0 days 00:00:31,48.0,0.0
487,2017-10-03 15:15:57,0.0,nan,650.0,22.0,3201232.0,3323643.0,nan,0.0,0 days 00:00:31,15.0,1.0
487,2017-10-03 15:16:27,8.0,4236.0,638.0,nan,3201257.0,3323746.0,nan,66.66666666666669,0 days 00:00:30,25.0,0.0
487,2017-10-03 15:16:58,0.0,0.0,650.0,7.0,3201270.0,3323758.0,nan,0.0,0 days 00:00:31,13.0,0.0
487,2017-10-03 15:17:28,0.0,179.0,0.0,4.0,3201276.0,nan,nan,0.0,0 days 00:00:30,6.0,1.0
487,2017-10-03 15:17:59,nan,0.0,nan,0.0,nan,nan,nan,0.0,0 days 00:00:31,nan,1.0
487,2017-10-03 15:18:29,nan,nan,nan,nan,nan,3323767.0,nan,0.0,0 days 00:00:30,2206.0,1.0
487,2017-10-03 15:18:58,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:29,nan,1.0
487,2017-10-03 15:18:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:01,nan,1.0
487,2017-10-03 15:18:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,2195.0,1.0
487,2017-10-03 15:18:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,nan,1.0
487,2017-10-03 15:18:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,nan,1.0
487,2017-10-03 15:18:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,nan,1.0
487,2017-10-03 15:18:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,2192.0,1.0
487,2017-10-03 15:19:30,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,nan,1.0
487,2017-10-03 15:19:44,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:14,nan,1.0
487,2017-10-03 15:20:15,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,2056.0,1.0
487,2017-10-03 15:20:46,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,nan,1.0
487,2017-10-03 15:21:17,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,nan,1.0
487,2017-10-03 15:21:48,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,1959.0,1.0
487,2017-10-03 15:22:18,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,nan,1.0
487,2017-10-03 15:22:48,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,nan,1.0
487,2017-10-03 15:23:18,nan,398.0,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,1940.0,1.0
487,2017-10-03 15:23:49,nan,0.0,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,nan,1.0
487,2017-10-03 15:24:19,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,nan,1.0
487,2017-10-03 15:24:50,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,1955.0,1.0
487,2017-10-03 15:25:20,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,nan,1.0
487,2017-10-03 15:25:51,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,nan,1.0
487,2017-10-03 15:26:21,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,1923.0,1.0
