asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-06 11:19:58,70.0,36923.0,nan,nan,3223862.0,nan,nan,57.0,70.0,3423940.0,63.42391304347826,38.888888888888886,7145.555555555557,2.0,4.0,False,True
487,2017-10-06 11:20:00,68.0,36419.0,nan,nan,3223865.0,3424015.0,nan,75.0,68.0,3424015.0,63.494623655913976,37.77777777777778,7183.333333333334,2.0,3.0,False,False
487,2017-10-06 11:20:01,nan,35823.0,1606.0,nan,3223867.0,nan,nan,75.0,68.0,3424015.0,63.54255319148936,18.88888888888889,7202.222222222223,1.0,2.0,True,True
487,2017-10-06 11:20:03,69.0,36569.0,nan,nan,3223871.0,nan,nan,75.0,69.0,3424015.0,63.54255319148936,38.333333333333336,7240.555555555556,2.0,4.0,False,True
487,2017-10-06 11:20:04,nan,36462.0,nan,nan,3223873.0,nan,nan,75.0,69.0,3424015.0,63.6,19.166666666666668,7259.722222222223,1.0,2.0,True,True
487,2017-10-06 11:20:05,70.0,36730.0,nan,nan,3223875.0,3424088.0,nan,73.0,70.0,3424088.0,63.6,19.444444444444443,7279.166666666667,1.0,2.0,False,False
487,2017-10-06 11:20:06,nan,36944.0,2002.0,nan,3223877.0,nan,nan,73.0,70.0,3424088.0,63.666666666666664,19.444444444444443,7298.611111111111,1.0,2.0,True,True
487,2017-10-06 11:20:08,68.0,35919.0,nan,nan,3223882.0,3424162.0,nan,74.0,68.0,3424162.0,63.666666666666664,37.77777777777778,7336.388888888889,2.0,5.0,False,False
487,2017-10-06 11:20:09,67.0,36029.0,nan,nan,3223886.0,nan,nan,74.0,67.0,3424162.0,63.71134020618557,18.61111111111111,7355.0,1.0,4.0,False,True
487,2017-10-06 11:20:11,65.0,35200.0,1550.0,nan,3223892.0,nan,nan,74.0,65.0,3424162.0,63.744897959183675,36.111111111111114,7391.111111111111,2.0,6.0,False,True
487,2017-10-06 11:20:12,nan,34649.0,nan,nan,3223896.0,3424232.0,nan,70.0,65.0,3424232.0,63.75757575757576,18.055555555555557,7409.166666666667,1.0,4.0,True,False
487,2017-10-06 11:20:13,66.0,34727.0,nan,nan,3223899.0,nan,nan,70.0,66.0,3424232.0,63.75757575757576,18.333333333333332,7427.5,1.0,3.0,False,True
487,2017-10-06 11:20:15,67.0,35617.0,nan,76.0,3223905.0,nan,nan,70.0,67.0,3424232.0,63.78,37.22222222222222,7464.722222222223,2.0,6.0,False,True
487,2017-10-06 11:20:16,nan,35399.0,1582.0,nan,nan,3424302.0,nan,70.0,67.0,3424302.0,63.81188118811881,18.61111111111111,7483.333333333334,1.0,6.0,True,False
487,2017-10-06 11:20:18,69.0,36718.0,nan,nan,3223917.0,nan,nan,70.0,69.0,3424302.0,63.81188118811881,38.333333333333336,7521.666666666667,2.0,12.0,False,True
487,2017-10-06 11:20:19,71.0,37680.0,nan,nan,3223920.0,nan,nan,70.0,71.0,3424302.0,63.86274509803921,19.72222222222222,7541.38888888889,1.0,3.0,False,True
487,2017-10-06 11:20:20,72.0,38737.0,nan,nan,3223924.0,3424374.0,nan,72.0,72.0,3424374.0,63.932038834951456,20.0,7561.38888888889,1.0,4.0,False,False
487,2017-10-06 11:20:21,74.0,38730.0,2085.0,nan,nan,nan,nan,72.0,74.0,3424374.0,64.00961538461539,20.555555555555557,7581.944444444445,1.0,4.0,False,True
487,2017-10-06 11:20:23,73.0,38739.0,nan,nan,3223936.0,nan,nan,72.0,73.0,3424374.0,64.1047619047619,40.55555555555556,7622.500000000001,2.0,12.0,False,True
487,2017-10-06 11:20:24,72.0,38761.0,nan,nan,nan,3424451.0,nan,77.0,72.0,3424451.0,64.18867924528301,20.0,7642.500000000001,1.0,12.0,False,False
487,2017-10-06 11:20:25,nan,38448.0,nan,nan,3223943.0,nan,nan,77.0,72.0,3424451.0,64.26168224299066,20.0,7662.500000000001,1.0,7.0,True,True
487,2017-10-06 11:20:27,74.0,38994.0,1712.0,nan,3223947.0,nan,nan,77.0,74.0,3424451.0,64.26168224299066,41.111111111111114,7703.611111111112,2.0,4.0,False,True
487,2017-10-06 11:20:28,nan,39830.0,nan,nan,3223951.0,3424528.0,nan,77.0,74.0,3424528.0,64.35185185185185,20.555555555555557,7724.166666666668,1.0,4.0,True,False
487,2017-10-06 11:20:29,75.0,39866.0,nan,nan,3223955.0,nan,nan,77.0,75.0,3424528.0,64.35185185185185,20.833333333333332,7745.000000000001,1.0,4.0,False,True
487,2017-10-06 11:20:30,76.0,40483.0,nan,nan,3223960.0,nan,nan,77.0,76.0,3424528.0,64.44954128440367,21.11111111111111,7766.111111111112,1.0,5.0,False,True
487,2017-10-06 11:20:32,nan,40924.0,1805.0,nan,3223968.0,3424587.0,nan,59.0,76.0,3424587.0,64.55454545454545,42.22222222222222,7808.333333333335,2.0,8.0,True,False
487,2017-10-06 11:20:33,78.0,41372.0,nan,nan,3223973.0,nan,nan,59.0,78.0,3424587.0,64.55454545454545,21.666666666666668,7830.000000000002,1.0,5.0,False,True
487,2017-10-06 11:20:34,79.0,41558.0,nan,nan,3223977.0,nan,nan,59.0,79.0,3424587.0,64.67567567567568,21.944444444444443,7851.944444444446,1.0,4.0,False,True
487,2017-10-06 11:20:35,80.0,42102.0,nan,nan,3223981.0,3424647.0,nan,60.0,80.0,3424647.0,64.80357142857143,22.22222222222222,7874.166666666669,1.0,4.0,False,False
487,2017-10-06 11:20:37,79.0,41569.0,1825.0,nan,3223990.0,nan,nan,60.0,79.0,3424647.0,64.93805309734513,43.888888888888886,7918.0555555555575,2.0,9.0,False,True
487,2017-10-06 11:20:38,78.0,42455.0,nan,nan,nan,nan,nan,60.0,78.0,3424647.0,65.06140350877193,21.666666666666668,7939.722222222224,1.0,9.0,False,True
487,2017-10-06 11:20:40,76.0,41473.0,nan,nan,nan,3424752.0,nan,105.0,76.0,3424752.0,65.17391304347827,42.22222222222222,7981.944444444447,2.0,9.0,False,False
487,2017-10-06 11:20:42,74.0,40913.0,1748.0,nan,nan,nan,nan,105.0,74.0,3424752.0,65.26724137931035,41.111111111111114,8023.055555555558,2.0,9.0,False,True
487,2017-10-06 11:20:43,73.0,39923.0,nan,nan,nan,3424835.0,nan,83.0,73.0,3424835.0,65.34188034188034,20.27777777777778,8043.333333333336,1.0,9.0,False,False
487,2017-10-06 11:20:45,70.0,38398.0,nan,0.0,nan,nan,nan,83.0,70.0,3424835.0,65.40677966101696,38.888888888888886,8082.222222222224,2.0,9.0,False,True
487,2017-10-06 11:20:46,69.0,37500.0,1607.0,nan,nan,nan,nan,83.0,69.0,3424835.0,65.4453781512605,19.166666666666668,8101.388888888891,1.0,9.0,False,True
487,2017-10-06 11:20:47,68.0,37085.0,nan,nan,nan,3424911.0,nan,76.0,68.0,3424911.0,65.475,18.88888888888889,8120.27777777778,1.0,9.0,False,False
487,2017-10-06 11:20:49,66.0,36108.0,nan,nan,nan,nan,nan,76.0,66.0,3424911.0,65.49586776859505,36.666666666666664,8156.944444444447,2.0,9.0,False,True
487,2017-10-06 11:20:50,65.0,35604.0,nan,nan,nan,nan,nan,76.0,65.0,3424911.0,65.5,18.055555555555557,8175.000000000003,1.0,9.0,False,True
487,2017-10-06 11:20:51,64.0,34723.0,1490.0,nan,nan,nan,nan,76.0,64.0,3424911.0,65.4959349593496,17.77777777777778,8192.777777777781,1.0,9.0,False,True
487,2017-10-06 11:20:53,63.0,34519.0,nan,nan,nan,3424983.0,nan,72.0,63.0,3424983.0,65.48387096774194,35.0,8227.777777777781,2.0,9.0,False,False
487,2017-10-06 11:20:54,nan,33052.0,nan,nan,nan,nan,nan,72.0,63.0,3424983.0,65.464,17.5,8245.277777777781,1.0,9.0,True,True
487,2017-10-06 11:20:55,nan,34105.0,nan,nan,nan,nan,nan,72.0,63.0,3424983.0,65.464,17.5,8262.777777777781,1.0,9.0,True,True
487,2017-10-06 11:20:57,nan,35023.0,1476.0,nan,nan,3425068.0,nan,85.0,63.0,3425068.0,65.464,35.0,8297.777777777781,2.0,9.0,True,False
487,2017-10-06 11:20:59,nan,35049.0,nan,nan,nan,nan,nan,85.0,63.0,3425068.0,65.464,35.0,8332.777777777781,2.0,9.0,True,True
487,2017-10-06 11:21:00,64.0,nan,nan,nan,nan,3425137.0,nan,69.0,64.0,3425137.0,65.464,17.77777777777778,8350.555555555558,1.0,9.0,False,False
487,2017-10-06 11:21:02,nan,nan,1485.0,nan,nan,nan,nan,69.0,64.0,3425137.0,65.45238095238095,35.55555555555556,8386.111111111113,2.0,9.0,True,True
487,2017-10-06 11:21:03,63.0,nan,nan,nan,nan,nan,nan,69.0,63.0,3425137.0,65.45238095238095,17.5,8403.611111111113,1.0,9.0,False,True
487,2017-10-06 11:21:04,nan,nan,nan,nan,nan,nan,nan,69.0,63.0,3425137.0,65.43307086614173,17.5,8421.111111111113,1.0,9.0,True,True
487,2017-10-06 11:21:11,nan,nan,1727.0,nan,nan,nan,nan,69.0,63.0,3425137.0,65.43307086614173,122.5,8543.611111111113,7.0,9.0,True,True
487,2017-10-06 11:21:12,64.0,nan,1493.0,nan,nan,nan,nan,69.0,64.0,3425137.0,65.43307086614173,17.77777777777778,8561.38888888889,1.0,9.0,False,True
487,2017-10-06 11:21:12,nan,nan,nan,nan,nan,nan,nan,69.0,64.0,3425137.0,65.421875,0.0,8561.38888888889,0.0,9.0,True,True
487,2017-10-06 11:21:13,nan,nan,nan,nan,nan,nan,nan,69.0,64.0,3425137.0,65.421875,17.77777777777778,8579.166666666668,1.0,9.0,True,True
487,2017-10-06 11:21:14,nan,nan,nan,nan,nan,nan,nan,69.0,64.0,3425137.0,65.421875,17.77777777777778,8596.944444444445,1.0,9.0,True,True
487,2017-10-06 11:21:15,nan,nan,nan,nan,nan,nan,nan,69.0,64.0,3425137.0,65.421875,17.77777777777778,8614.722222222223,1.0,9.0,True,True
487,2017-10-06 11:21:16,65.0,nan,nan,nan,nan,nan,nan,69.0,65.0,3425137.0,65.421875,18.055555555555557,8632.777777777777,1.0,9.0,False,True
487,2017-10-06 11:21:17,nan,nan,1541.0,nan,nan,nan,nan,69.0,65.0,3425137.0,65.4186046511628,18.055555555555557,8650.833333333332,1.0,9.0,True,True
487,2017-10-06 11:21:18,66.0,nan,nan,nan,nan,nan,nan,69.0,66.0,3425137.0,65.4186046511628,18.333333333333332,8669.166666666666,1.0,9.0,False,True
487,2017-10-06 11:21:19,nan,nan,nan,nan,3223993.0,nan,nan,69.0,66.0,3425137.0,65.42307692307692,18.333333333333332,8687.5,1.0,3.0,True,True
487,2017-10-06 11:21:20,nan,nan,nan,nan,nan,nan,nan,69.0,66.0,3425137.0,65.42307692307692,18.333333333333332,8705.833333333334,1.0,3.0,True,True
487,2017-10-06 11:21:21,65.0,nan,nan,nan,3223994.0,nan,nan,69.0,65.0,3425137.0,65.42307692307692,18.055555555555557,8723.888888888889,1.0,1.0,False,True
487,2017-10-06 11:21:22,64.0,nan,1499.0,nan,3223995.0,nan,nan,69.0,64.0,3425137.0,65.41984732824427,17.77777777777778,8741.666666666666,1.0,1.0,False,True
487,2017-10-06 11:21:23,63.0,nan,nan,nan,3223997.0,nan,nan,69.0,63.0,3425137.0,65.4090909090909,17.5,8759.166666666666,1.0,2.0,False,True
487,2017-10-06 11:21:34,62.0,nan,1420.0,nan,3224003.0,nan,nan,69.0,62.0,3425137.0,65.39097744360902,189.44444444444446,8948.611111111111,11.0,6.0,False,True
487,2017-10-06 11:21:35,64.0,nan,nan,nan,nan,nan,nan,69.0,64.0,3425137.0,65.36567164179104,17.77777777777778,8966.388888888889,1.0,6.0,False,True
487,2017-10-06 11:21:36,65.0,nan,nan,nan,nan,nan,nan,69.0,65.0,3425137.0,65.35555555555555,18.055555555555557,8984.444444444443,1.0,6.0,False,True
487,2017-10-06 11:21:37,66.0,nan,1551.0,nan,nan,nan,nan,69.0,66.0,3425137.0,65.3529411764706,18.333333333333332,9002.777777777777,1.0,6.0,False,True
487,2017-10-06 11:21:38,67.0,nan,nan,nan,nan,nan,nan,69.0,67.0,3425137.0,65.35766423357664,18.61111111111111,9021.388888888889,1.0,6.0,False,True
487,2017-10-06 11:21:39,nan,nan,nan,nan,3224007.0,nan,nan,69.0,67.0,3425137.0,65.3695652173913,18.61111111111111,9040.0,1.0,4.0,True,True
487,2017-10-06 11:21:40,66.0,nan,nan,nan,3224011.0,nan,nan,69.0,66.0,3425137.0,65.3695652173913,18.333333333333332,9058.333333333334,1.0,4.0,False,True
487,2017-10-06 11:21:41,65.0,nan,nan,nan,3224015.0,nan,nan,69.0,65.0,3425137.0,65.37410071942446,18.055555555555557,9076.388888888889,1.0,4.0,False,True
487,2017-10-06 11:21:42,62.0,nan,1457.0,nan,3224019.0,nan,nan,69.0,62.0,3425137.0,65.37142857142857,17.22222222222222,9093.611111111111,1.0,4.0,False,True
487,2017-10-06 11:21:43,61.0,nan,nan,nan,3224022.0,nan,nan,69.0,61.0,3425137.0,65.34751773049645,16.944444444444443,9110.555555555557,1.0,3.0,False,True
487,2017-10-06 11:21:44,nan,nan,nan,nan,3224026.0,nan,nan,69.0,61.0,3425137.0,65.3169014084507,16.944444444444443,9127.500000000002,1.0,4.0,True,True
487,2017-10-06 11:21:45,nan,nan,nan,nan,3224030.0,nan,nan,69.0,61.0,3425137.0,65.3169014084507,16.944444444444443,9144.444444444447,1.0,4.0,True,True
487,2017-10-06 11:22:10,38.0,nan,1521.0,nan,3224051.0,nan,nan,69.0,38.0,3425137.0,65.3169014084507,263.8888888888889,9408.333333333336,25.0,21.0,False,True
487,2017-10-06 11:22:35,52.0,27975.0,1953.0,84.0,3224164.0,nan,nan,69.0,52.0,3425137.0,65.12587412587412,361.1111111111111,9769.444444444447,25.0,113.0,False,True
487,2017-10-06 11:22:35,nan,nan,nan,nan,nan,nan,nan,69.0,52.0,3425137.0,65.03472222222223,0.0,9769.444444444447,0.0,113.0,True,True
487,2017-10-06 11:22:55,69.0,36606.0,1915.0,71.0,3224273.0,3426951.0,nan,1814.0,69.0,3426951.0,65.03472222222223,383.3333333333333,10152.777777777781,20.0,109.0,False,False
487,2017-10-06 11:22:56,70.0,36885.0,nan,nan,3224280.0,nan,nan,1814.0,70.0,3426951.0,65.06206896551724,19.444444444444443,10172.222222222226,1.0,7.0,False,True
487,2017-10-06 11:22:58,nan,37266.0,1638.0,nan,3224291.0,3427006.0,nan,55.0,70.0,3427006.0,65.0958904109589,38.888888888888886,10211.111111111115,2.0,11.0,True,False
487,2017-10-06 11:22:59,71.0,37653.0,nan,nan,3224294.0,nan,nan,55.0,71.0,3427006.0,65.0958904109589,19.72222222222222,10230.833333333338,1.0,3.0,False,True
487,2017-10-06 11:23:00,nan,37832.0,nan,nan,3224298.0,nan,nan,55.0,71.0,3427006.0,65.1360544217687,19.72222222222222,10250.55555555556,1.0,4.0,True,True
487,2017-10-06 11:23:02,73.0,38528.0,nan,nan,3224304.0,3427080.0,nan,74.0,73.0,3427080.0,65.1360544217687,40.55555555555556,10291.111111111115,2.0,6.0,False,False
487,2017-10-06 11:23:04,70.0,37686.0,1681.0,nan,3224311.0,nan,nan,74.0,70.0,3427080.0,65.1891891891892,38.888888888888886,10330.000000000004,2.0,7.0,False,True
487,2017-10-06 11:23:06,nan,37267.0,nan,nan,3224317.0,3427157.0,nan,77.0,70.0,3427157.0,65.22147651006712,38.888888888888886,10368.888888888892,2.0,6.0,True,False
487,2017-10-06 11:23:08,71.0,37611.0,1666.0,nan,3224323.0,nan,nan,77.0,71.0,3427157.0,65.22147651006712,39.44444444444444,10408.333333333338,2.0,6.0,False,True
487,2017-10-06 11:23:10,nan,37714.0,nan,nan,3224329.0,3427233.0,nan,76.0,71.0,3427233.0,65.26,39.44444444444444,10447.777777777783,2.0,6.0,True,False
487,2017-10-06 11:23:11,72.0,37818.0,nan,nan,3224332.0,nan,nan,76.0,72.0,3427233.0,65.26,20.0,10467.777777777783,1.0,3.0,False,True
487,2017-10-06 11:23:13,nan,38350.0,1676.0,nan,3224338.0,nan,nan,76.0,72.0,3427233.0,65.30463576158941,40.0,10507.777777777783,2.0,6.0,True,True
487,2017-10-06 11:23:15,70.0,37420.0,nan,0.0,3224344.0,3427328.0,nan,95.0,70.0,3427328.0,65.30463576158941,38.888888888888886,10546.666666666672,2.0,6.0,False,False
487,2017-10-06 11:23:17,nan,37710.0,nan,nan,3224350.0,nan,nan,95.0,70.0,3427328.0,65.33552631578948,38.888888888888886,10585.55555555556,2.0,6.0,True,True
487,2017-10-06 11:23:18,71.0,37868.0,1666.0,nan,3224355.0,nan,nan,95.0,71.0,3427328.0,65.33552631578948,19.72222222222222,10605.277777777783,1.0,5.0,False,True
487,2017-10-06 11:23:19,73.0,38406.0,nan,nan,3224360.0,3427402.0,nan,74.0,73.0,3427402.0,65.37254901960785,20.27777777777778,10625.55555555556,1.0,5.0,False,False
487,2017-10-06 11:23:20,74.0,39100.0,nan,nan,3224365.0,nan,nan,74.0,74.0,3427402.0,65.42207792207792,20.555555555555557,10646.111111111115,1.0,5.0,False,True
487,2017-10-06 11:23:22,76.0,40184.0,nan,nan,3224375.0,nan,nan,74.0,76.0,3427402.0,65.47741935483872,42.22222222222222,10688.333333333338,2.0,10.0,False,True
487,2017-10-06 11:23:23,77.0,40746.0,1794.0,nan,3224380.0,nan,nan,74.0,77.0,3427402.0,65.5448717948718,21.38888888888889,10709.722222222226,1.0,5.0,False,True
487,2017-10-06 11:23:24,78.0,41250.0,nan,nan,nan,3427500.0,nan,98.0,78.0,3427500.0,65.61783439490446,21.666666666666668,10731.388888888892,1.0,5.0,False,False
487,2017-10-06 11:23:26,77.0,41839.0,nan,nan,3224390.0,nan,nan,98.0,77.0,3427500.0,65.69620253164557,42.77777777777778,10774.16666666667,2.0,10.0,False,True
487,2017-10-06 11:23:27,80.0,42035.0,nan,nan,3224395.0,nan,nan,98.0,80.0,3427500.0,65.76729559748428,22.22222222222222,10796.388888888892,1.0,5.0,False,True
487,2017-10-06 11:23:29,81.0,42764.0,1875.0,nan,3224405.0,3427584.0,nan,84.0,81.0,3427584.0,65.85625,45.0,10841.388888888892,2.0,10.0,False,False
487,2017-10-06 11:23:31,nan,43165.0,nan,nan,3224416.0,nan,nan,84.0,81.0,3427584.0,65.95031055900621,45.0,10886.388888888892,2.0,11.0,True,True
487,2017-10-06 11:23:32,82.0,43243.0,nan,nan,3224421.0,3427669.0,nan,85.0,82.0,3427669.0,65.95031055900621,22.77777777777778,10909.16666666667,1.0,5.0,False,False
487,2017-10-06 11:23:34,81.0,43572.0,1915.0,nan,3224431.0,nan,nan,85.0,81.0,3427669.0,66.04938271604938,45.0,10954.16666666667,2.0,10.0,False,True
487,2017-10-06 11:23:35,79.0,42717.0,nan,nan,3224436.0,nan,nan,85.0,79.0,3427669.0,66.14110429447852,21.944444444444443,10976.111111111115,1.0,5.0,False,True
487,2017-10-06 11:23:37,76.0,41852.0,nan,nan,3224447.0,3427735.0,nan,66.0,76.0,3427735.0,66.21951219512195,42.22222222222222,11018.333333333338,2.0,11.0,False,False
487,2017-10-06 11:23:38,nan,41742.0,1800.0,nan,nan,nan,nan,66.0,76.0,3427735.0,66.27878787878788,21.11111111111111,11039.444444444449,1.0,11.0,True,True
487,2017-10-06 11:23:39,nan,41326.0,nan,nan,3224457.0,3427819.0,nan,84.0,76.0,3427819.0,66.27878787878788,21.11111111111111,11060.55555555556,1.0,10.0,True,False
487,2017-10-06 11:23:41,78.0,41345.0,nan,nan,3224463.0,nan,nan,84.0,78.0,3427819.0,66.27878787878788,43.333333333333336,11103.888888888894,2.0,6.0,False,True
487,2017-10-06 11:23:42,79.0,41996.0,nan,nan,3224466.0,nan,nan,84.0,79.0,3427819.0,66.34939759036145,21.944444444444443,11125.83333333334,1.0,3.0,False,True
487,2017-10-06 11:23:44,78.0,40973.0,1788.0,nan,3224472.0,3427903.0,nan,84.0,78.0,3427903.0,66.42514970059881,43.333333333333336,11169.166666666673,2.0,6.0,False,False
487,2017-10-06 11:23:45,75.0,40604.0,nan,nan,3224476.0,nan,nan,84.0,75.0,3427903.0,66.49404761904762,20.833333333333332,11190.000000000007,1.0,4.0,False,True
487,2017-10-06 11:23:47,72.0,38548.0,nan,nan,3224482.0,3427983.0,nan,80.0,72.0,3427983.0,66.54437869822485,40.0,11230.000000000007,2.0,6.0,False,False
487,2017-10-06 11:23:48,71.0,37922.0,1645.0,nan,3224485.0,nan,nan,80.0,71.0,3427983.0,66.5764705882353,19.72222222222222,11249.72222222223,1.0,3.0,False,True
487,2017-10-06 11:23:49,69.0,37255.0,nan,nan,nan,nan,nan,80.0,69.0,3427983.0,66.60233918128655,19.166666666666668,11268.888888888896,1.0,3.0,False,True
487,2017-10-06 11:23:50,68.0,36491.0,nan,nan,nan,3428040.0,nan,57.0,68.0,3428040.0,66.61627906976744,18.88888888888889,11287.777777777785,1.0,3.0,False,False
487,2017-10-06 11:23:51,67.0,35675.0,nan,nan,nan,nan,nan,57.0,67.0,3428040.0,66.6242774566474,18.61111111111111,11306.388888888896,1.0,3.0,False,True
487,2017-10-06 11:23:53,63.0,33932.0,1461.0,nan,nan,nan,nan,57.0,63.0,3428040.0,66.6264367816092,35.0,11341.388888888896,2.0,3.0,False,True
487,2017-10-06 11:23:54,61.0,33009.0,nan,nan,nan,3428111.0,nan,71.0,61.0,3428111.0,66.60571428571428,16.944444444444443,11358.333333333341,1.0,3.0,False,False
487,2017-10-06 11:23:55,60.0,32260.0,nan,nan,nan,nan,nan,71.0,60.0,3428111.0,66.57386363636364,16.666666666666668,11375.000000000007,1.0,3.0,False,True
487,2017-10-06 11:23:57,62.0,32560.0,nan,nan,nan,nan,nan,71.0,62.0,3428111.0,66.53672316384181,34.44444444444444,11409.444444444453,2.0,3.0,False,True
487,2017-10-06 11:23:59,64.0,33732.0,1484.0,nan,3224486.0,3428176.0,nan,65.0,64.0,3428176.0,66.51123595505618,35.55555555555556,11445.000000000007,2.0,1.0,False,False
487,2017-10-06 11:24:00,65.0,32142.0,nan,nan,3224488.0,nan,nan,65.0,65.0,3428176.0,66.49720670391062,18.055555555555557,11463.055555555562,1.0,2.0,False,True
487,2017-10-06 11:24:02,64.0,28357.0,nan,nan,3224492.0,3428239.0,nan,63.0,64.0,3428239.0,66.4888888888889,35.55555555555556,11498.611111111117,2.0,4.0,False,False
487,2017-10-06 11:24:03,63.0,24996.0,1475.0,nan,3224494.0,nan,nan,63.0,63.0,3428239.0,66.47513812154696,17.5,11516.111111111117,1.0,2.0,False,True
487,2017-10-06 11:24:05,nan,29648.0,nan,nan,3224497.0,nan,nan,63.0,63.0,3428239.0,66.45604395604396,35.0,11551.111111111117,2.0,3.0,True,True
487,2017-10-06 11:24:07,64.0,33677.0,nan,nan,3224501.0,3428322.0,nan,83.0,64.0,3428322.0,66.45604395604396,35.55555555555556,11586.666666666672,2.0,4.0,False,False
487,2017-10-06 11:24:08,63.0,33968.0,1474.0,nan,3224502.0,nan,nan,83.0,63.0,3428322.0,66.44262295081967,17.5,11604.166666666672,1.0,1.0,False,True
487,2017-10-06 11:24:10,62.0,31015.0,nan,nan,nan,nan,nan,83.0,62.0,3428322.0,66.42391304347827,34.44444444444444,11638.611111111117,2.0,1.0,False,True
487,2017-10-06 11:24:12,nan,33166.0,nan,nan,nan,3428391.0,nan,69.0,62.0,3428391.0,66.4,34.44444444444444,11673.055555555562,2.0,1.0,True,False
487,2017-10-06 11:24:13,nan,32841.0,1460.0,nan,nan,nan,nan,69.0,62.0,3428391.0,66.4,17.22222222222222,11690.277777777785,1.0,1.0,True,True
487,2017-10-06 11:24:14,nan,33766.0,nan,65.0,nan,3428447.0,nan,56.0,62.0,3428447.0,66.4,17.22222222222222,11707.500000000007,1.0,1.0,True,False
487,2017-10-06 11:24:16,63.0,35452.0,nan,nan,nan,nan,nan,56.0,63.0,3428447.0,66.4,35.0,11742.500000000007,2.0,1.0,False,True
487,2017-10-06 11:24:18,64.0,33597.0,2062.0,nan,nan,3428519.0,nan,72.0,64.0,3428519.0,66.38172043010752,35.55555555555556,11778.055555555562,2.0,1.0,False,False
487,2017-10-06 11:24:19,65.0,34038.0,nan,nan,3224510.0,nan,nan,72.0,65.0,3428519.0,66.36898395721926,18.055555555555557,11796.111111111117,1.0,8.0,False,True
487,2017-10-06 11:24:20,67.0,35399.0,nan,nan,3224517.0,nan,nan,72.0,67.0,3428519.0,66.36170212765957,18.61111111111111,11814.722222222228,1.0,7.0,False,True
487,2017-10-06 11:24:22,70.0,36869.0,nan,nan,3224532.0,3428591.0,nan,72.0,70.0,3428591.0,66.36507936507937,38.888888888888886,11853.611111111117,2.0,15.0,False,False
487,2017-10-06 11:24:23,69.0,36752.0,1988.0,nan,3224539.0,nan,nan,72.0,69.0,3428591.0,66.38421052631578,19.166666666666668,11872.777777777783,1.0,7.0,False,True
487,2017-10-06 11:24:25,67.0,35417.0,nan,nan,3224553.0,nan,nan,72.0,67.0,3428591.0,66.3979057591623,37.22222222222222,11910.000000000005,2.0,14.0,False,True
487,2017-10-06 11:24:27,66.0,34558.0,nan,nan,3224568.0,3428684.0,nan,93.0,66.0,3428684.0,66.40104166666667,36.666666666666664,11946.666666666672,2.0,15.0,False,False
487,2017-10-06 11:24:28,nan,34910.0,1562.0,nan,3224575.0,nan,nan,93.0,66.0,3428684.0,66.39896373056995,18.333333333333332,11965.000000000005,1.0,7.0,True,True
487,2017-10-06 11:24:30,69.0,36124.0,nan,nan,3224585.0,nan,nan,93.0,69.0,3428684.0,66.39896373056995,38.333333333333336,12003.33333333334,2.0,10.0,False,True
487,2017-10-06 11:24:31,72.0,37067.0,nan,nan,3224588.0,3428756.0,nan,72.0,72.0,3428756.0,66.41237113402062,20.0,12023.33333333334,1.0,3.0,False,False
487,2017-10-06 11:24:33,76.0,40842.0,2492.0,nan,3224595.0,nan,nan,72.0,76.0,3428756.0,66.44102564102565,42.22222222222222,12065.555555555562,2.0,7.0,False,True
487,2017-10-06 11:24:34,82.0,42265.0,nan,nan,3224598.0,nan,nan,72.0,82.0,3428756.0,66.48979591836735,22.77777777777778,12088.33333333334,1.0,3.0,False,True
487,2017-10-06 11:24:35,87.0,45304.0,nan,nan,3224602.0,3428837.0,nan,81.0,87.0,3428837.0,66.56852791878173,24.166666666666668,12112.500000000005,1.0,4.0,False,False
487,2017-10-06 11:24:37,93.0,48137.0,nan,nan,3224608.0,nan,nan,81.0,93.0,3428837.0,66.67171717171718,51.666666666666664,12164.166666666672,2.0,6.0,False,True
