asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 13:24:21,96.0,50639.0,nan,nan,3562162.0,4780166.0,nan,102.0,96.0,4780166.0,102.53125,53.333333333333336,60088.333333334114,2.0,1.0
487,2017-10-15 13:24:22,95.0,50599.0,nan,nan,3562164.0,nan,nan,nan,95.0,4780166.0,102.52396878483835,26.38888888888889,60114.722222223005,1.0,2.0
487,2017-10-15 13:24:24,97.0,51247.0,2244.0,nan,3562167.0,4780242.0,nan,76.0,97.0,4780242.0,102.51559020044543,53.888888888888886,60168.611111111895,2.0,3.0
487,2017-10-15 13:24:25,nan,51490.0,nan,nan,nan,nan,nan,nan,97.0,4780242.0,102.50945494994438,26.944444444444443,60195.55555555634,1.0,nan
487,2017-10-15 13:24:27,96.0,51644.0,nan,nan,3562171.0,nan,nan,nan,96.0,4780242.0,102.50945494994438,53.333333333333336,60248.888888889676,2.0,4.0
487,2017-10-15 13:24:28,nan,51371.0,2254.0,nan,nan,4780372.0,nan,130.0,96.0,4780372.0,102.50222222222222,26.666666666666668,60275.55555555634,1.0,nan
487,2017-10-15 13:24:30,94.0,50915.0,nan,nan,3562175.0,nan,nan,nan,94.0,4780372.0,102.50222222222222,52.22222222222222,60327.77777777856,2.0,4.0
487,2017-10-15 13:24:31,95.0,50846.0,nan,18.0,3562177.0,nan,nan,nan,95.0,4780372.0,102.4927857935627,26.38888888888889,60354.16666666745,1.0,2.0
487,2017-10-15 13:24:33,96.0,51284.0,2266.0,nan,3562178.0,4780476.0,nan,104.0,96.0,4780476.0,102.48447893569845,53.333333333333336,60407.500000000786,2.0,1.0
487,2017-10-15 13:24:35,99.0,52256.0,nan,nan,3562181.0,4780554.0,nan,78.0,99.0,4780554.0,102.47729789590255,55.0,60462.500000000786,2.0,3.0
487,2017-10-15 13:24:36,100.0,52230.0,nan,nan,nan,nan,nan,nan,100.0,4780554.0,102.47345132743362,27.77777777777778,60490.27777777857,1.0,nan
487,2017-10-15 13:24:38,99.0,52652.0,2345.0,nan,3562185.0,nan,nan,nan,99.0,4780554.0,102.4707182320442,55.0,60545.27777777857,2.0,4.0
487,2017-10-15 13:24:40,100.0,53317.0,nan,nan,3562187.0,4780660.0,nan,106.0,100.0,4780660.0,102.46688741721854,55.55555555555556,60600.83333333412,2.0,2.0
487,2017-10-15 13:24:42,101.0,53109.0,nan,nan,3562202.0,nan,nan,nan,101.0,4780660.0,102.46416758544653,56.111111111111114,60656.94444444523,2.0,15.0
487,2017-10-15 13:24:43,nan,53108.0,2349.0,nan,nan,4780768.0,nan,108.0,101.0,4780768.0,102.46255506607929,28.055555555555557,60685.000000000786,1.0,nan
487,2017-10-15 13:24:45,100.0,53623.0,nan,nan,3562218.0,nan,nan,nan,100.0,4780768.0,102.46255506607929,55.55555555555556,60740.55555555634,2.0,16.0
487,2017-10-15 13:24:47,101.0,53681.0,nan,nan,3562240.0,nan,nan,nan,101.0,4780768.0,102.45984598459846,56.111111111111114,60796.66666666745,2.0,22.0
487,2017-10-15 13:24:48,100.0,53342.0,2362.0,nan,nan,4780903.0,nan,135.0,100.0,4780903.0,102.45824175824175,27.77777777777778,60824.44444444523,1.0,nan
487,2017-10-15 13:24:50,102.0,53451.0,nan,nan,3562263.0,nan,nan,nan,102.0,4780903.0,102.45554335894622,56.666666666666664,60881.111111111895,2.0,23.0
487,2017-10-15 13:24:51,104.0,54391.0,nan,nan,nan,nan,nan,nan,104.0,4780903.0,102.45504385964912,28.88888888888889,60910.000000000786,1.0,nan
487,2017-10-15 13:24:53,nan,55067.0,2449.0,nan,3562300.0,4781040.0,nan,137.0,104.0,4781040.0,102.45673603504929,57.77777777777778,60967.77777777857,2.0,37.0
487,2017-10-15 13:24:55,106.0,55572.0,nan,nan,3562313.0,nan,nan,nan,106.0,4781040.0,102.45673603504929,58.888888888888886,61026.66666666746,2.0,13.0
487,2017-10-15 13:24:56,105.0,55798.0,nan,nan,3562324.0,nan,nan,nan,105.0,4781040.0,102.46061269146608,29.166666666666668,61055.83333333412,1.0,11.0
487,2017-10-15 13:24:58,107.0,56200.0,2490.0,nan,3562347.0,4781179.0,nan,139.0,107.0,4781179.0,102.46338797814208,59.44444444444444,61115.27777777857,2.0,23.0
487,2017-10-15 13:25:00,106.0,56269.0,nan,nan,3562370.0,nan,nan,nan,106.0,4781179.0,102.46834061135371,58.888888888888886,61174.16666666746,2.0,23.0
487,2017-10-15 13:25:01,105.0,56168.0,nan,46.0,3562375.0,nan,nan,nan,105.0,4781179.0,102.4721919302072,29.166666666666668,61203.33333333412,1.0,5.0
487,2017-10-15 13:25:03,nan,55662.0,2455.0,nan,3562386.0,4781291.0,nan,112.0,105.0,4781291.0,102.47494553376906,58.333333333333336,61261.66666666746,2.0,11.0
487,2017-10-15 13:25:04,104.0,55617.0,nan,nan,3562391.0,nan,nan,nan,104.0,4781291.0,102.47494553376906,28.88888888888889,61290.55555555635,1.0,5.0
487,2017-10-15 13:25:06,nan,55343.0,nan,nan,3562402.0,4781403.0,nan,112.0,104.0,4781403.0,102.4766050054407,57.77777777777778,61348.33333333413,2.0,11.0
487,2017-10-15 13:25:07,103.0,55252.0,nan,nan,3562408.0,nan,nan,nan,103.0,4781403.0,102.4766050054407,28.61111111111111,61376.94444444524,1.0,6.0
487,2017-10-15 13:25:09,105.0,55266.0,2432.0,nan,3562419.0,nan,nan,nan,105.0,4781403.0,102.47717391304347,58.333333333333336,61435.277777778574,2.0,11.0
487,2017-10-15 13:25:10,104.0,55199.0,nan,nan,3562425.0,nan,nan,nan,104.0,4781403.0,102.47991313789359,28.88888888888889,61464.166666667465,1.0,6.0
487,2017-10-15 13:25:11,nan,55316.0,nan,nan,3562432.0,4781543.0,nan,140.0,104.0,4781543.0,102.48156182212581,28.88888888888889,61493.055555556355,1.0,7.0
487,2017-10-15 13:25:13,105.0,55515.0,2455.0,nan,3562446.0,nan,nan,nan,105.0,4781543.0,102.48156182212581,58.333333333333336,61551.38888888969,2.0,14.0
487,2017-10-15 13:25:15,106.0,55551.0,nan,nan,3562460.0,nan,nan,nan,106.0,4781543.0,102.4842903575298,58.888888888888886,61610.27777777858,2.0,14.0
487,2017-10-15 13:25:16,105.0,55521.0,nan,nan,3562467.0,4781683.0,nan,140.0,105.0,4781683.0,102.48809523809524,29.166666666666668,61639.444444445246,1.0,7.0
487,2017-10-15 13:25:17,104.0,55549.0,nan,nan,3562474.0,nan,nan,nan,104.0,4781683.0,102.49081081081081,28.88888888888889,61668.333333334136,1.0,7.0
487,2017-10-15 13:25:18,nan,55521.0,nan,nan,3562481.0,nan,nan,nan,104.0,4781683.0,102.49244060475162,28.88888888888889,61697.22222222303,1.0,7.0
487,2017-10-15 13:25:20,nan,55529.0,2446.0,nan,3562495.0,nan,nan,nan,104.0,4781683.0,102.49244060475162,57.77777777777778,61755.00000000081,2.0,14.0
487,2017-10-15 13:25:22,105.0,55226.0,nan,nan,3562508.0,4781823.0,nan,140.0,105.0,4781823.0,102.49244060475162,58.333333333333336,61813.33333333414,2.0,13.0
487,2017-10-15 13:25:23,104.0,55033.0,nan,nan,3562515.0,nan,nan,nan,104.0,4781823.0,102.49514563106796,28.88888888888889,61842.222222223034,1.0,7.0
487,2017-10-15 13:25:24,102.0,55084.0,2419.0,nan,3562521.0,4781907.0,nan,84.0,102.0,4781907.0,102.49676724137932,28.333333333333332,61870.55555555637,1.0,6.0
487,2017-10-15 13:25:26,nan,54484.0,nan,nan,3562533.0,nan,nan,nan,102.0,4781907.0,102.49623250807319,56.666666666666664,61927.222222223034,2.0,12.0
487,2017-10-15 13:25:28,nan,54001.0,nan,nan,3562545.0,nan,nan,nan,102.0,4781907.0,102.49623250807319,56.666666666666664,61983.8888888897,2.0,12.0
487,2017-10-15 13:25:29,100.0,53902.0,2372.0,nan,3562551.0,4782017.0,nan,110.0,100.0,4782017.0,102.49623250807319,27.77777777777778,62011.66666666748,1.0,6.0
487,2017-10-15 13:25:30,nan,53542.0,nan,nan,3562557.0,nan,nan,nan,100.0,4782017.0,102.49354838709678,27.77777777777778,62039.44444444526,1.0,6.0
487,2017-10-15 13:25:32,101.0,53419.0,nan,72.0,3562573.0,4782125.0,nan,108.0,101.0,4782125.0,102.49354838709678,56.111111111111114,62095.55555555637,2.0,16.0
487,2017-10-15 13:25:34,99.0,53148.0,2352.0,nan,3562588.0,nan,nan,nan,99.0,4782125.0,102.49194414607949,55.0,62150.55555555637,2.0,15.0
487,2017-10-15 13:25:35,100.0,52841.0,nan,nan,3562596.0,nan,nan,nan,100.0,4782125.0,102.4881974248927,27.77777777777778,62178.33333333415,1.0,8.0
487,2017-10-15 13:25:37,99.0,52434.0,nan,nan,3562604.0,4782233.0,nan,108.0,99.0,4782233.0,102.48553054662379,55.0,62233.33333333415,2.0,8.0
487,2017-10-15 13:25:39,100.0,52842.0,2340.0,nan,3562627.0,4782311.0,nan,78.0,100.0,4782311.0,102.48179871520342,55.55555555555556,62288.888888889705,2.0,23.0
487,2017-10-15 13:25:40,99.0,53087.0,nan,nan,3562634.0,nan,nan,nan,99.0,4782311.0,102.47914438502674,27.5,62316.388888889705,1.0,7.0
487,2017-10-15 13:25:42,nan,52342.0,nan,nan,3562643.0,nan,nan,nan,99.0,4782311.0,102.47542735042735,55.0,62371.388888889705,2.0,9.0
487,2017-10-15 13:25:43,98.0,52490.0,nan,nan,3562647.0,4782418.0,nan,107.0,98.0,4782418.0,102.47542735042735,27.22222222222222,62398.611111111924,1.0,4.0
487,2017-10-15 13:25:44,99.0,52611.0,2323.0,nan,nan,nan,nan,nan,99.0,4782418.0,102.47065101387406,27.5,62426.111111111924,1.0,nan
487,2017-10-15 13:25:46,98.0,52518.0,nan,nan,3562656.0,nan,nan,nan,98.0,4782418.0,102.46695095948827,54.44444444444444,62480.55555555637,2.0,9.0
487,2017-10-15 13:25:47,nan,52075.0,nan,nan,3562660.0,nan,nan,nan,98.0,4782418.0,102.46219382321618,27.22222222222222,62507.77777777859,1.0,4.0
487,2017-10-15 13:25:49,97.0,51780.0,2287.0,nan,3562669.0,4782523.0,nan,105.0,97.0,4782523.0,102.46219382321618,53.888888888888886,62561.66666666748,2.0,9.0
487,2017-10-15 13:25:50,99.0,52014.0,nan,nan,3562673.0,nan,nan,nan,99.0,4782523.0,102.45638297872341,27.5,62589.16666666748,1.0,4.0
487,2017-10-15 13:25:51,nan,52277.0,nan,nan,3562678.0,4782627.0,nan,104.0,99.0,4782627.0,102.45270988310308,27.5,62616.66666666748,1.0,5.0
487,2017-10-15 13:25:53,101.0,52589.0,nan,nan,3562692.0,nan,nan,nan,101.0,4782627.0,102.45270988310308,56.111111111111114,62672.77777777859,2.0,14.0
487,2017-10-15 13:25:55,100.0,53356.0,2341.0,nan,3562706.0,nan,nan,nan,100.0,4782627.0,102.45116772823779,55.55555555555556,62728.33333333414,2.0,14.0
487,2017-10-15 13:25:57,99.0,53213.0,nan,nan,3562721.0,4782759.0,nan,132.0,99.0,4782759.0,102.44856839872746,55.0,62783.33333333414,2.0,15.0
487,2017-10-15 13:25:59,100.0,53479.0,2370.0,nan,3562735.0,nan,nan,nan,100.0,4782759.0,102.44491525423729,55.55555555555556,62838.8888888897,2.0,14.0
487,2017-10-15 13:26:01,101.0,53730.0,nan,nan,3562749.0,4782867.0,nan,108.0,101.0,4782867.0,102.44232804232804,56.111111111111114,62895.00000000081,2.0,14.0
487,2017-10-15 13:26:02,100.0,53371.0,nan,27.0,3562754.0,nan,nan,nan,100.0,4782867.0,102.44080338266384,27.77777777777778,62922.77777777859,1.0,5.0
487,2017-10-15 13:26:03,nan,53144.0,nan,nan,nan,nan,nan,nan,100.0,4782867.0,102.43822597676875,27.77777777777778,62950.55555555637,1.0,nan
487,2017-10-15 13:26:05,97.0,51031.0,2294.0,nan,3562766.0,4783002.0,nan,135.0,97.0,4783002.0,102.43822597676875,53.888888888888886,63004.44444444526,2.0,12.0
487,2017-10-15 13:26:07,96.0,50764.0,nan,nan,3562775.0,nan,nan,nan,96.0,4783002.0,102.4324894514768,53.333333333333336,63057.777777778596,2.0,9.0
487,2017-10-15 13:26:09,97.0,50542.0,2244.0,nan,3562783.0,nan,nan,nan,97.0,4783002.0,102.42571127502634,53.888888888888886,63111.66666666749,2.0,8.0
487,2017-10-15 13:26:11,95.0,51283.0,nan,nan,3562792.0,4783132.0,nan,130.0,95.0,4783132.0,102.42,52.77777777777778,63164.44444444527,2.0,9.0
487,2017-10-15 13:26:13,96.0,50606.0,nan,nan,3562808.0,nan,nan,nan,96.0,4783132.0,102.41219768664564,53.333333333333336,63217.7777777786,2.0,16.0
487,2017-10-15 13:26:15,nan,50846.0,2251.0,nan,3562823.0,4783236.0,nan,104.0,96.0,4783236.0,102.40546218487395,53.333333333333336,63271.11111111194,2.0,15.0
487,2017-10-15 13:26:16,97.0,51062.0,nan,nan,3562830.0,nan,nan,nan,97.0,4783236.0,102.40546218487395,26.944444444444443,63298.055555556384,1.0,7.0
487,2017-10-15 13:26:17,98.0,51665.0,nan,nan,3562837.0,4783314.0,nan,78.0,98.0,4783314.0,102.39979013641133,27.22222222222222,63325.2777777786,1.0,7.0
487,2017-10-15 13:26:18,96.0,51056.0,nan,nan,nan,nan,nan,nan,96.0,4783314.0,102.395178197065,26.666666666666668,63351.94444444527,1.0,nan
487,2017-10-15 13:26:19,95.0,50818.0,2217.0,nan,3562845.0,nan,nan,nan,95.0,4783314.0,102.38848167539267,26.38888888888889,63378.33333333416,1.0,8.0
487,2017-10-15 13:26:21,96.0,50119.0,nan,nan,3562860.0,nan,nan,nan,96.0,4783314.0,102.38075313807532,53.333333333333336,63431.666666667494,2.0,15.0
487,2017-10-15 13:26:23,94.0,50490.0,nan,nan,3562876.0,4783442.0,nan,128.0,94.0,4783442.0,102.37408568443051,52.22222222222222,63483.88888888971,2.0,16.0
487,2017-10-15 13:26:24,95.0,50353.0,2228.0,nan,3562884.0,nan,nan,nan,95.0,4783442.0,102.36534446764092,26.38888888888889,63510.2777777786,1.0,8.0
487,2017-10-15 13:26:26,97.0,50812.0,nan,nan,3562901.0,4783543.0,nan,101.0,97.0,4783543.0,102.35766423357664,53.888888888888886,63564.166666667494,2.0,17.0
487,2017-10-15 13:26:27,nan,51345.0,nan,nan,3562909.0,nan,nan,nan,97.0,4783543.0,102.35208333333334,26.944444444444443,63591.11111111194,1.0,8.0
487,2017-10-15 13:26:29,96.0,51626.0,2253.0,nan,3562926.0,nan,nan,nan,96.0,4783543.0,102.35208333333334,53.333333333333336,63644.444444445275,2.0,17.0
487,2017-10-15 13:26:31,nan,51371.0,nan,23.0,3562943.0,4783673.0,nan,130.0,96.0,4783673.0,102.34547346514047,53.333333333333336,63697.77777777861,2.0,17.0
487,2017-10-15 13:26:32,97.0,51428.0,nan,nan,3562946.0,nan,nan,nan,97.0,4783673.0,102.34547346514047,26.944444444444443,63724.722222223056,1.0,3.0
487,2017-10-15 13:26:34,96.0,51563.0,nan,nan,3562952.0,nan,nan,nan,96.0,4783673.0,102.33991683991684,53.333333333333336,63778.05555555639,2.0,6.0
487,2017-10-15 13:26:36,98.0,52237.0,2273.0,nan,3562957.0,4783777.0,nan,104.0,98.0,4783777.0,102.33333333333333,54.44444444444444,63832.50000000084,2.0,5.0
487,2017-10-15 13:26:37,99.0,52411.0,nan,nan,3562960.0,nan,nan,nan,99.0,4783777.0,102.32883817427386,27.5,63860.00000000084,1.0,3.0
487,2017-10-15 13:26:39,101.0,53309.0,nan,nan,3562966.0,4783882.0,nan,105.0,101.0,4783882.0,102.32538860103627,56.111111111111114,63916.111111111946,2.0,6.0
487,2017-10-15 13:26:41,nan,53326.0,2371.0,nan,3562973.0,nan,nan,nan,101.0,4783882.0,102.324016563147,56.111111111111114,63972.222222223056,2.0,7.0
487,2017-10-15 13:26:43,nan,52591.0,nan,nan,3562978.0,4783990.0,nan,108.0,101.0,4783990.0,102.324016563147,56.111111111111114,64028.333333334165,2.0,5.0
487,2017-10-15 13:26:44,99.0,52826.0,nan,nan,3562982.0,nan,nan,nan,99.0,4783990.0,102.324016563147,27.5,64055.833333334165,1.0,4.0
487,2017-10-15 13:26:45,nan,51989.0,2315.0,nan,3562985.0,nan,nan,nan,99.0,4783990.0,102.3205791106515,27.5,64083.333333334165,1.0,3.0
487,2017-10-15 13:26:47,nan,52912.0,nan,nan,3562990.0,4784096.0,nan,106.0,99.0,4784096.0,102.3205791106515,55.0,64138.333333334165,2.0,5.0
487,2017-10-15 13:26:48,100.0,51804.0,nan,nan,nan,nan,nan,nan,100.0,4784096.0,102.3205791106515,27.77777777777778,64166.111111111946,1.0,nan
487,2017-10-15 13:26:50,97.0,50170.0,2239.0,nan,3562999.0,nan,nan,nan,97.0,4784096.0,102.31818181818181,53.888888888888886,64220.00000000084,2.0,9.0
487,2017-10-15 13:26:51,96.0,51087.0,nan,nan,nan,4784203.0,nan,107.0,96.0,4784203.0,102.312693498452,26.666666666666668,64246.6666666675,1.0,nan
487,2017-10-15 13:26:53,94.0,49270.0,nan,nan,3563007.0,nan,nan,nan,94.0,4784203.0,102.3061855670103,52.22222222222222,64298.88888888972,2.0,8.0
487,2017-10-15 13:26:55,nan,49607.0,2211.0,nan,3563015.0,4784305.0,nan,102.0,94.0,4784305.0,102.29763130792998,52.22222222222222,64351.11111111194,2.0,8.0
487,2017-10-15 13:26:56,95.0,50020.0,nan,nan,3563019.0,nan,nan,nan,95.0,4784305.0,102.29763130792998,26.38888888888889,64377.50000000083,1.0,4.0
487,2017-10-15 13:26:57,nan,50910.0,nan,nan,3563023.0,nan,nan,nan,95.0,4784305.0,102.29012345679013,26.38888888888889,64403.88888888972,1.0,4.0
487,2017-10-15 13:26:58,94.0,50769.0,nan,nan,3563027.0,4784381.0,nan,76.0,94.0,4784381.0,102.29012345679013,26.11111111111111,64430.00000000083,1.0,4.0
487,2017-10-15 13:26:59,96.0,50800.0,nan,nan,3563031.0,nan,nan,nan,96.0,4784381.0,102.28160328879753,26.666666666666668,64456.666666667494,1.0,4.0
487,2017-10-15 13:27:01,99.0,51802.0,2279.0,83.0,3563038.0,nan,nan,nan,99.0,4784381.0,102.27515400410678,55.0,64511.666666667494,2.0,7.0
487,2017-10-15 13:27:03,100.0,52972.0,nan,nan,3563055.0,4784485.0,nan,104.0,100.0,4784485.0,102.27179487179487,55.55555555555556,64567.22222222305,2.0,17.0
487,2017-10-15 13:27:04,nan,53350.0,nan,nan,3563064.0,nan,nan,nan,100.0,4784485.0,102.26946721311475,27.77777777777778,64595.00000000083,1.0,9.0
487,2017-10-15 13:27:05,99.0,53526.0,2360.0,nan,3563072.0,4784566.0,nan,81.0,99.0,4784566.0,102.26946721311475,27.5,64622.50000000083,1.0,8.0
487,2017-10-15 13:27:07,97.0,51947.0,nan,nan,3563089.0,nan,nan,nan,97.0,4784566.0,102.2661207778915,53.888888888888886,64676.38888888972,2.0,17.0
487,2017-10-15 13:27:08,nan,51254.0,nan,nan,3563098.0,nan,nan,nan,97.0,4784566.0,102.26073619631902,26.944444444444443,64703.333333334165,1.0,9.0
487,2017-10-15 13:27:10,96.0,50440.0,2228.0,nan,3563114.0,4784700.0,nan,134.0,96.0,4784700.0,102.26073619631902,53.333333333333336,64756.6666666675,2.0,16.0
487,2017-10-15 13:27:12,94.0,50259.0,nan,nan,3563126.0,nan,nan,nan,94.0,4784700.0,102.25434116445352,52.22222222222222,64808.88888888972,2.0,12.0
487,2017-10-15 13:27:13,95.0,50411.0,nan,nan,3563130.0,nan,nan,nan,95.0,4784700.0,102.24591836734695,26.38888888888889,64835.27777777861,1.0,4.0
487,2017-10-15 13:27:15,96.0,50751.0,2238.0,nan,3563137.0,4784777.0,nan,77.0,96.0,4784777.0,102.23853211009174,53.333333333333336,64888.611111111946,2.0,7.0
487,2017-10-15 13:27:17,nan,51015.0,nan,nan,3563143.0,nan,nan,nan,96.0,4784777.0,102.23217922606925,53.333333333333336,64941.94444444528,2.0,6.0
487,2017-10-15 13:27:19,98.0,51907.0,nan,nan,3563150.0,4784907.0,nan,130.0,98.0,4784907.0,102.23217922606925,54.44444444444444,64996.38888888973,2.0,7.0
487,2017-10-15 13:27:21,97.0,51839.0,2292.0,nan,3563157.0,nan,nan,nan,97.0,4784907.0,102.22787385554425,53.888888888888886,65050.27777777862,2.0,7.0
487,2017-10-15 13:27:22,98.0,51596.0,nan,nan,nan,4785013.0,nan,106.0,98.0,4785013.0,102.22256097560975,27.22222222222222,65077.50000000084,1.0,nan
487,2017-10-15 13:27:24,97.0,51119.0,nan,nan,3563167.0,nan,nan,nan,97.0,4785013.0,102.21827411167513,53.888888888888886,65131.38888888973,2.0,10.0
487,2017-10-15 13:27:26,98.0,51789.0,2265.0,nan,3563173.0,nan,nan,nan,98.0,4785013.0,102.21298174442191,54.44444444444444,65185.83333333417,2.0,6.0
487,2017-10-15 13:27:28,99.0,52492.0,nan,nan,3563179.0,4785117.0,nan,104.0,99.0,4785117.0,102.20871327254306,55.0,65240.83333333417,2.0,6.0
487,2017-10-15 13:27:30,nan,52384.0,2306.0,nan,3563185.0,4785223.0,nan,106.0,99.0,4785223.0,102.20546558704453,55.0,65295.83333333417,2.0,6.0
487,2017-10-15 13:27:31,98.0,52032.0,nan,nan,nan,nan,nan,nan,98.0,4785223.0,102.20546558704453,27.22222222222222,65323.05555555639,1.0,nan
487,2017-10-15 13:27:33,nan,51939.0,nan,11.0,3563189.0,nan,nan,nan,98.0,4785223.0,102.20121334681497,54.44444444444444,65377.50000000084,2.0,4.0
487,2017-10-15 13:27:35,99.0,52423.0,2322.0,nan,3563193.0,4785328.0,nan,105.0,99.0,4785328.0,102.20121334681497,55.0,65432.50000000084,2.0,4.0
487,2017-10-15 13:27:36,98.0,52467.0,nan,nan,3563195.0,nan,nan,nan,98.0,4785328.0,102.1979797979798,27.22222222222222,65459.722222223056,1.0,2.0
487,2017-10-15 13:27:38,nan,51588.0,nan,nan,3563199.0,4785406.0,nan,78.0,98.0,4785406.0,102.19374369323916,54.44444444444444,65514.1666666675,2.0,4.0
487,2017-10-15 13:27:39,97.0,51612.0,nan,nan,3563201.0,nan,nan,nan,97.0,4785406.0,102.19374369323916,26.944444444444443,65541.11111111194,1.0,2.0
487,2017-10-15 13:27:41,102.0,53041.0,2327.0,nan,3563205.0,4785510.0,nan,104.0,102.0,4785510.0,102.18850806451613,56.666666666666664,65597.77777777861,2.0,4.0
487,2017-10-15 13:27:43,103.0,54343.0,nan,nan,3563228.0,nan,nan,nan,103.0,4785510.0,102.18831822759316,57.22222222222222,65655.00000000083,2.0,23.0
487,2017-10-15 13:27:45,106.0,55410.0,2468.0,nan,3563250.0,nan,nan,nan,106.0,4785510.0,102.18913480885311,58.888888888888886,65713.88888888972,2.0,22.0
487,2017-10-15 13:27:46,nan,55857.0,nan,nan,3563261.0,4785647.0,nan,137.0,106.0,4785647.0,102.19296482412061,29.444444444444443,65743.33333333416,1.0,11.0
487,2017-10-15 13:27:47,107.0,56062.0,nan,nan,3563272.0,nan,nan,nan,107.0,4785647.0,102.19296482412061,29.72222222222222,65773.05555555638,1.0,11.0
487,2017-10-15 13:27:48,106.0,56229.0,nan,nan,3563284.0,nan,nan,nan,106.0,4785647.0,102.19779116465864,29.444444444444443,65802.50000000081,1.0,12.0
487,2017-10-15 13:27:49,107.0,56068.0,nan,nan,3563295.0,nan,nan,nan,107.0,4785647.0,102.20160481444333,29.72222222222222,65832.22222222303,1.0,11.0
487,2017-10-15 13:27:51,nan,55861.0,2483.0,nan,3563318.0,4785760.0,nan,113.0,107.0,4785760.0,102.2064128256513,59.44444444444444,65891.66666666747,2.0,23.0
487,2017-10-15 13:27:52,106.0,55840.0,nan,nan,3563323.0,nan,nan,nan,106.0,4785760.0,102.2064128256513,29.444444444444443,65921.11111111191,1.0,5.0
487,2017-10-15 13:27:53,nan,55565.0,nan,nan,3563328.0,4785845.0,nan,85.0,106.0,4785845.0,102.2102102102102,29.444444444444443,65950.55555555635,1.0,5.0
487,2017-10-15 13:27:55,105.0,55381.0,2445.0,nan,3563339.0,nan,nan,nan,105.0,4785845.0,102.2102102102102,58.333333333333336,66008.88888888968,2.0,11.0
487,2017-10-15 13:27:57,104.0,55317.0,nan,nan,3563350.0,nan,nan,nan,104.0,4785845.0,102.213,57.77777777777778,66066.66666666746,2.0,11.0
487,2017-10-15 13:27:58,nan,55617.0,nan,nan,3563355.0,4785985.0,nan,140.0,104.0,4785985.0,102.21478521478521,28.88888888888889,66095.55555555635,1.0,5.0
487,2017-10-15 13:28:00,nan,55561.0,2453.0,nan,3563365.0,nan,nan,nan,104.0,4785985.0,102.21478521478521,57.77777777777778,66153.33333333413,2.0,10.0
487,2017-10-15 13:28:01,nan,55660.0,nan,nan,3563370.0,nan,nan,nan,104.0,4785985.0,102.21478521478521,28.88888888888889,66182.22222222302,1.0,5.0
487,2017-10-15 13:28:03,105.0,55759.0,nan,39.0,3563379.0,4786125.0,nan,140.0,105.0,4786125.0,102.21478521478521,58.333333333333336,66240.55555555635,2.0,9.0
487,2017-10-15 13:28:05,106.0,55788.0,2467.0,nan,3563388.0,nan,nan,nan,106.0,4786125.0,102.21756487025948,58.888888888888886,66299.44444444524,2.0,9.0
487,2017-10-15 13:28:07,nan,55565.0,nan,nan,3563397.0,nan,nan,nan,106.0,4786125.0,102.22133599202392,58.888888888888886,66358.33333333413,2.0,9.0
487,2017-10-15 13:28:08,105.0,55575.0,nan,nan,3563401.0,4786265.0,nan,140.0,105.0,4786265.0,102.22133599202392,29.166666666666668,66387.5000000008,1.0,4.0
487,2017-10-15 13:28:10,103.0,55131.0,2433.0,nan,3563410.0,nan,nan,nan,103.0,4786265.0,102.22410358565737,57.22222222222222,66444.72222222302,2.0,9.0
487,2017-10-15 13:28:11,105.0,55234.0,nan,nan,3563414.0,nan,nan,nan,105.0,4786265.0,102.22487562189055,29.166666666666668,66473.88888888969,1.0,4.0
487,2017-10-15 13:28:12,104.0,55209.0,nan,nan,3563418.0,nan,nan,nan,104.0,4786265.0,102.22763419483101,28.88888888888889,66502.77777777858,1.0,4.0
487,2017-10-15 13:28:13,103.0,55257.0,nan,nan,3563422.0,4786405.0,nan,140.0,103.0,4786405.0,102.22939424031777,28.61111111111111,66531.38888888969,1.0,4.0
487,2017-10-15 13:28:14,104.0,55165.0,nan,nan,3563426.0,nan,nan,nan,104.0,4786405.0,102.23015873015873,28.88888888888889,66560.27777777858,1.0,4.0
487,2017-10-15 13:28:15,nan,55307.0,2443.0,nan,nan,nan,nan,nan,104.0,4786405.0,102.23191278493557,28.88888888888889,66589.16666666747,1.0,nan
487,2017-10-15 13:28:17,nan,55421.0,nan,nan,3563435.0,4786517.0,nan,112.0,104.0,4786517.0,102.23191278493557,57.77777777777778,66646.94444444525,2.0,9.0
487,2017-10-15 13:28:18,105.0,55315.0,nan,nan,3563439.0,nan,nan,nan,105.0,4786517.0,102.23191278493557,29.166666666666668,66676.11111111192,1.0,4.0
487,2017-10-15 13:28:19,nan,55300.0,nan,nan,3563447.0,nan,nan,nan,105.0,4786517.0,102.23465346534654,29.166666666666668,66705.2777777786,1.0,8.0
487,2017-10-15 13:28:21,nan,55127.0,2451.0,nan,3563451.0,4786629.0,nan,112.0,105.0,4786629.0,102.23465346534654,58.333333333333336,66763.61111111192,2.0,4.0
487,2017-10-15 13:28:23,nan,55383.0,nan,nan,3563461.0,nan,nan,nan,105.0,4786629.0,102.23465346534654,58.333333333333336,66821.94444444525,2.0,10.0
