asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-11-01 14:54:36,nan,36858.0,1643.0,nan,3910630.0,nan,nan,nan,70.0,913873.0,79.35714285714286,38.888888888888886,22617.77777777779,2.0,6.0
487,2017-11-01 14:54:38,69.0,36509.0,nan,nan,3910637.0,913949.0,nan,76.0,69.0,913949.0,79.35714285714286,38.333333333333336,22656.11111111112,2.0,7.0
487,2017-11-01 14:54:39,68.0,36213.0,nan,nan,3910640.0,nan,nan,nan,68.0,913949.0,79.31835205992509,18.88888888888889,22675.00000000001,1.0,3.0
487,2017-11-01 14:54:41,67.0,35583.0,1592.0,nan,3910641.0,914022.0,nan,73.0,67.0,914022.0,79.27611940298507,37.22222222222222,22712.222222222234,2.0,1.0
487,2017-11-01 14:54:42,nan,35591.0,nan,nan,3910642.0,nan,nan,nan,67.0,914022.0,79.23048327137546,18.61111111111111,22730.833333333343,1.0,1.0
487,2017-11-01 14:54:44,68.0,35331.0,nan,nan,3910644.0,nan,nan,nan,68.0,914022.0,79.23048327137546,37.77777777777778,22768.61111111112,2.0,2.0
487,2017-11-01 14:54:46,nan,35444.0,1580.0,nan,3910645.0,914094.0,nan,72.0,68.0,914094.0,79.18888888888888,37.77777777777778,22806.388888888898,2.0,1.0
487,2017-11-01 14:54:48,nan,36039.0,nan,nan,3910647.0,914148.0,nan,54.0,68.0,914148.0,79.18888888888888,37.77777777777778,22844.166666666675,2.0,2.0
487,2017-11-01 14:54:49,69.0,36011.0,nan,nan,nan,nan,nan,nan,69.0,914148.0,79.18888888888888,19.166666666666668,22863.333333333343,1.0,nan
487,2017-11-01 14:54:50,nan,36114.0,1609.0,nan,3910648.0,nan,nan,nan,69.0,914148.0,79.15129151291512,19.166666666666668,22882.50000000001,1.0,1.0
487,2017-11-01 14:54:52,70.0,36577.0,nan,nan,3910653.0,914220.0,nan,72.0,70.0,914220.0,79.15129151291512,38.888888888888886,22921.3888888889,2.0,5.0
487,2017-11-01 14:54:53,nan,36960.0,nan,nan,3910658.0,nan,nan,nan,70.0,914220.0,79.11764705882354,19.444444444444443,22940.833333333347,1.0,5.0
487,2017-11-01 14:54:54,nan,36996.0,nan,nan,3910661.0,nan,nan,nan,70.0,914220.0,79.11764705882354,19.444444444444443,22960.277777777792,1.0,3.0
487,2017-11-01 14:54:55,71.0,37175.0,1647.0,nan,3910665.0,nan,nan,nan,71.0,914220.0,79.11764705882354,19.72222222222222,22980.000000000015,1.0,4.0
487,2017-11-01 14:54:57,nan,37332.0,nan,nan,3910672.0,914295.0,nan,75.0,71.0,914295.0,79.08791208791209,39.44444444444444,23019.44444444446,2.0,7.0
487,2017-11-01 14:54:58,nan,37670.0,nan,nan,3910676.0,nan,nan,nan,71.0,914295.0,79.08791208791209,19.72222222222222,23039.166666666682,1.0,4.0
487,2017-11-01 14:54:59,nan,37746.0,nan,nan,3910679.0,nan,nan,nan,71.0,914295.0,79.08791208791209,19.72222222222222,23058.888888888905,1.0,3.0
487,2017-11-01 14:55:01,72.0,38130.0,1686.0,49.0,3910686.0,914390.0,nan,95.0,72.0,914390.0,79.08791208791209,40.0,23098.888888888905,2.0,7.0
487,2017-11-01 14:55:02,nan,38024.0,nan,nan,3910689.0,nan,nan,nan,72.0,914390.0,79.06204379562044,20.0,23118.888888888905,1.0,3.0
487,2017-11-01 14:55:04,73.0,38094.0,nan,nan,3910696.0,nan,nan,nan,73.0,914390.0,79.06204379562044,40.55555555555556,23159.44444444446,2.0,7.0
487,2017-11-01 14:55:06,nan,38316.0,1707.0,nan,3910703.0,914466.0,nan,76.0,73.0,914466.0,79.04,40.55555555555556,23200.000000000015,2.0,7.0
487,2017-11-01 14:55:07,nan,38335.0,nan,nan,3910706.0,nan,nan,nan,73.0,914466.0,79.04,20.27777777777778,23220.277777777792,1.0,3.0
487,2017-11-01 14:55:08,nan,38367.0,nan,nan,3910709.0,nan,nan,nan,73.0,914466.0,79.04,20.27777777777778,23240.55555555557,1.0,3.0
487,2017-11-01 14:55:10,nan,38351.0,1716.0,nan,3910716.0,914542.0,nan,76.0,73.0,914542.0,79.04,40.55555555555556,23281.111111111124,2.0,7.0
487,2017-11-01 14:55:11,nan,38440.0,nan,nan,3910720.0,nan,nan,nan,73.0,914542.0,79.04,20.27777777777778,23301.3888888889,1.0,4.0
487,2017-11-01 14:55:12,nan,38720.0,nan,nan,3910724.0,nan,nan,nan,73.0,914542.0,79.04,20.27777777777778,23321.66666666668,1.0,4.0
487,2017-11-01 14:55:13,74.0,38730.0,nan,nan,3910727.0,914618.0,nan,76.0,74.0,914618.0,79.04,20.555555555555557,23342.222222222234,1.0,3.0
487,2017-11-01 14:55:15,nan,38841.0,1722.0,nan,3910734.0,nan,nan,nan,74.0,914618.0,79.02173913043478,41.111111111111114,23383.333333333343,2.0,7.0
487,2017-11-01 14:55:17,73.0,38478.0,nan,nan,3910738.0,nan,nan,nan,73.0,914618.0,79.02173913043478,40.55555555555556,23423.888888888898,2.0,4.0
487,2017-11-01 14:55:18,72.0,38112.0,nan,nan,3910742.0,914715.0,nan,97.0,72.0,914715.0,79.0,20.0,23443.888888888898,1.0,4.0
487,2017-11-01 14:55:19,nan,37821.0,nan,nan,3910745.0,nan,nan,nan,72.0,914715.0,78.9748201438849,20.0,23463.888888888898,1.0,3.0
487,2017-11-01 14:55:20,71.0,37316.0,1659.0,nan,3910749.0,nan,nan,nan,71.0,914715.0,78.9748201438849,19.72222222222222,23483.61111111112,1.0,4.0
487,2017-11-01 14:55:21,nan,37466.0,nan,nan,3910751.0,nan,nan,nan,71.0,914715.0,78.94623655913979,19.72222222222222,23503.333333333343,1.0,2.0
487,2017-11-01 14:55:22,nan,37335.0,nan,nan,3910753.0,914791.0,nan,76.0,71.0,914791.0,78.94623655913979,19.72222222222222,23523.055555555566,1.0,2.0
487,2017-11-01 14:55:24,70.0,37339.0,nan,nan,3910757.0,nan,nan,nan,70.0,914791.0,78.94623655913979,38.888888888888886,23561.944444444456,2.0,4.0
487,2017-11-01 14:55:25,nan,36886.0,1631.0,nan,3910759.0,nan,nan,nan,70.0,914791.0,78.91428571428571,19.444444444444443,23581.3888888889,1.0,2.0
487,2017-11-01 14:55:27,69.0,36730.0,nan,nan,3910763.0,914885.0,nan,94.0,69.0,914885.0,78.91428571428571,38.333333333333336,23619.722222222234,2.0,4.0
487,2017-11-01 14:55:28,70.0,36576.0,nan,nan,3910764.0,nan,nan,nan,70.0,914885.0,78.87900355871886,19.444444444444443,23639.16666666668,1.0,1.0
487,2017-11-01 14:55:29,69.0,36460.0,nan,nan,nan,nan,nan,nan,69.0,914885.0,78.84751773049645,19.166666666666668,23658.333333333347,1.0,nan
487,2017-11-01 14:55:31,nan,36588.0,1619.0,45.0,3910771.0,nan,nan,nan,69.0,914885.0,78.81272084805654,38.333333333333336,23696.66666666668,2.0,7.0
487,2017-11-01 14:55:33,nan,36416.0,nan,nan,3910777.0,914976.0,nan,91.0,69.0,914976.0,78.81272084805654,38.333333333333336,23735.00000000001,2.0,6.0
487,2017-11-01 14:55:35,nan,35976.0,1613.0,nan,3910783.0,nan,nan,nan,69.0,914976.0,78.81272084805654,38.333333333333336,23773.333333333343,2.0,6.0
487,2017-11-01 14:55:36,nan,36172.0,nan,nan,3910786.0,nan,nan,nan,69.0,914976.0,78.81272084805654,19.166666666666668,23792.50000000001,1.0,3.0
487,2017-11-01 14:55:38,nan,36279.0,nan,nan,3910792.0,915066.0,nan,90.0,69.0,915066.0,78.81272084805654,38.333333333333336,23830.833333333343,2.0,6.0
487,2017-11-01 14:55:39,nan,36202.0,nan,nan,3910795.0,nan,nan,nan,69.0,915066.0,78.81272084805654,19.166666666666668,23850.00000000001,1.0,3.0
487,2017-11-01 14:55:40,nan,36218.0,1612.0,nan,3910798.0,nan,nan,nan,69.0,915066.0,78.81272084805654,19.166666666666668,23869.16666666668,1.0,3.0
487,2017-11-01 14:55:42,70.0,36436.0,nan,nan,3910804.0,915156.0,nan,90.0,70.0,915156.0,78.81272084805654,38.888888888888886,23908.05555555557,2.0,6.0
487,2017-11-01 14:55:44,nan,36824.0,nan,nan,3910810.0,nan,nan,nan,70.0,915156.0,78.78169014084507,38.888888888888886,23946.94444444446,2.0,6.0
487,2017-11-01 14:55:46,nan,37013.0,1645.0,nan,3910816.0,915230.0,nan,74.0,70.0,915230.0,78.78169014084507,38.888888888888886,23985.83333333335,2.0,6.0
487,2017-11-01 14:55:48,nan,36920.0,nan,nan,3910822.0,nan,nan,nan,70.0,915230.0,78.78169014084507,38.888888888888886,24024.72222222224,2.0,6.0
487,2017-11-01 14:55:49,nan,36773.0,nan,nan,3910825.0,nan,nan,nan,70.0,915230.0,78.78169014084507,19.444444444444443,24044.166666666686,1.0,3.0
487,2017-11-01 14:55:50,nan,37157.0,1650.0,nan,3910828.0,nan,nan,nan,70.0,915230.0,78.78169014084507,19.444444444444443,24063.61111111113,1.0,3.0
487,2017-11-01 14:55:51,71.0,37094.0,nan,nan,3910831.0,915323.0,nan,93.0,71.0,915323.0,78.78169014084507,19.72222222222222,24083.333333333354,1.0,3.0
487,2017-11-01 14:55:53,nan,37509.0,nan,nan,3910837.0,nan,nan,nan,71.0,915323.0,78.75438596491227,39.44444444444444,24122.7777777778,2.0,6.0
487,2017-11-01 14:55:54,72.0,38032.0,nan,nan,3910841.0,nan,nan,nan,72.0,915323.0,78.75438596491227,20.0,24142.7777777778,1.0,4.0
487,2017-11-01 14:55:55,nan,38315.0,1691.0,nan,nan,915398.0,nan,75.0,72.0,915398.0,78.73076923076923,20.0,24162.7777777778,1.0,nan
487,2017-11-01 14:55:57,73.0,38543.0,nan,nan,3910850.0,nan,nan,nan,73.0,915398.0,78.73076923076923,40.55555555555556,24203.333333333354,2.0,9.0
487,2017-11-01 14:55:59,72.0,38208.0,nan,nan,3910856.0,nan,nan,nan,72.0,915398.0,78.71080139372822,40.0,24243.333333333354,2.0,6.0
487,2017-11-01 14:56:00,71.0,37831.0,1675.0,nan,nan,915493.0,nan,95.0,71.0,915493.0,78.6875,19.72222222222222,24263.055555555577,1.0,nan
487,2017-11-01 14:56:01,nan,37804.0,nan,25.0,3910862.0,nan,nan,nan,71.0,915493.0,78.66089965397924,19.72222222222222,24282.7777777778,1.0,6.0
487,2017-11-01 14:56:03,nan,37308.0,nan,nan,3910867.0,nan,nan,nan,71.0,915493.0,78.66089965397924,39.44444444444444,24322.222222222244,2.0,5.0
487,2017-11-01 14:56:04,nan,37415.0,nan,nan,3910870.0,915568.0,nan,75.0,71.0,915568.0,78.66089965397924,19.72222222222222,24341.944444444467,1.0,3.0
487,2017-11-01 14:56:06,nan,37528.0,1663.0,nan,3910874.0,nan,nan,nan,71.0,915568.0,78.66089965397924,39.44444444444444,24381.388888888912,2.0,4.0
487,2017-11-01 14:56:08,72.0,37468.0,nan,nan,3910877.0,915644.0,nan,76.0,72.0,915644.0,78.66089965397924,40.0,24421.388888888912,2.0,3.0
487,2017-11-01 14:56:10,73.0,37945.0,1704.0,nan,3910882.0,nan,nan,nan,73.0,915644.0,78.63793103448276,40.55555555555556,24461.944444444467,2.0,5.0
487,2017-11-01 14:56:12,74.0,38618.0,nan,nan,3910888.0,nan,nan,nan,74.0,915644.0,78.61855670103093,41.111111111111114,24503.055555555577,2.0,6.0
487,2017-11-01 14:56:13,nan,39037.0,nan,nan,3910892.0,915740.0,nan,96.0,74.0,915740.0,78.6027397260274,20.555555555555557,24523.61111111113,1.0,4.0
487,2017-11-01 14:56:14,75.0,39358.0,nan,nan,nan,nan,nan,nan,75.0,915740.0,78.6027397260274,20.833333333333332,24544.444444444463,1.0,nan
487,2017-11-01 14:56:16,74.0,39420.0,1743.0,nan,3910904.0,nan,nan,nan,74.0,915740.0,78.59044368600682,41.111111111111114,24585.555555555573,2.0,12.0
487,2017-11-01 14:56:18,73.0,38365.0,nan,nan,3910911.0,915820.0,nan,80.0,73.0,915820.0,78.57482993197279,40.55555555555556,24626.111111111128,2.0,7.0
487,2017-11-01 14:56:19,72.0,38448.0,nan,nan,3910915.0,nan,nan,nan,72.0,915820.0,78.55593220338983,20.0,24646.111111111128,1.0,4.0
487,2017-11-01 14:56:21,nan,38101.0,1690.0,nan,3910922.0,915897.0,nan,77.0,72.0,915897.0,78.53378378378379,40.0,24686.111111111128,2.0,7.0
487,2017-11-01 14:56:23,71.0,37679.0,nan,nan,3910929.0,nan,nan,nan,71.0,915897.0,78.53378378378379,39.44444444444444,24725.555555555573,2.0,7.0
487,2017-11-01 14:56:24,70.0,37485.0,nan,nan,3910931.0,nan,nan,nan,70.0,915897.0,78.50841750841751,19.444444444444443,24745.00000000002,1.0,2.0
487,2017-11-01 14:56:25,nan,37457.0,1640.0,nan,3910934.0,nan,nan,nan,70.0,915897.0,78.47986577181209,19.444444444444443,24764.444444444463,1.0,3.0
487,2017-11-01 14:56:27,69.0,36516.0,nan,nan,3910940.0,915992.0,nan,95.0,69.0,915992.0,78.47986577181209,38.333333333333336,24802.777777777796,2.0,6.0
487,2017-11-01 14:56:28,70.0,36560.0,nan,nan,3910942.0,nan,nan,nan,70.0,915992.0,78.44816053511705,19.444444444444443,24822.22222222224,1.0,2.0
487,2017-11-01 14:56:29,nan,36828.0,nan,nan,3910945.0,nan,nan,nan,70.0,915992.0,78.42,19.444444444444443,24841.666666666686,1.0,3.0
487,2017-11-01 14:56:30,nan,36795.0,nan,nan,nan,916066.0,nan,74.0,70.0,916066.0,78.42,19.444444444444443,24861.11111111113,1.0,nan
487,2017-11-01 14:56:31,69.0,36625.0,1627.0,36.0,3910950.0,nan,nan,nan,69.0,916066.0,78.42,19.166666666666668,24880.2777777778,1.0,5.0
487,2017-11-01 14:56:33,68.0,36429.0,nan,nan,3910955.0,nan,nan,nan,68.0,916066.0,78.38870431893687,37.77777777777778,24918.055555555577,2.0,5.0
487,2017-11-01 14:56:34,67.0,35789.0,nan,nan,3910957.0,916139.0,nan,73.0,67.0,916139.0,78.3543046357616,18.61111111111111,24936.666666666686,1.0,2.0
487,2017-11-01 14:56:36,65.0,34705.0,1537.0,nan,3910961.0,nan,nan,nan,65.0,916139.0,78.31683168316832,36.111111111111114,24972.777777777796,2.0,4.0
487,2017-11-01 14:56:38,63.0,33680.0,nan,nan,3910965.0,916210.0,nan,71.0,63.0,916210.0,78.27302631578948,35.0,25007.777777777796,2.0,4.0
487,2017-11-01 14:56:40,nan,33264.0,nan,nan,3910970.0,nan,nan,nan,63.0,916210.0,78.22295081967214,35.0,25042.777777777796,2.0,5.0
487,2017-11-01 14:56:42,62.0,32836.0,1460.0,nan,3910972.0,916278.0,nan,68.0,62.0,916278.0,78.22295081967214,34.44444444444444,25077.22222222224,2.0,2.0
487,2017-11-01 14:56:44,60.0,32122.0,nan,nan,3910974.0,nan,nan,nan,60.0,916278.0,78.16993464052288,33.333333333333336,25110.555555555573,2.0,2.0
487,2017-11-01 14:56:45,59.0,31612.0,1375.0,nan,3910975.0,nan,nan,nan,59.0,916278.0,78.11074918566776,16.38888888888889,25126.944444444463,1.0,1.0
487,2017-11-01 14:57:16,51.0,26439.0,1847.0,2.0,3911038.0,916623.0,nan,345.0,51.0,916623.0,78.0487012987013,439.16666666666674,25566.11111111113,31.000000000000004,63.0
487,2017-11-01 14:57:39,nan,nan,nan,nan,nan,nan,nan,nan,51.0,916623.0,77.96116504854369,325.8333333333333,25891.944444444463,23.0,nan
487,2017-11-01 14:57:44,9.0,3422.0,731.0,0.0,3911106.0,916978.0,nan,355.0,9.0,916978.0,77.96116504854369,12.5,25904.444444444463,5.0,68.0
487,2017-11-01 14:58:15,7.0,3717.0,839.0,38.0,3911143.0,917200.0,nan,222.0,7.0,917200.0,77.73870967741935,60.27777777777779,25964.72222222224,31.000000000000004,37.0
487,2017-11-01 14:58:31,nan,nan,nan,nan,nan,nan,nan,nan,7.0,917200.0,77.51125401929261,31.11111111111111,25995.83333333335,16.0,nan
487,2017-11-01 14:58:35,61.0,32429.0,1544.0,67.0,3911199.0,917374.0,nan,174.0,61.0,917374.0,77.51125401929261,67.77777777777777,26063.611111111128,4.0,56.0
487,2017-11-01 14:58:42,81.0,42663.0,2310.0,nan,3911231.0,917510.0,nan,136.0,81.0,917510.0,77.45833333333333,157.5,26221.111111111128,7.0,32.0
487,2017-11-01 14:58:43,82.0,44073.0,nan,nan,3911241.0,nan,nan,nan,82.0,917510.0,77.46964856230032,22.77777777777778,26243.888888888905,1.0,10.0
487,2017-11-01 14:58:44,86.0,45460.0,nan,nan,3911253.0,nan,nan,nan,86.0,917510.0,77.48407643312102,23.88888888888889,26267.777777777796,1.0,12.0
487,2017-11-01 14:58:46,91.0,47980.0,nan,nan,3911275.0,917597.0,nan,87.0,91.0,917597.0,77.5111111111111,50.55555555555556,26318.33333333335,2.0,22.0
487,2017-11-01 14:58:48,94.0,49669.0,2663.0,nan,3911286.0,nan,nan,nan,94.0,917597.0,77.55379746835443,52.22222222222222,26370.555555555573,2.0,11.0
487,2017-11-01 14:58:49,96.0,50715.0,nan,nan,3911307.0,917695.0,nan,98.0,96.0,917695.0,77.60567823343848,26.666666666666668,26397.22222222224,1.0,21.0
487,2017-11-01 14:58:51,97.0,51289.0,nan,nan,3911318.0,nan,nan,nan,97.0,917695.0,77.66352201257861,53.888888888888886,26451.11111111113,2.0,11.0
487,2017-11-01 14:58:53,98.0,52301.0,2317.0,nan,3911336.0,917799.0,nan,104.0,98.0,917799.0,77.72413793103448,54.44444444444444,26505.555555555577,2.0,18.0
487,2017-11-01 14:58:54,100.0,52408.0,nan,nan,3911344.0,nan,nan,nan,100.0,917799.0,77.7875,27.77777777777778,26533.333333333354,1.0,8.0
487,2017-11-01 14:58:56,102.0,53456.0,nan,nan,3911360.0,nan,nan,nan,102.0,917799.0,77.85669781931465,56.666666666666664,26590.000000000022,2.0,16.0
487,2017-11-01 14:58:57,nan,53741.0,2403.0,nan,3911368.0,nan,nan,nan,102.0,917799.0,77.93167701863354,28.333333333333332,26618.333333333354,1.0,8.0
487,2017-11-01 14:58:58,104.0,54227.0,nan,nan,3911376.0,917933.0,nan,134.0,104.0,917933.0,77.93167701863354,28.88888888888889,26647.222222222244,1.0,8.0
487,2017-11-01 14:59:00,nan,54782.0,nan,nan,3911392.0,nan,nan,nan,104.0,917933.0,78.0123839009288,57.77777777777778,26705.000000000022,2.0,16.0
487,2017-11-01 14:59:02,103.0,55102.0,2442.0,55.0,3911408.0,nan,nan,nan,103.0,917933.0,78.0123839009288,57.22222222222222,26762.222222222244,2.0,16.0
487,2017-11-01 14:59:03,104.0,55236.0,nan,nan,nan,918072.0,nan,139.0,104.0,918072.0,78.0895061728395,28.88888888888889,26791.111111111135,1.0,nan
487,2017-11-01 14:59:05,105.0,55488.0,nan,nan,3911426.0,nan,nan,nan,105.0,918072.0,78.16923076923077,58.333333333333336,26849.444444444467,2.0,18.0
487,2017-11-01 14:59:06,106.0,55500.0,nan,nan,3911433.0,nan,nan,nan,106.0,918072.0,78.25153374233129,29.444444444444443,26878.888888888912,1.0,7.0
487,2017-11-01 14:59:07,105.0,55553.0,2468.0,nan,nan,918184.0,nan,112.0,105.0,918184.0,78.33639143730886,29.166666666666668,26908.05555555558,1.0,nan
487,2017-11-01 14:59:09,nan,55716.0,nan,nan,3911447.0,nan,nan,nan,105.0,918184.0,78.41768292682927,58.333333333333336,26966.388888888912,2.0,14.0
487,2017-11-01 14:59:11,106.0,55761.0,nan,nan,3911458.0,918297.0,nan,113.0,106.0,918297.0,78.41768292682927,58.888888888888886,27025.277777777803,2.0,11.0
487,2017-11-01 14:59:13,105.0,55586.0,2464.0,nan,3911468.0,nan,nan,nan,105.0,918297.0,78.5015197568389,58.333333333333336,27083.611111111135,2.0,10.0
487,2017-11-01 14:59:15,nan,55132.0,nan,nan,3911479.0,nan,nan,nan,105.0,918297.0,78.58181818181818,58.333333333333336,27141.944444444467,2.0,11.0
487,2017-11-01 14:59:17,103.0,54487.0,2408.0,nan,3911489.0,918409.0,nan,112.0,103.0,918409.0,78.58181818181818,57.22222222222222,27199.16666666669,2.0,10.0
487,2017-11-01 14:59:19,102.0,53793.0,nan,nan,3911499.0,918520.0,nan,111.0,102.0,918520.0,78.65558912386707,56.666666666666664,27255.833333333358,2.0,10.0
487,2017-11-01 14:59:20,101.0,54033.0,nan,nan,3911505.0,nan,nan,nan,101.0,918520.0,78.72590361445783,28.055555555555557,27283.888888888912,1.0,6.0
487,2017-11-01 14:59:21,nan,53650.0,nan,nan,3911510.0,nan,nan,nan,101.0,918520.0,78.7927927927928,28.055555555555557,27311.944444444467,1.0,5.0
487,2017-11-01 14:59:22,100.0,53441.0,nan,nan,3911515.0,nan,nan,nan,100.0,918520.0,78.7927927927928,27.77777777777778,27339.722222222244,1.0,5.0
487,2017-11-01 14:59:24,101.0,53391.0,2364.0,nan,3911524.0,918601.0,nan,81.0,101.0,918601.0,78.8562874251497,56.111111111111114,27395.833333333354,2.0,9.0
487,2017-11-01 14:59:26,nan,53176.0,nan,nan,3911533.0,nan,nan,nan,101.0,918601.0,78.92238805970149,56.111111111111114,27451.944444444463,2.0,9.0
487,2017-11-01 14:59:27,nan,53241.0,nan,nan,3911537.0,918736.0,nan,135.0,101.0,918736.0,78.92238805970149,28.055555555555557,27480.00000000002,1.0,4.0
487,2017-11-01 14:59:29,102.0,53486.0,2374.0,nan,3911546.0,nan,nan,nan,102.0,918736.0,78.92238805970149,56.666666666666664,27536.666666666686,2.0,9.0
487,2017-11-01 14:59:30,101.0,54025.0,nan,nan,3911550.0,nan,nan,nan,101.0,918736.0,78.99107142857143,28.055555555555557,27564.72222222224,1.0,4.0
487,2017-11-01 14:59:31,102.0,53612.0,nan,nan,3911555.0,918844.0,nan,108.0,102.0,918844.0,79.05637982195846,28.333333333333332,27593.055555555573,1.0,5.0
487,2017-11-01 14:59:32,101.0,53952.0,nan,49.0,nan,nan,nan,nan,101.0,918844.0,79.12426035502959,28.055555555555557,27621.111111111128,1.0,nan
487,2017-11-01 14:59:34,102.0,54316.0,2384.0,nan,3911568.0,nan,nan,nan,102.0,918844.0,79.18879056047197,56.666666666666664,27677.777777777796,2.0,13.0
487,2017-11-01 14:59:36,103.0,54385.0,nan,nan,3911582.0,918952.0,nan,108.0,103.0,918952.0,79.25588235294117,57.22222222222222,27735.00000000002,2.0,14.0
487,2017-11-01 14:59:37,104.0,54695.0,nan,nan,3911588.0,nan,nan,nan,104.0,918952.0,79.32551319648094,28.88888888888889,27763.88888888891,1.0,6.0
487,2017-11-01 14:59:39,103.0,54513.0,2417.0,nan,3911601.0,nan,nan,nan,103.0,918952.0,79.39766081871345,57.22222222222222,27821.11111111113,2.0,13.0
487,2017-11-01 14:59:40,nan,54353.0,nan,nan,3911607.0,919090.0,nan,138.0,103.0,919090.0,79.466472303207,28.61111111111111,27849.72222222224,1.0,6.0
487,2017-11-01 14:59:42,101.0,53682.0,nan,nan,3911614.0,nan,nan,nan,101.0,919090.0,79.466472303207,56.111111111111114,27905.83333333335,2.0,7.0
487,2017-11-01 14:59:43,99.0,53142.0,2353.0,nan,3911616.0,nan,nan,nan,99.0,919090.0,79.52906976744185,27.5,27933.33333333335,1.0,2.0
487,2017-11-01 14:59:44,100.0,52811.0,nan,nan,3911618.0,nan,nan,nan,100.0,919090.0,79.5855072463768,27.77777777777778,27961.111111111128,1.0,2.0
487,2017-11-01 14:59:46,99.0,52527.0,nan,nan,3911621.0,919225.0,nan,135.0,99.0,919225.0,79.64450867052022,55.0,28016.111111111128,2.0,3.0
487,2017-11-01 14:59:48,100.0,52435.0,2321.0,nan,3911625.0,nan,nan,nan,100.0,919225.0,79.70028818443804,55.55555555555556,28071.666666666682,2.0,4.0
487,2017-11-01 14:59:49,99.0,52497.0,nan,nan,3911626.0,919332.0,nan,107.0,99.0,919332.0,79.75862068965517,27.5,28099.166666666682,1.0,1.0
487,2017-11-01 14:59:51,97.0,51894.0,nan,nan,3911629.0,nan,nan,nan,97.0,919332.0,79.81375358166189,53.888888888888886,28153.055555555573,2.0,3.0
487,2017-11-01 14:59:52,nan,51773.0,nan,nan,3911631.0,nan,nan,nan,97.0,919332.0,79.86285714285714,26.944444444444443,28180.00000000002,1.0,2.0
487,2017-11-01 14:59:53,98.0,51765.0,2291.0,nan,3911637.0,nan,nan,nan,98.0,919332.0,79.86285714285714,27.22222222222222,28207.22222222224,1.0,6.0
487,2017-11-01 14:59:55,nan,52110.0,nan,nan,3911647.0,919463.0,nan,131.0,98.0,919463.0,79.91452991452991,54.44444444444444,28261.666666666686,2.0,10.0
487,2017-11-01 14:59:56,99.0,52156.0,nan,nan,3911653.0,nan,nan,nan,99.0,919463.0,79.91452991452991,27.5,28289.166666666686,1.0,6.0
487,2017-11-01 14:59:58,98.0,52328.0,2320.0,nan,3911663.0,919541.0,nan,78.0,98.0,919541.0,79.96875,54.44444444444444,28343.61111111113,2.0,10.0
487,2017-11-01 14:59:59,100.0,52663.0,nan,nan,3911669.0,nan,nan,nan,100.0,919541.0,80.01983002832861,27.77777777777778,28371.38888888891,1.0,6.0
487,2017-11-01 15:00:01,nan,52706.0,nan,nan,3911679.0,919647.0,nan,106.0,100.0,919647.0,80.07627118644068,55.55555555555556,28426.944444444463,2.0,10.0
487,2017-11-01 15:00:02,98.0,52600.0,nan,58.0,3911685.0,nan,nan,nan,98.0,919647.0,80.07627118644068,27.22222222222222,28454.166666666686,1.0,6.0
487,2017-11-01 15:00:04,101.0,52772.0,2338.0,nan,3911691.0,nan,nan,nan,101.0,919647.0,80.12676056338029,56.111111111111114,28510.277777777796,2.0,6.0
487,2017-11-01 15:00:05,100.0,52911.0,nan,nan,3911702.0,919754.0,nan,107.0,100.0,919754.0,80.18539325842697,27.77777777777778,28538.055555555573,1.0,11.0
487,2017-11-01 15:00:07,nan,53318.0,nan,nan,3911713.0,nan,nan,nan,100.0,919754.0,80.24089635854342,55.55555555555556,28593.611111111128,2.0,11.0
487,2017-11-01 15:00:08,102.0,53450.0,2385.0,nan,nan,919835.0,nan,81.0,102.0,919835.0,80.24089635854342,28.333333333333332,28621.94444444446,1.0,nan
487,2017-11-01 15:00:10,103.0,53789.0,nan,nan,3911725.0,nan,nan,nan,103.0,919835.0,80.30167597765363,57.22222222222222,28679.166666666682,2.0,12.0
487,2017-11-01 15:00:12,102.0,53892.0,nan,nan,3911736.0,nan,nan,nan,102.0,919835.0,80.36490250696379,56.666666666666664,28735.83333333335,2.0,11.0
487,2017-11-01 15:00:13,nan,53746.0,2376.0,nan,3911740.0,919970.0,nan,135.0,102.0,919970.0,80.425,28.333333333333332,28764.166666666682,1.0,4.0
487,2017-11-01 15:00:14,101.0,53490.0,nan,nan,3911744.0,nan,nan,nan,101.0,919970.0,80.425,28.055555555555557,28792.222222222237,1.0,4.0
487,2017-11-01 15:00:16,100.0,52994.0,nan,nan,3911752.0,nan,nan,nan,100.0,919970.0,80.4819944598338,55.55555555555556,28847.777777777792,2.0,8.0
487,2017-11-01 15:00:18,99.0,52845.0,2336.0,nan,3911760.0,920105.0,nan,135.0,99.0,920105.0,80.53591160220995,55.0,28902.777777777792,2.0,8.0
487,2017-11-01 15:00:20,100.0,52800.0,nan,nan,3911768.0,nan,nan,nan,100.0,920105.0,80.58677685950413,55.55555555555556,28958.333333333347,2.0,8.0
487,2017-11-01 15:00:22,102.0,53262.0,nan,nan,3911776.0,nan,nan,nan,102.0,920105.0,80.64010989010988,56.666666666666664,29015.000000000015,2.0,8.0
