asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 11:14:10,93.0,48701.0,nan,nan,3759951.0,nan,nan,nan,93.0,265769.0,85.93802816901409,25.833333333333332,19599.166666666668,1.0,3.0
487,2017-10-23 11:14:12,nan,49159.0,2172.0,nan,3759958.0,265841.0,nan,72.0,93.0,265841.0,85.95786516853933,51.666666666666664,19650.833333333336,2.0,7.0
487,2017-10-23 11:14:14,89.0,48442.0,nan,21.0,3759963.0,nan,nan,nan,89.0,265841.0,85.95786516853933,49.44444444444444,19700.27777777778,2.0,5.0
487,2017-10-23 11:14:15,88.0,47608.0,nan,nan,3759965.0,nan,nan,nan,88.0,265841.0,85.96638655462185,24.444444444444443,19724.722222222226,1.0,2.0
487,2017-10-23 11:14:17,90.0,47031.0,nan,nan,3759969.0,265939.0,nan,98.0,90.0,265939.0,85.97206703910615,50.0,19774.722222222226,2.0,4.0
487,2017-10-23 11:14:19,nan,47997.0,2101.0,nan,3759973.0,nan,nan,nan,90.0,265939.0,85.983286908078,50.0,19824.722222222226,2.0,4.0
487,2017-10-23 11:14:21,92.0,48642.0,nan,nan,3759976.0,266059.0,nan,120.0,92.0,266059.0,85.983286908078,51.111111111111114,19875.833333333336,2.0,3.0
487,2017-10-23 11:14:22,nan,49025.0,nan,nan,3759978.0,nan,nan,nan,92.0,266059.0,86.0,25.555555555555557,19901.38888888889,1.0,2.0
487,2017-10-23 11:14:24,94.0,49817.0,2198.0,nan,3759982.0,nan,nan,nan,94.0,266059.0,86.0,52.22222222222222,19953.611111111113,2.0,4.0
487,2017-10-23 11:14:25,nan,50023.0,nan,nan,3759989.0,266157.0,nan,98.0,94.0,266157.0,86.02216066481995,26.11111111111111,19979.722222222223,1.0,7.0
487,2017-10-23 11:14:27,93.0,49368.0,nan,nan,3760004.0,nan,nan,nan,93.0,266157.0,86.02216066481995,51.666666666666664,20031.38888888889,2.0,15.0
487,2017-10-23 11:14:28,91.0,48876.0,2154.0,nan,3760011.0,nan,nan,nan,91.0,266157.0,86.04143646408839,25.27777777777778,20056.666666666668,1.0,7.0
487,2017-10-23 11:14:30,89.0,47656.0,nan,nan,3760025.0,266257.0,nan,100.0,89.0,266257.0,86.05509641873279,49.44444444444444,20106.111111111113,2.0,14.0
487,2017-10-23 11:14:31,90.0,47380.0,nan,nan,nan,nan,nan,nan,90.0,266257.0,86.06318681318682,25.0,20131.111111111113,1.0,nan
487,2017-10-23 11:14:33,91.0,47680.0,2115.0,nan,3760048.0,266329.0,nan,72.0,91.0,266329.0,86.07397260273973,50.55555555555556,20181.666666666668,2.0,23.0
487,2017-10-23 11:14:35,92.0,48555.0,nan,nan,3760062.0,nan,nan,nan,92.0,266329.0,86.08743169398907,51.111111111111114,20232.777777777777,2.0,14.0
487,2017-10-23 11:14:37,94.0,49035.0,nan,nan,3760076.0,266425.0,nan,96.0,94.0,266425.0,86.10354223433242,52.22222222222222,20285.0,2.0,14.0
487,2017-10-23 11:14:38,nan,49514.0,2167.0,nan,3760083.0,nan,nan,nan,94.0,266425.0,86.125,26.11111111111111,20311.11111111111,1.0,7.0
487,2017-10-23 11:14:39,nan,49510.0,nan,nan,3760089.0,nan,nan,nan,94.0,266425.0,86.125,26.11111111111111,20337.22222222222,1.0,6.0
487,2017-10-23 11:14:40,92.0,49430.0,nan,nan,nan,266524.0,nan,99.0,92.0,266524.0,86.125,25.555555555555557,20362.777777777774,1.0,nan
487,2017-10-23 11:14:42,nan,48717.0,nan,nan,3760109.0,nan,nan,nan,92.0,266524.0,86.14092140921409,51.111111111111114,20413.888888888883,2.0,20.0
487,2017-10-23 11:14:43,90.0,48221.0,2101.0,0.0,3760116.0,nan,nan,nan,90.0,266524.0,86.14092140921409,25.0,20438.888888888883,1.0,7.0
487,2017-10-23 11:14:45,91.0,47694.0,nan,nan,3760118.0,266623.0,nan,99.0,91.0,266623.0,86.15135135135135,50.55555555555556,20489.444444444438,2.0,2.0
487,2017-10-23 11:14:46,92.0,48049.0,nan,nan,nan,nan,nan,nan,92.0,266623.0,86.1644204851752,25.555555555555557,20514.999999999993,1.0,nan
487,2017-10-23 11:14:48,94.0,48827.0,2188.0,nan,3760119.0,266695.0,nan,72.0,94.0,266695.0,86.18010752688173,52.22222222222222,20567.222222222215,2.0,1.0
487,2017-10-23 11:14:49,nan,49364.0,nan,nan,3760120.0,nan,nan,nan,94.0,266695.0,86.20107238605898,26.11111111111111,20593.333333333325,1.0,1.0
487,2017-10-23 11:14:51,95.0,50287.0,nan,nan,3760123.0,266768.0,nan,73.0,95.0,266768.0,86.20107238605898,52.77777777777778,20646.111111111102,2.0,3.0
487,2017-10-23 11:14:52,96.0,50439.0,nan,nan,nan,nan,nan,nan,96.0,266768.0,86.22459893048128,26.666666666666668,20672.77777777777,1.0,nan
487,2017-10-23 11:14:53,95.0,50332.0,2196.0,nan,nan,nan,nan,nan,95.0,266768.0,86.25066666666666,26.38888888888889,20699.16666666666,1.0,nan
487,2017-10-23 11:14:55,92.0,48633.0,nan,nan,3760125.0,266868.0,nan,100.0,92.0,266868.0,86.27393617021276,51.111111111111114,20750.27777777777,2.0,2.0
487,2017-10-23 11:14:56,91.0,48210.0,nan,nan,3760126.0,nan,nan,nan,91.0,266868.0,86.28912466843501,25.27777777777778,20775.555555555547,1.0,1.0
487,2017-10-23 11:14:58,nan,48022.0,2146.0,nan,3760127.0,266966.0,nan,98.0,91.0,266966.0,86.3015873015873,50.55555555555556,20826.111111111102,2.0,1.0
487,2017-10-23 11:15:00,94.0,49270.0,nan,nan,3760129.0,nan,nan,nan,94.0,266966.0,86.3015873015873,52.22222222222222,20878.333333333325,2.0,2.0
487,2017-10-23 11:15:02,93.0,49343.0,nan,nan,3760131.0,267064.0,nan,98.0,93.0,267064.0,86.32189973614776,51.666666666666664,20929.999999999993,2.0,2.0
487,2017-10-23 11:15:03,nan,49288.0,nan,nan,3760132.0,nan,nan,nan,93.0,267064.0,86.33947368421053,25.833333333333332,20955.833333333325,1.0,1.0
487,2017-10-23 11:15:05,94.0,49457.0,2188.0,nan,3760138.0,nan,nan,nan,94.0,267064.0,86.33947368421053,52.22222222222222,21008.055555555547,2.0,6.0
487,2017-10-23 11:15:06,nan,49606.0,nan,nan,3760144.0,267164.0,nan,100.0,94.0,267164.0,86.35958005249344,26.11111111111111,21034.166666666657,1.0,6.0
487,2017-10-23 11:15:08,92.0,49442.0,2139.0,nan,3760156.0,nan,nan,nan,92.0,267164.0,86.35958005249344,51.111111111111114,21085.277777777766,2.0,12.0
487,2017-10-23 11:15:10,87.0,47203.0,nan,nan,3760168.0,267263.0,nan,99.0,87.0,267263.0,86.37434554973822,48.333333333333336,21133.6111111111,2.0,12.0
487,2017-10-23 11:15:11,85.0,45944.0,nan,nan,3760174.0,nan,nan,nan,85.0,267263.0,86.37597911227154,23.61111111111111,21157.222222222208,1.0,6.0
487,2017-10-23 11:15:13,80.0,42761.0,nan,nan,3760186.0,267333.0,nan,70.0,80.0,267333.0,86.37239583333333,44.44444444444444,21201.666666666653,2.0,12.0
487,2017-10-23 11:15:14,77.0,41775.0,1830.0,nan,3760192.0,nan,nan,nan,77.0,267333.0,86.35584415584415,21.38888888888889,21223.055555555544,1.0,6.0
487,2017-10-23 11:15:15,79.0,41092.0,nan,nan,3760193.0,nan,nan,nan,79.0,267333.0,86.33160621761658,21.944444444444443,21244.99999999999,1.0,1.0
487,2017-10-23 11:15:17,78.0,41644.0,nan,nan,3760195.0,267418.0,nan,85.0,78.0,267418.0,86.31266149870801,43.333333333333336,21288.33333333332,2.0,2.0
487,2017-10-23 11:15:18,77.0,41409.0,nan,nan,nan,nan,nan,nan,77.0,267418.0,86.29123711340206,21.38888888888889,21309.72222222221,1.0,nan
487,2017-10-23 11:15:20,75.0,40144.0,1770.0,nan,3760197.0,nan,nan,nan,75.0,267418.0,86.26735218508998,41.666666666666664,21351.38888888888,2.0,2.0
487,2017-10-23 11:15:21,74.0,40021.0,nan,nan,3760198.0,267501.0,nan,83.0,74.0,267501.0,86.23846153846154,20.555555555555557,21371.944444444434,1.0,1.0
487,2017-10-23 11:15:22,72.0,38960.0,nan,nan,3760199.0,nan,nan,nan,72.0,267501.0,86.20716112531969,20.0,21391.944444444434,1.0,1.0
487,2017-10-23 11:15:23,69.0,37911.0,nan,nan,3760200.0,nan,nan,nan,69.0,267501.0,86.17091836734694,19.166666666666668,21411.111111111102,1.0,1.0
487,2017-10-23 11:15:25,65.0,35539.0,1619.0,nan,3760201.0,267560.0,nan,59.0,65.0,267560.0,86.12722646310432,36.111111111111114,21447.22222222221,2.0,1.0
487,2017-10-23 11:15:27,62.0,33241.0,nan,nan,3760202.0,nan,nan,nan,62.0,267560.0,86.07360406091371,34.44444444444444,21481.666666666657,2.0,1.0
487,2017-10-23 11:15:28,60.0,31465.0,nan,nan,3760203.0,267630.0,nan,70.0,60.0,267630.0,86.0126582278481,16.666666666666668,21498.333333333325,1.0,1.0
487,2017-10-23 11:15:59,59.0,31631.0,2062.0,6.0,3760252.0,267858.0,nan,228.0,59.0,267858.0,85.9469696969697,508.05555555555566,22006.38888888888,31.000000000000004,49.0
487,2017-10-23 11:16:07,nan,nan,nan,nan,nan,nan,nan,nan,59.0,267858.0,85.87909319899245,131.11111111111111,22137.49999999999,8.0,nan
487,2017-10-23 11:16:11,44.0,22442.0,1943.0,nan,3760298.0,268031.0,nan,173.0,44.0,268031.0,85.87909319899245,48.888888888888886,22186.38888888888,4.0,46.0
487,2017-10-23 11:16:28,71.0,37865.0,1919.0,70.0,3760390.0,268255.0,nan,224.0,71.0,268255.0,85.77386934673366,335.27777777777777,22521.666666666657,17.0,92.0
487,2017-10-23 11:16:29,72.0,38510.0,1976.0,nan,nan,268329.0,nan,74.0,72.0,268329.0,85.73684210526316,20.0,22541.666666666657,1.0,nan
487,2017-10-23 11:16:30,75.0,38892.0,nan,nan,3760396.0,nan,nan,nan,75.0,268329.0,85.7025,20.833333333333332,22562.49999999999,1.0,6.0
487,2017-10-23 11:16:32,74.0,39850.0,nan,nan,3760409.0,nan,nan,nan,74.0,268329.0,85.67581047381546,41.111111111111114,22603.6111111111,2.0,13.0
487,2017-10-23 11:16:34,76.0,40453.0,1773.0,nan,3760421.0,268407.0,nan,78.0,76.0,268407.0,85.64676616915423,42.22222222222222,22645.83333333332,2.0,12.0
487,2017-10-23 11:16:35,nan,40410.0,nan,nan,nan,nan,nan,nan,76.0,268407.0,85.62282878411911,21.11111111111111,22666.94444444443,1.0,nan
487,2017-10-23 11:16:37,nan,40385.0,nan,nan,3760433.0,268487.0,nan,80.0,76.0,268487.0,85.62282878411911,42.22222222222222,22709.166666666653,2.0,12.0
487,2017-10-23 11:16:38,nan,40512.0,nan,nan,3760436.0,nan,nan,nan,76.0,268487.0,85.62282878411911,21.11111111111111,22730.277777777763,1.0,3.0
487,2017-10-23 11:16:39,nan,40159.0,1777.0,nan,3760439.0,nan,nan,nan,76.0,268487.0,85.62282878411911,21.11111111111111,22751.388888888872,1.0,3.0
487,2017-10-23 11:16:40,75.0,39938.0,nan,nan,nan,nan,nan,nan,75.0,268487.0,85.62282878411911,20.833333333333332,22772.222222222204,1.0,nan
487,2017-10-23 11:16:42,nan,39740.0,nan,nan,3760450.0,268547.0,nan,60.0,75.0,268547.0,85.59653465346534,41.666666666666664,22813.888888888872,2.0,11.0
487,2017-10-23 11:16:43,74.0,39451.0,nan,17.0,nan,nan,nan,nan,74.0,268547.0,85.59653465346534,20.555555555555557,22834.444444444427,1.0,nan
487,2017-10-23 11:16:45,72.0,38361.0,1689.0,nan,3760454.0,268627.0,nan,80.0,72.0,268627.0,85.5679012345679,40.0,22874.444444444427,2.0,4.0
487,2017-10-23 11:16:47,70.0,37387.0,nan,nan,3760460.0,nan,nan,nan,70.0,268627.0,85.53448275862068,38.888888888888886,22913.333333333318,2.0,6.0
487,2017-10-23 11:16:49,72.0,38124.0,1692.0,nan,3760461.0,268723.0,nan,96.0,72.0,268723.0,85.4963144963145,40.0,22953.333333333318,2.0,1.0
487,2017-10-23 11:16:50,73.0,38591.0,nan,nan,nan,nan,nan,nan,73.0,268723.0,85.46323529411765,20.27777777777778,22973.611111111095,1.0,nan
487,2017-10-23 11:16:52,75.0,39667.0,nan,nan,3760463.0,nan,nan,nan,75.0,268723.0,85.43276283618582,41.666666666666664,23015.277777777763,2.0,2.0
487,2017-10-23 11:16:53,nan,40112.0,nan,nan,nan,nan,nan,nan,75.0,268723.0,85.40731707317073,20.833333333333332,23036.111111111095,1.0,nan
487,2017-10-23 11:16:54,76.0,40139.0,1778.0,nan,3760464.0,268801.0,nan,78.0,76.0,268801.0,85.40731707317073,21.11111111111111,23057.222222222204,1.0,1.0
487,2017-10-23 11:16:56,nan,40385.0,nan,nan,3760465.0,nan,nan,nan,76.0,268801.0,85.38442822384428,42.22222222222222,23099.444444444427,2.0,1.0
487,2017-10-23 11:16:58,nan,41142.0,nan,nan,3760471.0,268881.0,nan,80.0,76.0,268881.0,85.38442822384428,42.22222222222222,23141.66666666665,2.0,6.0
487,2017-10-23 11:17:00,78.0,41268.0,1825.0,nan,3760480.0,nan,nan,nan,78.0,268881.0,85.38442822384428,43.333333333333336,23184.99999999998,2.0,9.0
487,2017-10-23 11:17:02,76.0,41468.0,nan,nan,3760489.0,268984.0,nan,103.0,76.0,268984.0,85.36650485436893,42.22222222222222,23227.222222222204,2.0,9.0
487,2017-10-23 11:17:04,nan,40241.0,1761.0,nan,3760498.0,nan,nan,nan,76.0,268984.0,85.34382566585957,42.22222222222222,23269.444444444427,2.0,9.0
487,2017-10-23 11:17:05,75.0,39775.0,nan,nan,3760502.0,nan,nan,nan,75.0,268984.0,85.34382566585957,20.833333333333332,23290.27777777776,1.0,4.0
487,2017-10-23 11:17:07,nan,40287.0,nan,nan,3760510.0,269066.0,nan,82.0,75.0,269066.0,85.31884057971014,41.666666666666664,23331.944444444427,2.0,8.0
487,2017-10-23 11:17:08,nan,40033.0,nan,nan,nan,nan,nan,nan,75.0,269066.0,85.31884057971014,20.833333333333332,23352.77777777776,1.0,nan
487,2017-10-23 11:17:10,nan,39704.0,1740.0,nan,3760519.0,269146.0,nan,80.0,75.0,269146.0,85.31884057971014,41.666666666666664,23394.444444444427,2.0,9.0
487,2017-10-23 11:17:12,nan,39955.0,nan,nan,3760530.0,nan,nan,nan,75.0,269146.0,85.31884057971014,41.666666666666664,23436.111111111095,2.0,11.0
487,2017-10-23 11:17:14,nan,40050.0,nan,27.0,3760537.0,269226.0,nan,80.0,75.0,269226.0,85.31884057971014,41.666666666666664,23477.777777777763,2.0,7.0
487,2017-10-23 11:17:16,76.0,39963.0,1762.0,nan,3760540.0,nan,nan,nan,76.0,269226.0,85.31884057971014,42.22222222222222,23519.999999999985,2.0,3.0
487,2017-10-23 11:17:17,77.0,40516.0,nan,nan,3760543.0,nan,nan,nan,77.0,269226.0,85.29638554216868,21.38888888888889,23541.388888888876,1.0,3.0
487,2017-10-23 11:17:19,nan,40875.0,nan,nan,3760550.0,269306.0,nan,80.0,77.0,269306.0,85.2764423076923,42.77777777777778,23584.166666666653,2.0,7.0
487,2017-10-23 11:17:20,78.0,41212.0,1816.0,nan,3760553.0,nan,nan,nan,78.0,269306.0,85.2764423076923,21.666666666666668,23605.83333333332,1.0,3.0
487,2017-10-23 11:17:21,77.0,41307.0,nan,nan,3760557.0,nan,nan,nan,77.0,269306.0,85.2589928057554,21.38888888888889,23627.22222222221,1.0,4.0
487,2017-10-23 11:17:23,79.0,41639.0,nan,nan,3760563.0,269390.0,nan,84.0,79.0,269390.0,85.23923444976077,43.888888888888886,23671.111111111102,2.0,6.0
487,2017-10-23 11:17:24,nan,41668.0,nan,nan,3760566.0,nan,nan,nan,79.0,269390.0,85.22434367541766,21.944444444444443,23693.055555555547,1.0,3.0
487,2017-10-23 11:17:25,nan,42085.0,1858.0,nan,3760570.0,269453.0,nan,63.0,79.0,269453.0,85.22434367541766,21.944444444444443,23714.999999999993,1.0,4.0
487,2017-10-23 11:17:27,81.0,42520.0,nan,nan,3760578.0,nan,nan,nan,81.0,269453.0,85.22434367541766,45.0,23759.999999999993,2.0,8.0
487,2017-10-23 11:17:28,80.0,42504.0,nan,nan,3760583.0,nan,nan,nan,80.0,269453.0,85.21428571428571,22.22222222222222,23782.222222222215,1.0,5.0
487,2017-10-23 11:17:30,nan,42302.0,1882.0,nan,3760591.0,269558.0,nan,105.0,80.0,269558.0,85.20190023752969,44.44444444444444,23826.66666666666,2.0,8.0
487,2017-10-23 11:17:32,79.0,42571.0,nan,nan,3760600.0,nan,nan,nan,79.0,269558.0,85.20190023752969,43.888888888888886,23870.55555555555,2.0,9.0
487,2017-10-23 11:17:34,nan,41460.0,nan,nan,3760609.0,nan,nan,nan,79.0,269558.0,85.18720379146919,43.888888888888886,23914.44444444444,2.0,9.0
487,2017-10-23 11:17:35,77.0,41335.0,1832.0,nan,3760613.0,269663.0,nan,105.0,77.0,269663.0,85.18720379146919,21.38888888888889,23935.833333333332,1.0,4.0
487,2017-10-23 11:17:36,79.0,41279.0,nan,nan,3760615.0,nan,nan,nan,79.0,269663.0,85.1678486997636,21.944444444444443,23957.777777777777,1.0,2.0
487,2017-10-23 11:17:38,78.0,41660.0,nan,nan,3760618.0,nan,nan,nan,78.0,269663.0,85.15330188679245,43.333333333333336,24001.11111111111,2.0,3.0
487,2017-10-23 11:17:39,77.0,41524.0,nan,nan,3760620.0,269747.0,nan,84.0,77.0,269747.0,85.1364705882353,21.38888888888889,24022.5,1.0,2.0
487,2017-10-23 11:17:40,78.0,41668.0,1830.0,nan,3760622.0,nan,nan,nan,78.0,269747.0,85.11737089201878,21.666666666666668,24044.166666666668,1.0,2.0
487,2017-10-23 11:17:41,77.0,40794.0,nan,nan,3760623.0,nan,nan,nan,77.0,269747.0,85.10070257611241,21.38888888888889,24065.55555555556,1.0,1.0
487,2017-10-23 11:17:43,76.0,40379.0,nan,6.0,3760627.0,269830.0,nan,83.0,76.0,269830.0,85.08177570093459,42.22222222222222,24107.77777777778,2.0,4.0
487,2017-10-23 11:17:45,nan,40146.0,1772.0,nan,3760630.0,nan,nan,nan,76.0,269830.0,85.06060606060606,42.22222222222222,24150.000000000004,2.0,3.0
487,2017-10-23 11:17:46,nan,40070.0,nan,nan,3760632.0,nan,nan,nan,76.0,269830.0,85.06060606060606,21.11111111111111,24171.111111111113,1.0,2.0
487,2017-10-23 11:17:48,77.0,40444.0,nan,nan,3760636.0,269910.0,nan,80.0,77.0,269910.0,85.06060606060606,42.77777777777778,24213.88888888889,2.0,4.0
487,2017-10-23 11:17:50,76.0,40371.0,1765.0,nan,3760639.0,nan,nan,nan,76.0,269910.0,85.04186046511627,42.22222222222222,24256.111111111113,2.0,3.0
487,2017-10-23 11:17:52,75.0,39900.0,nan,nan,3760642.0,269991.0,nan,81.0,75.0,269991.0,85.02088167053364,41.666666666666664,24297.77777777778,2.0,3.0
487,2017-10-23 11:17:53,74.0,39476.0,nan,nan,3760644.0,nan,nan,nan,74.0,269991.0,84.99768518518519,20.555555555555557,24318.333333333336,1.0,2.0
487,2017-10-23 11:17:54,nan,39100.0,nan,nan,3760646.0,nan,nan,nan,74.0,269991.0,84.97228637413394,20.555555555555557,24338.88888888889,1.0,2.0
487,2017-10-23 11:17:56,73.0,38566.0,1693.0,nan,3760649.0,270051.0,nan,60.0,73.0,270051.0,84.97228637413394,40.55555555555556,24379.444444444445,2.0,3.0
487,2017-10-23 11:17:57,72.0,38623.0,nan,nan,3760651.0,nan,nan,nan,72.0,270051.0,84.9447004608295,20.0,24399.444444444445,1.0,2.0
487,2017-10-23 11:17:58,71.0,38170.0,nan,nan,3760653.0,270129.0,nan,78.0,71.0,270129.0,84.91494252873564,19.72222222222222,24419.166666666668,1.0,2.0
487,2017-10-23 11:18:00,69.0,36844.0,1616.0,nan,3760656.0,nan,nan,nan,69.0,270129.0,84.88302752293578,38.333333333333336,24457.5,2.0,3.0
487,2017-10-23 11:18:02,68.0,36278.0,nan,nan,3760660.0,270205.0,nan,76.0,68.0,270205.0,84.8466819221968,37.77777777777778,24495.277777777777,2.0,4.0
487,2017-10-23 11:18:03,67.0,35826.0,nan,nan,nan,nan,nan,nan,67.0,270205.0,84.8082191780822,18.61111111111111,24513.888888888887,1.0,nan
487,2017-10-23 11:18:05,nan,35359.0,1562.0,nan,3760664.0,nan,nan,nan,67.0,270205.0,84.76765375854214,37.22222222222222,24551.11111111111,2.0,4.0
487,2017-10-23 11:18:07,68.0,35791.0,nan,nan,3760667.0,270277.0,nan,72.0,68.0,270277.0,84.76765375854214,37.77777777777778,24588.888888888887,2.0,3.0
487,2017-10-23 11:18:08,69.0,36129.0,nan,nan,3760668.0,nan,nan,nan,69.0,270277.0,84.72954545454546,19.166666666666668,24608.055555555555,1.0,1.0
487,2017-10-23 11:18:10,70.0,36911.0,1645.0,nan,3760671.0,270349.0,nan,72.0,70.0,270349.0,84.6938775510204,38.888888888888886,24646.944444444445,2.0,3.0
487,2017-10-23 11:18:12,72.0,37853.0,nan,nan,3760674.0,nan,nan,nan,72.0,270349.0,84.6606334841629,40.0,24686.944444444445,2.0,3.0
487,2017-10-23 11:18:13,nan,38249.0,nan,49.0,3760676.0,nan,nan,nan,72.0,270349.0,84.63205417607223,20.0,24706.944444444445,1.0,2.0
487,2017-10-23 11:18:15,73.0,38427.0,1706.0,nan,3760678.0,270424.0,nan,75.0,73.0,270424.0,84.63205417607223,40.55555555555556,24747.5,2.0,2.0
487,2017-10-23 11:18:16,nan,38738.0,nan,nan,3760680.0,nan,nan,nan,73.0,270424.0,84.60585585585585,20.27777777777778,24767.777777777777,1.0,2.0
487,2017-10-23 11:18:18,74.0,39111.0,nan,nan,3760685.0,270501.0,nan,77.0,74.0,270501.0,84.60585585585585,41.111111111111114,24808.888888888887,2.0,5.0
487,2017-10-23 11:18:20,71.0,37918.0,1657.0,nan,3760689.0,nan,nan,nan,71.0,270501.0,84.58202247191011,39.44444444444444,24848.333333333332,2.0,4.0
487,2017-10-23 11:18:22,nan,37672.0,nan,nan,3760694.0,270578.0,nan,77.0,71.0,270578.0,84.55156950672645,39.44444444444444,24887.777777777777,2.0,5.0
487,2017-10-23 11:18:23,nan,37664.0,nan,nan,3760696.0,nan,nan,nan,71.0,270578.0,84.55156950672645,19.72222222222222,24907.5,1.0,2.0
487,2017-10-23 11:18:25,nan,37658.0,1668.0,nan,3760701.0,nan,nan,nan,71.0,270578.0,84.55156950672645,39.44444444444444,24946.944444444445,2.0,5.0
487,2017-10-23 11:18:27,72.0,38142.0,nan,nan,3760706.0,270653.0,nan,75.0,72.0,270653.0,84.55156950672645,40.0,24986.944444444445,2.0,5.0
487,2017-10-23 11:18:29,73.0,38895.0,nan,nan,3760714.0,nan,nan,nan,73.0,270653.0,84.52348993288591,40.55555555555556,25027.5,2.0,8.0
487,2017-10-23 11:18:30,74.0,39314.0,1739.0,nan,3760717.0,270730.0,nan,77.0,74.0,270730.0,84.49776785714286,20.555555555555557,25048.055555555555,1.0,3.0
487,2017-10-23 11:18:32,73.0,38874.0,nan,nan,3760724.0,nan,nan,nan,73.0,270730.0,84.47438752783964,40.55555555555556,25088.61111111111,2.0,7.0
487,2017-10-23 11:18:33,72.0,38169.0,nan,nan,3760727.0,nan,nan,nan,72.0,270730.0,84.44888888888889,20.0,25108.61111111111,1.0,3.0
487,2017-10-23 11:18:35,69.0,36793.0,nan,nan,3760735.0,270808.0,nan,78.0,69.0,270808.0,84.42128603104213,38.333333333333336,25146.94444444444,2.0,8.0
487,2017-10-23 11:18:36,68.0,36161.0,1597.0,nan,3760739.0,nan,nan,nan,68.0,270808.0,84.38716814159292,18.88888888888889,25165.833333333332,1.0,4.0
487,2017-10-23 11:18:37,nan,35864.0,nan,nan,3760740.0,nan,nan,nan,68.0,270808.0,84.35099337748345,18.88888888888889,25184.722222222223,1.0,1.0
487,2017-10-23 11:18:39,69.0,36234.0,nan,nan,3760742.0,270882.0,nan,74.0,69.0,270882.0,84.35099337748345,38.333333333333336,25223.055555555555,2.0,2.0
487,2017-10-23 11:18:40,67.0,36085.0,nan,nan,3760743.0,nan,nan,nan,67.0,270882.0,84.31718061674009,18.61111111111111,25241.666666666664,1.0,1.0
487,2017-10-23 11:18:41,66.0,35232.0,1555.0,nan,nan,270936.0,nan,54.0,66.0,270936.0,84.27912087912088,18.333333333333332,25259.999999999996,1.0,nan
487,2017-10-23 11:18:43,61.0,33218.0,nan,0.0,3760745.0,nan,nan,nan,61.0,270936.0,84.2390350877193,33.888888888888886,25293.888888888887,2.0,2.0
487,2017-10-23 11:18:45,52.0,28228.0,1410.0,nan,3760747.0,271003.0,nan,67.0,52.0,271003.0,84.18818380743983,28.88888888888889,25322.777777777777,2.0,2.0
487,2017-10-23 11:19:16,12.0,7214.0,1188.0,1.0,3760753.0,271144.0,nan,141.0,12.0,271144.0,84.117903930131,103.33333333333336,25426.11111111111,31.000000000000004,6.0
487,2017-10-23 11:19:47,54.0,27559.0,1312.0,0.0,3760833.0,271463.0,nan,319.0,54.0,271463.0,83.96078431372548,465.0000000000001,25891.11111111111,31.000000000000004,80.0
487,2017-10-23 11:20:17,38.0,19038.0,2205.0,67.0,3760847.0,271662.0,nan,199.0,38.0,271662.0,83.89565217391305,316.66666666666674,26207.777777777777,30.000000000000004,14.0
487,2017-10-23 11:20:48,44.0,23366.0,1714.0,0.0,3760896.0,272030.0,nan,368.0,44.0,272030.0,83.79609544468546,378.8888888888889,26586.666666666668,31.000000000000004,49.0
487,2017-10-23 11:21:19,0.0,0.0,633.0,13.0,3760901.0,272186.0,nan,156.0,0.0,272186.0,83.70995670995671,0.0,26586.666666666668,31.000000000000004,5.0
487,2017-10-23 11:21:50,nan,nan,644.0,6.0,3760912.0,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,11.0
487,2017-10-23 11:22:20,nan,nan,0.0,0.0,3760916.0,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,4.0
487,2017-10-23 11:22:51,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,nan
487,2017-10-23 11:23:21,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,30.000000000000004,nan
487,2017-10-23 11:23:52,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,31.000000000000004,nan
487,2017-10-23 11:23:54,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,2.0,nan
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,1.0,nan
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,0.0,nan
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,0.0,nan
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,0.0,nan
487,2017-10-23 11:23:55,nan,nan,nan,nan,nan,nan,nan,nan,0.0,272186.0,83.52915766738661,0.0,26586.666666666668,0.0,nan
