asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 15:58:54,104.0,55201.0,2445.0,nan,3768698.0,nan,nan,nan,104.0,306338.0,95.47826086956522,57.77777777777778,nan,2.0,16.0
487,2017-10-23 15:58:55,105.0,55198.0,nan,nan,3768705.0,nan,nan,nan,105.0,306338.0,95.55172413793103,29.166666666666668,nan,1.0,7.0
487,2017-10-23 15:58:57,104.0,55400.0,nan,nan,3768721.0,306450.0,nan,112.0,104.0,306450.0,95.63247863247864,57.77777777777778,nan,2.0,16.0
487,2017-10-23 15:58:58,106.0,55357.0,nan,nan,3768729.0,nan,nan,nan,106.0,306450.0,95.70338983050847,29.444444444444443,nan,1.0,8.0
487,2017-10-23 15:59:00,105.0,55757.0,2454.0,nan,3768743.0,306534.0,nan,84.0,105.0,306534.0,95.78991596638656,58.333333333333336,nan,2.0,14.0
487,2017-10-23 15:59:01,104.0,55342.0,nan,nan,nan,nan,nan,nan,104.0,306534.0,95.86666666666666,28.88888888888889,nan,1.0,nan
487,2017-10-23 15:59:03,105.0,56001.0,nan,nan,3768764.0,306646.0,nan,112.0,105.0,306646.0,95.93388429752066,58.333333333333336,nan,2.0,21.0
487,2017-10-23 15:59:05,nan,56026.0,2462.0,nan,3768778.0,nan,nan,nan,105.0,306646.0,96.00819672131148,58.333333333333336,nan,2.0,14.0
487,2017-10-23 15:59:06,107.0,55877.0,nan,nan,3768785.0,nan,nan,nan,107.0,306646.0,96.00819672131148,29.72222222222222,nan,1.0,7.0
487,2017-10-23 15:59:08,105.0,55835.0,nan,nan,3768798.0,306758.0,nan,112.0,105.0,306758.0,96.09756097560975,58.333333333333336,nan,2.0,13.0
487,2017-10-23 15:59:09,104.0,55780.0,2483.0,14.0,3768805.0,nan,nan,nan,104.0,306758.0,96.16935483870968,28.88888888888889,nan,1.0,7.0
487,2017-10-23 15:59:10,nan,55141.0,nan,nan,3768808.0,nan,nan,nan,104.0,306758.0,96.232,28.88888888888889,nan,1.0,3.0
487,2017-10-23 15:59:11,105.0,55271.0,nan,nan,3768810.0,nan,nan,nan,105.0,306758.0,96.232,29.166666666666668,nan,1.0,2.0
487,2017-10-23 15:59:12,103.0,55413.0,nan,nan,3768813.0,306898.0,nan,140.0,103.0,306898.0,96.3015873015873,28.61111111111111,nan,1.0,3.0
487,2017-10-23 15:59:13,104.0,55186.0,nan,nan,3768816.0,nan,nan,nan,104.0,306898.0,96.35433070866142,28.88888888888889,nan,1.0,3.0
487,2017-10-23 15:59:14,nan,55126.0,2433.0,nan,3768819.0,nan,nan,nan,104.0,306898.0,96.4140625,28.88888888888889,nan,1.0,3.0
487,2017-10-23 15:59:16,105.0,54985.0,nan,nan,3768824.0,307010.0,nan,112.0,105.0,307010.0,96.4140625,58.333333333333336,nan,2.0,5.0
487,2017-10-23 15:59:17,nan,55090.0,nan,nan,3768827.0,nan,nan,nan,105.0,307010.0,96.48062015503876,29.166666666666668,nan,1.0,3.0
487,2017-10-23 15:59:18,104.0,55264.0,nan,nan,nan,nan,nan,nan,104.0,307010.0,96.48062015503876,28.88888888888889,nan,1.0,nan
487,2017-10-23 15:59:20,105.0,55615.0,2448.0,nan,3768836.0,307122.0,nan,112.0,105.0,307122.0,96.53846153846153,58.333333333333336,nan,2.0,9.0
487,2017-10-23 15:59:21,104.0,55473.0,nan,nan,3768842.0,nan,nan,nan,104.0,307122.0,96.6030534351145,28.88888888888889,nan,1.0,6.0
487,2017-10-23 15:59:22,nan,55410.0,nan,nan,3768848.0,nan,nan,nan,104.0,307122.0,96.6590909090909,28.88888888888889,nan,1.0,6.0
487,2017-10-23 15:59:23,106.0,55438.0,nan,nan,3768854.0,nan,nan,nan,106.0,307122.0,96.6590909090909,29.444444444444443,nan,1.0,6.0
487,2017-10-23 15:59:24,105.0,55547.0,2454.0,nan,3768860.0,307234.0,nan,112.0,105.0,307234.0,96.72932330827068,29.166666666666668,nan,1.0,6.0
487,2017-10-23 15:59:25,104.0,55443.0,nan,nan,3768866.0,nan,nan,nan,104.0,307234.0,96.7910447761194,28.88888888888889,nan,1.0,6.0
487,2017-10-23 15:59:26,nan,55317.0,nan,nan,3768872.0,nan,nan,nan,104.0,307234.0,96.84444444444445,28.88888888888889,nan,1.0,6.0
487,2017-10-23 15:59:28,nan,55206.0,nan,nan,3768884.0,307318.0,nan,84.0,104.0,307318.0,96.84444444444445,57.77777777777778,nan,2.0,12.0
487,2017-10-23 15:59:29,nan,55142.0,2443.0,nan,3768890.0,nan,nan,nan,104.0,307318.0,96.84444444444445,28.88888888888889,nan,1.0,6.0
487,2017-10-23 15:59:31,nan,55118.0,nan,nan,3768902.0,nan,nan,nan,104.0,307318.0,96.84444444444445,57.77777777777778,nan,2.0,12.0
487,2017-10-23 15:59:32,105.0,55095.0,nan,nan,3768908.0,307458.0,nan,140.0,105.0,307458.0,96.84444444444445,29.166666666666668,nan,1.0,6.0
487,2017-10-23 15:59:33,106.0,54965.0,nan,nan,3768914.0,nan,nan,nan,106.0,307458.0,96.90441176470588,29.444444444444443,nan,1.0,6.0
487,2017-10-23 15:59:35,104.0,55213.0,2450.0,nan,3768927.0,nan,nan,nan,104.0,307458.0,96.97080291970804,57.77777777777778,nan,2.0,13.0
487,2017-10-23 15:59:36,106.0,55102.0,nan,nan,3768933.0,307570.0,nan,112.0,106.0,307570.0,97.02173913043478,29.444444444444443,nan,1.0,6.0
487,2017-10-23 15:59:38,104.0,55186.0,nan,nan,3768945.0,nan,nan,nan,104.0,307570.0,97.0863309352518,57.77777777777778,nan,2.0,12.0
487,2017-10-23 15:59:40,nan,55494.0,2448.0,56.0,3768958.0,307682.0,nan,112.0,104.0,307682.0,97.13571428571429,57.77777777777778,nan,2.0,13.0
487,2017-10-23 15:59:42,105.0,55131.0,nan,nan,3768970.0,nan,nan,nan,105.0,307682.0,97.13571428571429,58.333333333333336,nan,2.0,12.0
487,2017-10-23 15:59:43,nan,55315.0,nan,nan,3768976.0,307766.0,nan,84.0,105.0,307766.0,97.19148936170212,29.166666666666668,nan,1.0,6.0
487,2017-10-23 15:59:45,106.0,55438.0,2459.0,nan,3768988.0,nan,nan,nan,106.0,307766.0,97.19148936170212,58.888888888888886,nan,2.0,12.0
487,2017-10-23 15:59:47,104.0,55473.0,nan,nan,3769002.0,nan,nan,nan,104.0,307766.0,97.25352112676056,57.77777777777778,nan,2.0,14.0
487,2017-10-23 15:59:48,nan,55289.0,nan,nan,3769008.0,307906.0,nan,140.0,104.0,307906.0,97.3006993006993,28.88888888888889,nan,1.0,6.0
487,2017-10-23 15:59:50,nan,54819.0,2457.0,nan,3769019.0,nan,nan,nan,104.0,307906.0,97.3006993006993,57.77777777777778,nan,2.0,11.0
487,2017-10-23 15:59:52,105.0,55008.0,nan,nan,3769029.0,308018.0,nan,112.0,105.0,308018.0,97.3006993006993,58.333333333333336,nan,2.0,10.0
487,2017-10-23 15:59:53,104.0,54868.0,nan,nan,3769034.0,nan,nan,nan,104.0,308018.0,97.35416666666667,28.88888888888889,nan,1.0,5.0
487,2017-10-23 15:59:55,nan,54969.0,2445.0,nan,3769040.0,nan,nan,nan,104.0,308018.0,97.4,57.77777777777778,nan,2.0,6.0
487,2017-10-23 15:59:56,nan,55058.0,nan,nan,3769045.0,308130.0,nan,112.0,104.0,308130.0,97.4,28.88888888888889,nan,1.0,5.0
487,2017-10-23 15:59:58,105.0,55230.0,nan,nan,3769055.0,nan,nan,nan,105.0,308130.0,97.4,58.333333333333336,nan,2.0,10.0
487,2017-10-23 16:00:00,104.0,55271.0,2448.0,nan,3769066.0,nan,nan,nan,104.0,308130.0,97.45205479452055,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:00:01,105.0,55475.0,nan,nan,3769072.0,308270.0,nan,140.0,105.0,308270.0,97.49659863945578,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:00:03,104.0,55704.0,nan,nan,3769085.0,nan,nan,nan,104.0,308270.0,97.54729729729729,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:00:04,nan,55467.0,2456.0,nan,3769091.0,nan,nan,nan,104.0,308270.0,97.59060402684564,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:00:06,nan,55208.0,nan,nan,3769103.0,308410.0,nan,140.0,104.0,308410.0,97.59060402684564,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:00:07,nan,56234.0,nan,nan,3769110.0,nan,nan,nan,104.0,308410.0,97.59060402684564,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:00:09,nan,55225.0,2444.0,47.0,3769122.0,nan,nan,nan,104.0,308410.0,97.59060402684564,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:00:11,nan,55278.0,nan,nan,3769134.0,308522.0,nan,112.0,104.0,308522.0,97.59060402684564,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:00:12,nan,55209.0,nan,nan,nan,nan,nan,nan,104.0,308522.0,97.59060402684564,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:00:14,nan,55447.0,2452.0,nan,3769149.0,308634.0,nan,112.0,104.0,308634.0,97.59060402684564,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:00:16,105.0,55201.0,nan,nan,3769161.0,nan,nan,nan,105.0,308634.0,97.59060402684564,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:00:17,104.0,55052.0,nan,nan,3769166.0,nan,nan,nan,104.0,308634.0,97.64,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:00:18,nan,55327.0,nan,nan,3769171.0,308746.0,nan,112.0,104.0,308746.0,97.68211920529801,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:00:19,105.0,55342.0,2453.0,nan,3769177.0,nan,nan,nan,105.0,308746.0,97.68211920529801,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:00:20,nan,55420.0,nan,nan,3769182.0,nan,nan,nan,105.0,308746.0,97.73026315789474,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:00:22,106.0,55613.0,nan,nan,3769194.0,308858.0,nan,112.0,106.0,308858.0,97.73026315789474,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:00:24,104.0,55704.0,2450.0,nan,3769205.0,nan,nan,nan,104.0,308858.0,97.7843137254902,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:00:26,105.0,nan,nan,nan,3769216.0,308970.0,nan,112.0,105.0,308970.0,97.82467532467533,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:00:28,104.0,55923.0,nan,nan,3769227.0,nan,nan,nan,104.0,308970.0,97.87096774193549,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:00:29,105.0,55490.0,2442.0,nan,3769232.0,nan,nan,nan,105.0,308970.0,97.91025641025641,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:00:30,nan,55600.0,nan,nan,nan,309054.0,nan,84.0,105.0,309054.0,97.95541401273886,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:00:32,104.0,54879.0,nan,nan,3769245.0,nan,nan,nan,104.0,309054.0,97.95541401273886,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:00:34,105.0,54787.0,2424.0,nan,3769257.0,309166.0,nan,112.0,105.0,309166.0,97.99367088607595,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:00:35,104.0,55107.0,nan,nan,3769263.0,nan,nan,nan,104.0,309166.0,98.0377358490566,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:00:36,nan,54916.0,nan,nan,3769269.0,309250.0,nan,84.0,104.0,309250.0,98.075,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:00:38,nan,55080.0,nan,nan,3769282.0,nan,nan,nan,104.0,309250.0,98.075,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:00:39,105.0,55081.0,2445.0,81.0,3769288.0,nan,nan,nan,105.0,309250.0,98.075,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:00:41,nan,55106.0,nan,nan,3769303.0,309362.0,nan,112.0,105.0,309362.0,98.11801242236025,58.333333333333336,nan,2.0,15.0
487,2017-10-23 16:00:42,nan,55654.0,nan,nan,3769315.0,nan,nan,nan,105.0,309362.0,98.11801242236025,29.166666666666668,nan,1.0,12.0
487,2017-10-23 16:00:43,nan,55894.0,nan,nan,3769324.0,309446.0,nan,84.0,105.0,309446.0,98.11801242236025,29.166666666666668,nan,1.0,9.0
487,2017-10-23 16:00:45,nan,56267.0,2470.0,nan,3769342.0,nan,nan,nan,105.0,309446.0,98.11801242236025,58.333333333333336,nan,2.0,18.0
487,2017-10-23 16:00:46,nan,56422.0,nan,nan,3769351.0,nan,nan,nan,105.0,309446.0,98.11801242236025,29.166666666666668,nan,1.0,9.0
487,2017-10-23 16:00:47,106.0,56134.0,nan,nan,3769360.0,nan,nan,nan,106.0,309446.0,98.11801242236025,29.444444444444443,nan,1.0,9.0
487,2017-10-23 16:00:49,105.0,56016.0,nan,nan,3769378.0,309589.0,nan,143.0,105.0,309589.0,98.16666666666667,58.333333333333336,nan,2.0,18.0
487,2017-10-23 16:00:50,nan,55994.0,nan,nan,3769382.0,nan,nan,nan,105.0,309589.0,98.20858895705521,29.166666666666668,nan,1.0,4.0
487,2017-10-23 16:00:51,104.0,55938.0,nan,nan,3769385.0,nan,nan,nan,104.0,309589.0,98.20858895705521,28.88888888888889,nan,1.0,3.0
487,2017-10-23 16:00:52,106.0,55846.0,nan,nan,nan,309704.0,nan,115.0,106.0,309704.0,98.2439024390244,29.444444444444443,nan,1.0,nan
487,2017-10-23 16:00:54,104.0,55428.0,2439.0,nan,3769397.0,nan,nan,nan,104.0,309704.0,98.2909090909091,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:00:55,105.0,55485.0,nan,nan,3769400.0,nan,nan,nan,105.0,309704.0,98.32530120481928,29.166666666666668,nan,1.0,3.0
487,2017-10-23 16:00:56,nan,55533.0,nan,nan,3769404.0,309816.0,nan,112.0,105.0,309816.0,98.36526946107784,29.166666666666668,nan,1.0,4.0
487,2017-10-23 16:00:57,nan,55142.0,nan,nan,3769408.0,nan,nan,nan,105.0,309816.0,98.36526946107784,29.166666666666668,nan,1.0,4.0
487,2017-10-23 16:00:58,103.0,54743.0,nan,nan,3769412.0,nan,nan,nan,103.0,309816.0,98.36526946107784,28.61111111111111,nan,1.0,4.0
487,2017-10-23 16:01:00,105.0,54880.0,2432.0,nan,3769415.0,309928.0,nan,112.0,105.0,309928.0,98.39285714285714,58.333333333333336,nan,2.0,3.0
487,2017-10-23 16:01:02,nan,55117.0,nan,nan,3769428.0,nan,nan,nan,105.0,309928.0,98.4319526627219,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:01:04,104.0,55625.0,2457.0,nan,3769440.0,310040.0,nan,112.0,104.0,310040.0,98.4319526627219,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:01:06,106.0,55363.0,nan,nan,3769453.0,nan,nan,nan,106.0,310040.0,98.46470588235294,58.888888888888886,nan,2.0,13.0
487,2017-10-23 16:01:08,104.0,55925.0,nan,nan,3769465.0,310152.0,nan,112.0,104.0,310152.0,98.50877192982456,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:01:10,105.0,55452.0,2447.0,45.0,3769478.0,nan,nan,nan,105.0,310152.0,98.54069767441861,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:01:11,104.0,55436.0,nan,nan,3769484.0,nan,nan,nan,104.0,310152.0,98.57803468208093,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:01:13,105.0,55279.0,nan,nan,3769495.0,310264.0,nan,112.0,105.0,310264.0,98.60919540229885,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:01:15,nan,55283.0,2448.0,nan,3769506.0,nan,nan,nan,105.0,310264.0,98.64571428571429,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:01:16,nan,55458.0,nan,nan,3769512.0,nan,nan,nan,105.0,310264.0,98.64571428571429,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:01:18,104.0,55394.0,nan,nan,3769523.0,310404.0,nan,140.0,104.0,310404.0,98.64571428571429,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:01:20,nan,55512.0,2450.0,nan,3769534.0,nan,nan,nan,104.0,310404.0,98.67613636363636,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:01:21,nan,55432.0,nan,nan,3769540.0,310516.0,nan,112.0,104.0,310516.0,98.67613636363636,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:01:23,nan,55486.0,nan,nan,3769552.0,nan,nan,nan,104.0,310516.0,98.67613636363636,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:01:24,nan,55524.0,2453.0,nan,3769559.0,nan,nan,nan,104.0,310516.0,98.67613636363636,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:01:26,nan,55348.0,nan,nan,3769572.0,310628.0,nan,112.0,104.0,310628.0,98.67613636363636,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:01:28,105.0,55059.0,nan,nan,3769584.0,nan,nan,nan,105.0,310628.0,98.67613636363636,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:01:29,nan,55096.0,2439.0,nan,3769590.0,310740.0,nan,112.0,105.0,310740.0,98.71186440677967,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:01:31,106.0,55387.0,nan,nan,3769602.0,nan,nan,nan,106.0,310740.0,98.71186440677967,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:01:33,104.0,55669.0,nan,nan,3769615.0,nan,nan,nan,104.0,310740.0,98.75280898876404,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:01:34,nan,55484.0,2455.0,nan,3769621.0,310852.0,nan,112.0,104.0,310852.0,98.78212290502793,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:01:35,105.0,55512.0,nan,nan,3769628.0,nan,nan,nan,105.0,310852.0,98.78212290502793,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:01:37,104.0,55406.0,nan,nan,3769641.0,310964.0,nan,112.0,104.0,310964.0,98.81666666666666,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:01:38,105.0,55435.0,nan,nan,nan,nan,nan,nan,105.0,310964.0,98.84530386740332,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:01:39,104.0,55298.0,nan,3.0,3769647.0,nan,nan,nan,104.0,310964.0,98.87912087912088,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:01:40,101.0,54432.0,2412.0,nan,3769660.0,311048.0,nan,84.0,101.0,311048.0,98.90710382513662,28.055555555555557,nan,1.0,13.0
487,2017-10-23 16:01:42,nan,52449.0,nan,nan,nan,nan,nan,nan,101.0,311048.0,98.91847826086956,56.111111111111114,nan,2.0,nan
487,2017-10-23 16:01:43,100.0,52630.0,nan,nan,nan,nan,nan,nan,100.0,311048.0,98.91847826086956,27.77777777777778,nan,1.0,nan
487,2017-10-23 16:01:45,nan,52446.0,2310.0,nan,nan,311157.0,nan,109.0,100.0,311157.0,98.92432432432433,55.55555555555556,nan,2.0,nan
487,2017-10-23 16:01:46,99.0,52324.0,nan,nan,nan,nan,nan,nan,99.0,311157.0,98.92432432432433,27.5,nan,1.0,nan
487,2017-10-23 16:01:47,nan,52269.0,nan,nan,nan,nan,nan,nan,99.0,311157.0,98.9247311827957,27.5,nan,1.0,nan
487,2017-10-23 16:01:48,98.0,52133.0,nan,nan,nan,311262.0,nan,105.0,98.0,311262.0,98.9247311827957,27.22222222222222,nan,1.0,nan
487,2017-10-23 16:01:50,nan,52012.0,2290.0,nan,nan,nan,nan,nan,98.0,311262.0,98.91978609625669,54.44444444444444,nan,2.0,nan
487,2017-10-23 16:01:52,96.0,51482.0,nan,nan,3769663.0,nan,nan,nan,96.0,311262.0,98.91978609625669,53.333333333333336,nan,2.0,3.0
487,2017-10-23 16:01:54,97.0,51468.0,nan,nan,3769670.0,311392.0,nan,130.0,97.0,311392.0,98.90425531914893,53.888888888888886,nan,2.0,7.0
487,2017-10-23 16:01:55,98.0,51919.0,2295.0,nan,3769673.0,nan,nan,nan,98.0,311392.0,98.8941798941799,27.22222222222222,nan,1.0,3.0
487,2017-10-23 16:01:57,100.0,52228.0,nan,nan,3769679.0,nan,nan,nan,100.0,311392.0,98.88947368421053,55.55555555555556,nan,2.0,6.0
487,2017-10-23 16:01:58,99.0,52592.0,nan,nan,3769682.0,311522.0,nan,130.0,99.0,311522.0,98.89528795811518,27.5,nan,1.0,3.0
487,2017-10-23 16:02:00,101.0,53360.0,2373.0,nan,3769688.0,nan,nan,nan,101.0,311522.0,98.89583333333333,56.111111111111114,nan,2.0,6.0
487,2017-10-23 16:02:01,103.0,53893.0,nan,nan,3769691.0,nan,nan,nan,103.0,311522.0,98.90673575129534,28.61111111111111,nan,1.0,3.0
487,2017-10-23 16:02:02,nan,54160.0,nan,nan,nan,311630.0,nan,108.0,103.0,311630.0,98.9278350515464,28.61111111111111,nan,1.0,nan
487,2017-10-23 16:02:04,105.0,55253.0,nan,nan,3769719.0,nan,nan,nan,105.0,311630.0,98.9278350515464,58.333333333333336,nan,2.0,28.0
487,2017-10-23 16:02:05,nan,55372.0,2452.0,nan,3769729.0,nan,nan,nan,105.0,311630.0,98.95897435897436,29.166666666666668,nan,1.0,10.0
487,2017-10-23 16:02:06,104.0,55839.0,nan,nan,3769738.0,nan,nan,nan,104.0,311630.0,98.95897435897436,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:02:08,106.0,55726.0,nan,nan,3769755.0,311741.0,nan,111.0,106.0,311741.0,98.98469387755102,58.888888888888886,nan,2.0,17.0
487,2017-10-23 16:02:09,107.0,55979.0,nan,nan,3769764.0,nan,nan,nan,107.0,311741.0,99.02030456852792,29.72222222222222,nan,1.0,9.0
487,2017-10-23 16:02:11,106.0,56546.0,2492.0,77.0,3769774.0,311853.0,nan,112.0,106.0,311853.0,99.06060606060606,58.888888888888886,nan,2.0,10.0
487,2017-10-23 16:02:12,nan,56410.0,nan,nan,3769781.0,nan,nan,nan,106.0,311853.0,99.09547738693468,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:02:13,105.0,56301.0,nan,nan,3769788.0,nan,nan,nan,105.0,311853.0,99.09547738693468,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:02:15,104.0,55624.0,2451.0,nan,3769801.0,311995.0,nan,142.0,104.0,311995.0,99.125,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:02:16,nan,55272.0,nan,nan,3769807.0,nan,nan,nan,104.0,311995.0,99.14925373134328,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:02:17,105.0,55111.0,nan,nan,3769814.0,nan,nan,nan,105.0,311995.0,99.14925373134328,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:02:18,nan,55172.0,nan,nan,3769821.0,312079.0,nan,84.0,105.0,312079.0,99.17821782178218,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:02:20,nan,54883.0,2442.0,nan,3769834.0,nan,nan,nan,105.0,312079.0,99.17821782178218,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:02:22,104.0,55115.0,nan,nan,3769847.0,312191.0,nan,112.0,104.0,312191.0,99.17821782178218,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:02:24,105.0,55416.0,nan,nan,3769861.0,nan,nan,nan,105.0,312191.0,99.20197044334975,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:02:26,104.0,55294.0,2449.0,nan,3769874.0,nan,nan,nan,104.0,312191.0,99.23039215686275,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:02:27,105.0,55444.0,nan,nan,3769881.0,312331.0,nan,140.0,105.0,312331.0,99.25365853658536,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:02:28,nan,55430.0,nan,nan,3769887.0,nan,nan,nan,105.0,312331.0,99.28155339805825,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:02:29,104.0,55414.0,nan,nan,3769895.0,nan,nan,nan,104.0,312331.0,99.28155339805825,28.88888888888889,nan,1.0,8.0
487,2017-10-23 16:02:31,105.0,55367.0,2445.0,nan,3769908.0,nan,nan,nan,105.0,312331.0,99.30434782608695,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:02:33,nan,55169.0,nan,nan,3769922.0,312471.0,nan,140.0,105.0,312471.0,99.33173076923077,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:02:35,104.0,55522.0,2442.0,nan,3769935.0,312555.0,nan,84.0,104.0,312555.0,99.33173076923077,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:02:37,105.0,55540.0,nan,nan,3769948.0,nan,nan,nan,105.0,312555.0,99.35406698564593,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:02:39,104.0,55658.0,nan,60.0,3769963.0,312667.0,nan,112.0,104.0,312667.0,99.38095238095238,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:02:40,106.0,55697.0,nan,nan,3769970.0,nan,nan,nan,106.0,312667.0,99.40284360189574,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:02:41,105.0,55590.0,2450.0,nan,3769977.0,nan,nan,nan,105.0,312667.0,99.43396226415095,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:02:42,104.0,55535.0,nan,nan,3769983.0,nan,nan,nan,104.0,312667.0,99.46009389671362,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:02:43,nan,55416.0,nan,nan,nan,312779.0,nan,112.0,104.0,312779.0,99.48130841121495,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:02:45,nan,55491.0,nan,nan,3770003.0,nan,nan,nan,104.0,312779.0,99.48130841121495,57.77777777777778,nan,2.0,20.0
487,2017-10-23 16:02:47,105.0,55595.0,2456.0,nan,3770016.0,nan,nan,nan,105.0,312779.0,99.48130841121495,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:02:48,104.0,55469.0,nan,nan,3770023.0,312919.0,nan,140.0,104.0,312919.0,99.50697674418605,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:02:50,105.0,55367.0,nan,nan,3770035.0,nan,nan,nan,105.0,312919.0,99.52777777777777,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:02:52,104.0,55541.0,2448.0,nan,3770048.0,313031.0,nan,112.0,104.0,313031.0,99.55299539170507,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:02:53,106.0,55628.0,nan,nan,3770055.0,nan,nan,nan,106.0,313031.0,99.57339449541284,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:02:55,104.0,55620.0,nan,nan,3770061.0,nan,nan,nan,104.0,313031.0,99.6027397260274,57.77777777777778,nan,2.0,6.0
487,2017-10-23 16:02:56,nan,55532.0,2453.0,nan,3770067.0,nan,nan,nan,104.0,313031.0,99.62272727272727,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:02:58,nan,55614.0,nan,nan,3770086.0,313171.0,nan,140.0,104.0,313171.0,99.62272727272727,57.77777777777778,nan,2.0,19.0
487,2017-10-23 16:03:00,105.0,55498.0,nan,nan,3770093.0,nan,nan,nan,105.0,313171.0,99.62272727272727,58.333333333333336,nan,2.0,7.0
487,2017-10-23 16:03:02,104.0,55389.0,2443.0,nan,3770105.0,313283.0,nan,112.0,104.0,313283.0,99.6470588235294,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:03:04,105.0,55458.0,nan,nan,3770117.0,nan,nan,nan,105.0,313283.0,99.66666666666667,58.333333333333336,nan,2.0,12.0
