asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-14 12:07:51,72.0,37542.0,nan,nan,3370499.0,nan,nan,nan,72.0,4003434.0,88.92698412698412,20.0,nan,1.0,2.0
487,2017-10-14 12:07:53,78.0,41070.0,nan,nan,3370503.0,4003489.0,nan,55.0,78.0,4003489.0,88.87341772151899,43.333333333333336,nan,2.0,4.0
487,2017-10-14 12:07:54,81.0,42050.0,nan,nan,3370506.0,nan,nan,nan,81.0,4003489.0,88.8391167192429,22.5,nan,1.0,3.0
487,2017-10-14 12:07:56,83.0,43000.0,2331.0,nan,3370511.0,nan,nan,nan,83.0,4003489.0,88.81446540880503,46.111111111111114,nan,2.0,5.0
487,2017-10-14 12:07:58,85.0,44935.0,nan,nan,3370535.0,4003592.0,nan,103.0,85.0,4003592.0,88.7962382445141,47.22222222222222,nan,2.0,24.0
487,2017-10-14 12:07:59,86.0,45210.0,nan,100.0,3370546.0,nan,nan,nan,86.0,4003592.0,88.784375,23.88888888888889,nan,1.0,11.0
487,2017-10-14 12:08:01,89.0,46242.0,2488.0,nan,3370569.0,4003683.0,nan,91.0,89.0,4003683.0,88.77570093457943,49.44444444444444,nan,2.0,23.0
487,2017-10-14 12:08:03,87.0,46985.0,nan,nan,3370591.0,nan,nan,nan,87.0,4003683.0,88.77639751552795,48.333333333333336,nan,2.0,22.0
487,2017-10-14 12:08:04,85.0,45810.0,nan,nan,3370602.0,nan,nan,nan,85.0,4003683.0,88.77089783281734,23.61111111111111,nan,1.0,11.0
487,2017-10-14 12:08:05,81.0,44353.0,1912.0,nan,3370614.0,nan,nan,nan,81.0,4003683.0,88.75925925925925,22.5,nan,1.0,12.0
487,2017-10-14 12:08:07,78.0,41713.0,nan,nan,3370625.0,4003777.0,nan,94.0,78.0,4003777.0,88.73538461538462,43.333333333333336,nan,2.0,11.0
487,2017-10-14 12:08:08,77.0,41126.0,nan,nan,nan,nan,nan,nan,77.0,4003777.0,88.70245398773007,21.38888888888889,nan,1.0,nan
487,2017-10-14 12:08:10,78.0,40819.0,1816.0,nan,nan,4003863.0,nan,86.0,78.0,4003863.0,88.66666666666667,43.333333333333336,nan,2.0,nan
487,2017-10-14 12:08:12,77.0,41510.0,nan,nan,nan,nan,nan,nan,77.0,4003863.0,88.63414634146342,42.77777777777778,nan,2.0,nan
487,2017-10-14 12:08:13,78.0,41298.0,nan,nan,nan,nan,nan,nan,78.0,4003863.0,88.59878419452887,21.666666666666668,nan,1.0,nan
487,2017-10-14 12:08:14,77.0,40651.0,nan,nan,nan,4003967.0,nan,104.0,77.0,4003967.0,88.56666666666666,21.38888888888889,nan,1.0,nan
487,2017-10-14 12:08:16,nan,40518.0,1795.0,nan,nan,nan,nan,nan,77.0,4003967.0,88.53172205438067,42.77777777777778,nan,2.0,nan
487,2017-10-14 12:08:17,78.0,41033.0,nan,nan,3370630.0,nan,nan,nan,78.0,4003967.0,88.53172205438067,21.666666666666668,nan,1.0,5.0
487,2017-10-14 12:08:18,nan,40864.0,nan,nan,nan,4004049.0,nan,82.0,78.0,4004049.0,88.5,21.666666666666668,nan,1.0,nan
487,2017-10-14 12:08:20,79.0,41456.0,1843.0,nan,3370641.0,nan,nan,nan,79.0,4004049.0,88.5,43.888888888888886,nan,2.0,11.0
487,2017-10-14 12:08:21,nan,41720.0,nan,nan,3370647.0,nan,nan,nan,79.0,4004049.0,88.47147147147147,21.944444444444443,nan,1.0,6.0
487,2017-10-14 12:08:23,80.0,41829.0,nan,nan,3370657.0,4004154.0,nan,105.0,80.0,4004154.0,88.47147147147147,44.44444444444444,nan,2.0,10.0
487,2017-10-14 12:08:24,81.0,42122.0,nan,nan,3370663.0,nan,nan,nan,81.0,4004154.0,88.44610778443113,22.5,nan,1.0,6.0
487,2017-10-14 12:08:26,79.0,42136.0,1863.0,nan,3370673.0,4004217.0,nan,63.0,79.0,4004217.0,88.42388059701493,43.888888888888886,nan,2.0,10.0
487,2017-10-14 12:08:28,nan,42243.0,nan,nan,3370683.0,nan,nan,nan,79.0,4004217.0,88.39583333333333,43.888888888888886,nan,2.0,10.0
487,2017-10-14 12:08:30,80.0,42030.0,1859.0,48.0,3370692.0,nan,nan,nan,80.0,4004217.0,88.39583333333333,44.44444444444444,nan,2.0,9.0
487,2017-10-14 12:08:32,79.0,41742.0,nan,nan,3370702.0,4004322.0,nan,105.0,79.0,4004322.0,88.37091988130564,43.888888888888886,nan,2.0,10.0
487,2017-10-14 12:08:33,nan,41719.0,nan,nan,3370706.0,nan,nan,nan,79.0,4004322.0,88.34319526627219,21.944444444444443,nan,1.0,4.0
487,2017-10-14 12:08:34,78.0,41720.0,nan,nan,3370711.0,nan,nan,nan,78.0,4004322.0,88.34319526627219,21.666666666666668,nan,1.0,5.0
487,2017-10-14 12:08:35,nan,41406.0,nan,nan,3370715.0,4004406.0,nan,84.0,78.0,4004406.0,88.3126843657817,21.666666666666668,nan,1.0,4.0
487,2017-10-14 12:08:36,79.0,41175.0,1845.0,nan,3370720.0,nan,nan,nan,79.0,4004406.0,88.3126843657817,21.944444444444443,nan,1.0,5.0
487,2017-10-14 12:08:38,77.0,41194.0,nan,nan,3370729.0,nan,nan,nan,77.0,4004406.0,88.28529411764706,42.77777777777778,nan,2.0,9.0
487,2017-10-14 12:08:39,76.0,39837.0,nan,nan,3370736.0,nan,nan,nan,76.0,4004406.0,88.25219941348973,21.11111111111111,nan,1.0,7.0
487,2017-10-14 12:08:41,75.0,39853.0,1753.0,nan,3370746.0,4004490.0,nan,84.0,75.0,4004490.0,88.21637426900585,41.666666666666664,nan,2.0,10.0
487,2017-10-14 12:08:43,73.0,38814.0,nan,nan,3370756.0,nan,nan,nan,73.0,4004490.0,88.17784256559767,40.55555555555556,nan,2.0,10.0
487,2017-10-14 12:08:44,nan,38154.0,nan,nan,3370761.0,4004590.0,nan,100.0,73.0,4004590.0,88.13372093023256,20.27777777777778,nan,1.0,5.0
487,2017-10-14 12:08:45,nan,38303.0,nan,nan,3370766.0,nan,nan,nan,73.0,4004590.0,88.13372093023256,20.27777777777778,nan,1.0,5.0
487,2017-10-14 12:08:47,72.0,37883.0,2319.0,nan,3370773.0,nan,nan,nan,72.0,4004590.0,88.13372093023256,40.0,nan,2.0,7.0
487,2017-10-14 12:08:48,nan,38063.0,nan,nan,3370775.0,nan,nan,nan,72.0,4004590.0,88.08695652173913,20.0,nan,1.0,2.0
487,2017-10-14 12:08:50,nan,38384.0,nan,nan,3370780.0,4004685.0,nan,95.0,72.0,4004685.0,88.08695652173913,40.0,nan,2.0,5.0
487,2017-10-14 12:08:51,71.0,38388.0,1691.0,nan,3370782.0,nan,nan,nan,71.0,4004685.0,88.08695652173913,19.72222222222222,nan,1.0,2.0
487,2017-10-14 12:08:53,70.0,37541.0,nan,nan,3370787.0,4004761.0,nan,76.0,70.0,4004761.0,88.03757225433526,38.888888888888886,nan,2.0,5.0
487,2017-10-14 12:08:55,73.0,38144.0,nan,nan,3370792.0,nan,nan,nan,73.0,4004761.0,87.98559077809799,40.55555555555556,nan,2.0,5.0
487,2017-10-14 12:08:56,75.0,39087.0,1722.0,nan,3370794.0,nan,nan,nan,75.0,4004761.0,87.94252873563218,20.833333333333332,nan,1.0,2.0
487,2017-10-14 12:08:58,77.0,40360.0,nan,nan,3370800.0,4004837.0,nan,76.0,77.0,4004837.0,87.9054441260745,42.77777777777778,nan,2.0,6.0
487,2017-10-14 12:08:59,78.0,40787.0,nan,45.0,nan,nan,nan,nan,78.0,4004837.0,87.87428571428572,21.666666666666668,nan,1.0,nan
487,2017-10-14 12:09:01,76.0,40896.0,1842.0,nan,3370807.0,4004918.0,nan,81.0,76.0,4004918.0,87.84615384615384,42.22222222222222,nan,2.0,7.0
487,2017-10-14 12:09:03,79.0,41491.0,nan,nan,3370814.0,nan,nan,nan,79.0,4004918.0,87.8125,43.888888888888886,nan,2.0,7.0
487,2017-10-14 12:09:05,77.0,41360.0,nan,nan,3370820.0,nan,nan,nan,77.0,4004918.0,87.78753541076487,42.77777777777778,nan,2.0,6.0
487,2017-10-14 12:09:06,79.0,41880.0,1834.0,nan,3370824.0,4005023.0,nan,105.0,79.0,4005023.0,87.75706214689265,21.944444444444443,nan,1.0,4.0
487,2017-10-14 12:09:08,77.0,40863.0,nan,nan,3370829.0,nan,nan,nan,77.0,4005023.0,87.73239436619718,42.77777777777778,nan,2.0,5.0
487,2017-10-14 12:09:10,76.0,40238.0,nan,nan,3370832.0,4005105.0,nan,82.0,76.0,4005105.0,87.70224719101124,42.22222222222222,nan,2.0,3.0
487,2017-10-14 12:09:11,nan,40193.0,1762.0,nan,3370834.0,nan,nan,nan,76.0,4005105.0,87.66946778711484,21.11111111111111,nan,1.0,2.0
487,2017-10-14 12:09:13,75.0,39653.0,nan,nan,3370837.0,nan,nan,nan,75.0,4005105.0,87.66946778711484,41.666666666666664,nan,2.0,3.0
487,2017-10-14 12:09:14,74.0,39158.0,nan,nan,3370839.0,nan,nan,nan,74.0,4005105.0,87.6340782122905,20.555555555555557,nan,1.0,2.0
487,2017-10-14 12:09:16,73.0,38442.0,1685.0,nan,3370843.0,4005185.0,nan,80.0,73.0,4005185.0,87.59610027855153,40.55555555555556,nan,2.0,4.0
487,2017-10-14 12:09:17,72.0,38135.0,nan,nan,3370845.0,nan,nan,nan,72.0,4005185.0,87.55555555555556,20.0,nan,1.0,2.0
487,2017-10-14 12:09:19,73.0,38157.0,nan,nan,3370852.0,4005281.0,nan,96.0,73.0,4005281.0,87.51246537396122,40.55555555555556,nan,2.0,7.0
487,2017-10-14 12:09:21,nan,38334.0,1698.0,nan,3370858.0,nan,nan,nan,73.0,4005281.0,87.47237569060773,40.55555555555556,nan,2.0,6.0
487,2017-10-14 12:09:23,72.0,38482.0,nan,nan,3370864.0,nan,nan,nan,72.0,4005281.0,87.47237569060773,40.0,nan,2.0,6.0
487,2017-10-14 12:09:24,nan,38558.0,nan,nan,3370868.0,4005376.0,nan,95.0,72.0,4005376.0,87.4297520661157,20.0,nan,1.0,4.0
487,2017-10-14 12:09:26,73.0,38553.0,1705.0,nan,3370874.0,nan,nan,nan,73.0,4005376.0,87.4297520661157,40.55555555555556,nan,2.0,6.0
487,2017-10-14 12:09:28,nan,38040.0,nan,nan,3370883.0,nan,nan,nan,73.0,4005376.0,87.39010989010988,40.55555555555556,nan,2.0,9.0
487,2017-10-14 12:09:29,72.0,38156.0,nan,77.0,nan,4005471.0,nan,95.0,72.0,4005471.0,87.39010989010988,20.0,nan,1.0,nan
487,2017-10-14 12:09:31,71.0,37404.0,1663.0,nan,3370898.0,nan,nan,nan,71.0,4005471.0,87.34794520547945,39.44444444444444,nan,2.0,15.0
487,2017-10-14 12:09:33,nan,37530.0,nan,nan,3370907.0,nan,nan,nan,71.0,4005471.0,87.30327868852459,39.44444444444444,nan,2.0,9.0
487,2017-10-14 12:09:34,nan,36899.0,nan,nan,3370912.0,4005566.0,nan,95.0,71.0,4005566.0,87.30327868852459,19.72222222222222,nan,1.0,5.0
487,2017-10-14 12:09:36,72.0,38122.0,1684.0,nan,3370917.0,nan,nan,nan,72.0,4005566.0,87.30327868852459,40.0,nan,2.0,5.0
487,2017-10-14 12:09:38,73.0,39189.0,nan,nan,3370924.0,nan,nan,nan,73.0,4005566.0,87.26158038147139,40.55555555555556,nan,2.0,7.0
487,2017-10-14 12:09:40,72.0,38842.0,nan,nan,3370929.0,4005660.0,nan,94.0,72.0,4005660.0,87.22282608695652,40.0,nan,2.0,5.0
487,2017-10-14 12:09:42,75.0,39739.0,1723.0,nan,3370934.0,nan,nan,nan,75.0,4005660.0,87.18157181571816,41.666666666666664,nan,2.0,5.0
487,2017-10-14 12:09:43,nan,39945.0,nan,nan,3370936.0,4005739.0,nan,79.0,75.0,4005739.0,87.14864864864865,20.833333333333332,nan,1.0,2.0
487,2017-10-14 12:09:44,nan,39965.0,nan,nan,3370939.0,nan,nan,nan,75.0,4005739.0,87.14864864864865,20.833333333333332,nan,1.0,3.0
487,2017-10-14 12:09:45,nan,39940.0,nan,nan,3370941.0,nan,nan,nan,75.0,4005739.0,87.14864864864865,20.833333333333332,nan,1.0,2.0
487,2017-10-14 12:09:47,76.0,40256.0,1778.0,nan,3370943.0,4005799.0,nan,60.0,76.0,4005799.0,87.14864864864865,42.22222222222222,nan,2.0,2.0
487,2017-10-14 12:09:48,nan,40224.0,nan,nan,3370948.0,nan,nan,nan,76.0,4005799.0,87.11859838274933,21.11111111111111,nan,1.0,5.0
487,2017-10-14 12:09:50,nan,40296.0,nan,nan,3370954.0,nan,nan,nan,76.0,4005799.0,87.11859838274933,42.22222222222222,nan,2.0,6.0
487,2017-10-14 12:09:51,75.0,39901.0,1773.0,nan,3370956.0,4005899.0,nan,100.0,75.0,4005899.0,87.11859838274933,20.833333333333332,nan,1.0,2.0
487,2017-10-14 12:09:53,76.0,40552.0,nan,nan,3370962.0,nan,nan,nan,76.0,4005899.0,87.08602150537635,42.22222222222222,nan,2.0,6.0
487,2017-10-14 12:09:55,74.0,39452.0,nan,nan,3370967.0,4005979.0,nan,80.0,74.0,4005979.0,87.05630026809652,41.111111111111114,nan,2.0,5.0
487,2017-10-14 12:09:56,nan,39618.0,1750.0,nan,3370970.0,nan,nan,nan,74.0,4005979.0,87.02139037433155,20.555555555555557,nan,1.0,3.0
487,2017-10-14 12:09:58,75.0,39600.0,nan,nan,3370976.0,nan,nan,nan,75.0,4005979.0,87.02139037433155,41.666666666666664,nan,2.0,6.0
487,2017-10-14 12:09:59,74.0,39268.0,nan,60.0,3370978.0,4006059.0,nan,80.0,74.0,4006059.0,86.98933333333333,20.555555555555557,nan,1.0,2.0
487,2017-10-14 12:10:01,73.0,38876.0,1699.0,nan,3370984.0,nan,nan,nan,73.0,4006059.0,86.95478723404256,40.55555555555556,nan,2.0,6.0
487,2017-10-14 12:10:03,70.0,37810.0,nan,nan,3370989.0,4006138.0,nan,79.0,70.0,4006138.0,86.91777188328912,38.888888888888886,nan,2.0,5.0
487,2017-10-14 12:10:04,69.0,37001.0,nan,nan,3370992.0,nan,nan,nan,69.0,4006138.0,86.87301587301587,19.166666666666668,nan,1.0,3.0
487,2017-10-14 12:10:05,68.0,36450.0,nan,nan,3370995.0,nan,nan,nan,68.0,4006138.0,86.82585751978891,18.88888888888889,nan,1.0,3.0
487,2017-10-14 12:10:07,67.0,36000.0,1593.0,nan,3371000.0,4006212.0,nan,74.0,67.0,4006212.0,86.77631578947368,37.22222222222222,nan,2.0,5.0
487,2017-10-14 12:10:08,68.0,35759.0,nan,nan,3371007.0,nan,nan,nan,68.0,4006212.0,86.7244094488189,18.88888888888889,nan,1.0,7.0
487,2017-10-14 12:10:10,nan,36312.0,nan,nan,3371022.0,nan,nan,nan,68.0,4006212.0,86.67539267015707,37.77777777777778,nan,2.0,15.0
487,2017-10-14 12:10:11,69.0,36252.0,1947.0,nan,3371029.0,4006284.0,nan,72.0,69.0,4006284.0,86.67539267015707,19.166666666666668,nan,1.0,7.0
487,2017-10-14 12:10:13,nan,35948.0,nan,nan,3371044.0,nan,nan,nan,69.0,4006284.0,86.62924281984334,38.333333333333336,nan,2.0,15.0
487,2017-10-14 12:10:14,68.0,36180.0,nan,nan,3371051.0,nan,nan,nan,68.0,4006284.0,86.62924281984334,18.88888888888889,nan,1.0,7.0
487,2017-10-14 12:10:15,69.0,36154.0,nan,nan,3371058.0,nan,nan,nan,69.0,4006284.0,86.58072916666667,19.166666666666668,nan,1.0,7.0
487,2017-10-14 12:10:16,nan,36469.0,1621.0,nan,3371065.0,4006374.0,nan,90.0,69.0,4006374.0,86.53506493506494,19.166666666666668,nan,1.0,7.0
487,2017-10-14 12:10:18,nan,36711.0,nan,nan,3371075.0,nan,nan,nan,69.0,4006374.0,86.53506493506494,38.333333333333336,nan,2.0,10.0
487,2017-10-14 12:10:19,nan,36840.0,nan,nan,3371078.0,nan,nan,nan,69.0,4006374.0,86.53506493506494,19.166666666666668,nan,1.0,3.0
487,2017-10-14 12:10:20,nan,36723.0,nan,nan,3371080.0,nan,nan,nan,69.0,4006374.0,86.53506493506494,19.166666666666668,nan,1.0,2.0
487,2017-10-14 12:10:22,68.0,36177.0,1603.0,nan,3371086.0,4006467.0,nan,93.0,68.0,4006467.0,86.53506493506494,37.77777777777778,nan,2.0,6.0
487,2017-10-14 12:10:24,67.0,36109.0,nan,nan,3371091.0,nan,nan,nan,67.0,4006467.0,86.48704663212435,37.22222222222222,nan,2.0,5.0
487,2017-10-14 12:10:25,68.0,36191.0,nan,nan,3371094.0,4006540.0,nan,73.0,68.0,4006540.0,86.43669250645995,18.88888888888889,nan,1.0,3.0
487,2017-10-14 12:10:26,nan,36420.0,1593.0,nan,3371096.0,nan,nan,nan,68.0,4006540.0,86.38917525773196,18.88888888888889,nan,1.0,2.0
487,2017-10-14 12:10:28,64.0,33857.0,nan,nan,nan,nan,nan,nan,64.0,4006540.0,86.38917525773196,35.55555555555556,nan,2.0,nan
487,2017-10-14 12:10:29,60.0,31408.0,nan,nan,nan,4006612.0,nan,72.0,60.0,4006612.0,86.33161953727506,16.666666666666668,nan,1.0,nan
487,2017-10-14 12:10:31,49.0,26747.0,1363.0,0.0,nan,nan,nan,nan,49.0,4006612.0,86.26410256410256,27.22222222222222,nan,2.0,nan
487,2017-10-14 12:11:02,0.0,87.0,649.0,24.0,3371104.0,4006725.0,nan,113.0,0.0,4006725.0,86.16879795396419,0.0,nan,31.000000000000004,8.0
487,2017-10-14 12:11:33,56.0,29183.0,1563.0,47.0,3371175.0,4006864.0,nan,139.0,56.0,4006864.0,85.94897959183673,482.22222222222234,nan,31.000000000000004,71.0
487,2017-10-14 12:12:04,0.0,0.0,642.0,2.0,3371251.0,4007250.0,nan,386.0,0.0,4007250.0,85.87277353689568,0.0,nan,31.000000000000004,76.0
487,2017-10-14 12:12:35,nan,nan,649.0,23.0,3371265.0,4007255.0,nan,5.0,0.0,4007255.0,85.65482233502539,0.0,nan,31.000000000000004,14.0
487,2017-10-14 12:13:05,nan,310.0,nan,nan,3371280.0,nan,nan,nan,0.0,4007255.0,85.65482233502539,0.0,nan,30.000000000000004,15.0
487,2017-10-14 12:13:36,20.0,10362.0,1486.0,53.0,3371296.0,4007259.0,nan,4.0,20.0,4007259.0,85.65482233502539,172.22222222222226,nan,31.000000000000004,16.0
487,2017-10-14 12:14:06,44.0,22711.0,1853.0,68.0,3371396.0,4007449.0,nan,190.0,44.0,4007449.0,85.48860759493671,366.66666666666674,nan,30.000000000000004,100.0
487,2017-10-14 12:14:37,18.0,9314.0,788.0,0.0,3371473.0,4007723.0,nan,274.0,18.0,4007723.0,85.38383838383838,155.00000000000003,nan,31.000000000000004,77.0
487,2017-10-14 12:15:07,39.0,20536.0,1456.0,26.0,3371529.0,4007982.0,nan,259.0,39.0,4007982.0,85.21410579345088,325.00000000000006,nan,30.000000000000004,56.0
487,2017-10-14 12:15:37,4.0,0.0,646.0,0.0,3371547.0,4008130.0,nan,148.0,4.0,4008130.0,85.09798994974874,33.33333333333334,nan,30.000000000000004,18.0
487,2017-10-14 12:16:08,0.0,nan,653.0,23.0,3371562.0,4008138.0,nan,8.0,0.0,4008138.0,84.89473684210526,0.0,nan,31.000000000000004,15.0
487,2017-10-14 12:16:38,nan,nan,651.0,5.0,3371570.0,nan,nan,nan,0.0,4008138.0,84.6825,0.0,nan,30.000000000000004,8.0
487,2017-10-14 12:17:08,nan,nan,650.0,4.0,3371577.0,nan,nan,nan,0.0,4008138.0,84.6825,0.0,nan,30.000000000000004,7.0
487,2017-10-14 12:17:39,nan,nan,nan,nan,3371585.0,nan,nan,nan,0.0,4008138.0,84.6825,0.0,nan,31.000000000000004,8.0
487,2017-10-14 12:18:09,nan,234.0,nan,nan,3371593.0,nan,nan,nan,0.0,4008138.0,84.6825,0.0,nan,30.000000000000004,8.0
487,2017-10-14 12:18:39,nan,0.0,649.0,nan,3371600.0,nan,nan,nan,0.0,4008138.0,84.6825,0.0,nan,30.000000000000004,7.0
487,2017-10-14 12:19:10,nan,184.0,650.0,nan,3371608.0,nan,nan,nan,0.0,4008138.0,84.6825,0.0,nan,31.000000000000004,8.0
487,2017-10-14 12:19:41,nan,0.0,nan,5.0,3371616.0,nan,nan,nan,0.0,4008138.0,84.6825,0.0,nan,31.000000000000004,8.0
487,2017-10-14 12:20:12,nan,nan,651.0,4.0,3371623.0,nan,nan,nan,0.0,4008138.0,84.6825,0.0,nan,31.000000000000004,7.0
487,2017-10-14 12:20:42,3.0,1699.0,626.0,25.0,3371634.0,4008148.0,nan,10.0,3.0,4008148.0,84.6825,25.000000000000007,nan,30.000000000000004,11.0
487,2017-10-14 12:21:13,0.0,0.0,0.0,0.0,3371641.0,4008151.0,nan,3.0,0.0,4008151.0,84.47880299251871,0.0,nan,31.000000000000004,7.0
487,2017-10-14 12:21:43,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:22:13,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:22:43,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:22:45,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,2.0,nan
487,2017-10-14 12:22:46,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,1.0,nan
487,2017-10-14 12:22:46,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,0.0,nan
487,2017-10-14 12:22:46,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,0.0,nan
487,2017-10-14 12:22:46,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,0.0,nan
487,2017-10-14 12:22:46,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,0.0,nan
487,2017-10-14 12:22:46,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,0.0,nan
487,2017-10-14 12:23:17,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:23:32,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,15.000000000000002,nan
487,2017-10-14 12:24:01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,29.000000000000004,nan
487,2017-10-14 12:24:31,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:25:02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:25:32,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:26:03,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:26:33,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:27:04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:27:34,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:28:04,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:28:35,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:29:06,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:29:37,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:30:07,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:30:38,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:31:08,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:31:39,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:32:09,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,30.000000000000004,nan
487,2017-10-14 12:32:40,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,31.000000000000004,nan
487,2017-10-14 12:32:48,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4008151.0,84.26865671641791,0.0,nan,8.0,nan
