asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 16:25:35,89.0,46251.0,2435.0,nan,3575872.0,nan,nan,nan,89.0,4855795.0,76.9789029535865,49.44444444444444,nan,2.0,9.0
487,2017-10-15 16:25:36,91.0,47488.0,nan,nan,3575884.0,nan,nan,nan,91.0,4855795.0,77.02941176470588,25.27777777777778,nan,1.0,12.0
487,2017-10-15 16:25:38,94.0,49146.0,nan,nan,3575908.0,4855886.0,nan,91.0,94.0,4855886.0,77.08786610878661,52.22222222222222,nan,2.0,24.0
487,2017-10-15 16:25:39,nan,49254.0,2199.0,nan,3575923.0,nan,nan,nan,94.0,4855886.0,77.15833333333333,26.11111111111111,nan,1.0,15.0
487,2017-10-15 16:25:40,93.0,49667.0,nan,nan,3575938.0,nan,nan,nan,93.0,4855886.0,77.15833333333333,25.833333333333332,nan,1.0,15.0
487,2017-10-15 16:25:41,91.0,48241.0,nan,nan,3575950.0,4855960.0,nan,74.0,91.0,4855960.0,77.2240663900415,25.27777777777778,nan,1.0,12.0
487,2017-10-15 16:25:43,92.0,47833.0,nan,nan,3575974.0,nan,nan,nan,92.0,4855960.0,77.28099173553719,51.111111111111114,nan,2.0,24.0
487,2017-10-15 16:25:44,93.0,47860.0,2146.0,nan,3575985.0,nan,nan,nan,93.0,4855960.0,77.34156378600824,25.833333333333332,nan,1.0,11.0
487,2017-10-15 16:25:45,95.0,49755.0,nan,nan,3575995.0,4856082.0,nan,122.0,95.0,4856082.0,77.40573770491804,26.38888888888889,nan,1.0,10.0
487,2017-10-15 16:25:46,nan,50118.0,nan,nan,nan,nan,nan,nan,95.0,4856082.0,77.47755102040816,26.38888888888889,nan,1.0,nan
487,2017-10-15 16:25:48,97.0,51204.0,nan,nan,3576025.0,nan,nan,nan,97.0,4856082.0,77.47755102040816,53.888888888888886,nan,2.0,30.0
487,2017-10-15 16:25:49,nan,50886.0,2262.0,42.0,3576035.0,4856183.0,nan,101.0,97.0,4856183.0,77.5569105691057,26.944444444444443,nan,1.0,10.0
487,2017-10-15 16:25:50,96.0,51245.0,nan,nan,3576045.0,nan,nan,nan,96.0,4856183.0,77.5569105691057,26.666666666666668,nan,1.0,10.0
487,2017-10-15 16:25:51,97.0,51369.0,nan,nan,nan,nan,nan,nan,97.0,4856183.0,77.63157894736842,26.944444444444443,nan,1.0,nan
487,2017-10-15 16:25:53,nan,51872.0,nan,nan,3576067.0,4856261.0,nan,78.0,97.0,4856261.0,77.70967741935483,53.888888888888886,nan,2.0,22.0
487,2017-10-15 16:25:54,nan,51879.0,2281.0,nan,3576077.0,nan,nan,nan,97.0,4856261.0,77.70967741935483,26.944444444444443,nan,1.0,10.0
487,2017-10-15 16:25:55,96.0,51369.0,nan,nan,nan,nan,nan,nan,96.0,4856261.0,77.70967741935483,26.666666666666668,nan,1.0,nan
487,2017-10-15 16:25:57,86.0,47406.0,nan,nan,3576099.0,4856390.0,nan,129.0,86.0,4856390.0,77.78313253012048,47.77777777777778,nan,2.0,22.0
487,2017-10-15 16:25:58,80.0,43570.0,nan,nan,nan,nan,nan,nan,80.0,4856390.0,77.816,22.22222222222222,nan,1.0,nan
487,2017-10-15 16:26:00,69.0,39191.0,1785.0,nan,nan,nan,nan,nan,69.0,4856390.0,77.82470119521912,38.333333333333336,nan,2.0,nan
487,2017-10-15 16:26:01,66.0,39097.0,nan,nan,nan,nan,nan,nan,66.0,4856390.0,77.78968253968254,18.333333333333332,nan,1.0,nan
487,2017-10-15 16:26:02,nan,nan,nan,nan,nan,nan,nan,nan,66.0,4856390.0,77.74308300395256,18.333333333333332,nan,1.0,nan
487,2017-10-15 16:26:03,65.0,34787.0,nan,nan,nan,4856478.0,nan,88.0,65.0,4856478.0,77.74308300395256,18.055555555555557,nan,1.0,nan
487,2017-10-15 16:26:04,66.0,35539.0,1542.0,nan,nan,nan,nan,nan,66.0,4856478.0,77.69291338582677,18.333333333333332,nan,1.0,nan
487,2017-10-15 16:26:06,68.0,35916.0,nan,nan,3576105.0,4856568.0,nan,90.0,68.0,4856568.0,77.6470588235294,37.77777777777778,nan,2.0,6.0
487,2017-10-15 16:26:08,72.0,36759.0,nan,nan,3576111.0,nan,nan,nan,72.0,4856568.0,77.609375,40.0,nan,2.0,6.0
487,2017-10-15 16:26:08,nan,nan,nan,nan,nan,nan,nan,nan,72.0,4856568.0,77.58754863813229,0.0,nan,0.0,nan
487,2017-10-15 16:26:09,73.0,38270.0,1699.0,nan,nan,nan,nan,nan,73.0,4856568.0,77.58754863813229,20.27777777777778,nan,1.0,nan
487,2017-10-15 16:26:11,75.0,38600.0,nan,nan,3576120.0,4856644.0,nan,76.0,75.0,4856644.0,77.56976744186046,41.666666666666664,nan,2.0,9.0
487,2017-10-15 16:26:12,nan,nan,nan,nan,nan,nan,nan,nan,75.0,4856644.0,77.55984555984556,20.833333333333332,nan,1.0,nan
487,2017-10-15 16:26:13,78.0,40465.0,nan,nan,3576123.0,nan,nan,nan,78.0,4856644.0,77.55984555984556,21.666666666666668,nan,1.0,3.0
487,2017-10-15 16:26:14,79.0,40927.0,2451.0,nan,3576126.0,4856724.0,nan,80.0,79.0,4856724.0,77.56153846153846,21.944444444444443,nan,1.0,3.0
487,2017-10-15 16:26:16,84.0,43337.0,nan,nan,3576138.0,nan,nan,nan,84.0,4856724.0,77.56704980842912,46.666666666666664,nan,2.0,12.0
487,2017-10-15 16:26:17,88.0,45045.0,nan,nan,3576147.0,4856810.0,nan,86.0,88.0,4856810.0,77.59160305343511,24.444444444444443,nan,1.0,9.0
487,2017-10-15 16:26:17,nan,nan,nan,nan,nan,nan,nan,nan,88.0,4856810.0,77.63117870722434,0.0,nan,0.0,nan
487,2017-10-15 16:26:19,90.0,47216.0,2578.0,82.0,3576166.0,nan,nan,nan,90.0,4856810.0,77.63117870722434,50.0,nan,2.0,19.0
487,2017-10-15 16:26:21,nan,48648.0,nan,nan,3576184.0,nan,nan,nan,90.0,4856810.0,77.6780303030303,50.0,nan,2.0,18.0
487,2017-10-15 16:26:22,91.0,48723.0,nan,nan,3576193.0,nan,nan,nan,91.0,4856810.0,77.6780303030303,25.27777777777778,nan,1.0,9.0
487,2017-10-15 16:26:23,93.0,49099.0,nan,nan,3576203.0,4856906.0,nan,96.0,93.0,4856906.0,77.72830188679245,25.833333333333332,nan,1.0,10.0
487,2017-10-15 16:26:25,nan,49570.0,2202.0,nan,3576221.0,nan,nan,nan,93.0,4856906.0,77.78571428571429,51.666666666666664,nan,2.0,18.0
487,2017-10-15 16:26:27,96.0,49973.0,nan,nan,3576227.0,4857006.0,nan,100.0,96.0,4857006.0,77.78571428571429,53.333333333333336,nan,2.0,6.0
487,2017-10-15 16:26:29,97.0,50938.0,2273.0,nan,3576233.0,nan,nan,nan,97.0,4857006.0,77.85393258426966,53.888888888888886,nan,2.0,6.0
487,2017-10-15 16:26:30,nan,51497.0,nan,nan,3576236.0,nan,nan,nan,97.0,4857006.0,77.92537313432835,26.944444444444443,nan,1.0,3.0
487,2017-10-15 16:26:31,99.0,51565.0,nan,nan,3576239.0,4857133.0,nan,127.0,99.0,4857133.0,77.92537313432835,27.5,nan,1.0,3.0
487,2017-10-15 16:26:33,103.0,53289.0,nan,nan,3576245.0,nan,nan,nan,103.0,4857133.0,78.00371747211896,57.22222222222222,nan,2.0,6.0
487,2017-10-15 16:26:35,105.0,55101.0,2435.0,nan,3576250.0,4857239.0,nan,106.0,105.0,4857239.0,78.0962962962963,58.333333333333336,nan,2.0,5.0
487,2017-10-15 16:26:37,107.0,56673.0,nan,nan,3576273.0,nan,nan,nan,107.0,4857239.0,78.19557195571956,59.44444444444444,nan,2.0,23.0
487,2017-10-15 16:26:39,108.0,56703.0,2489.0,nan,3576297.0,4857353.0,nan,114.0,108.0,4857353.0,78.30147058823529,60.0,nan,2.0,24.0
487,2017-10-15 16:26:41,105.0,55735.0,nan,nan,3576320.0,nan,nan,nan,105.0,4857353.0,78.41025641025641,58.333333333333336,nan,2.0,23.0
487,2017-10-15 16:26:42,104.0,55354.0,nan,nan,3576331.0,nan,nan,nan,104.0,4857353.0,78.50729927007299,28.88888888888889,nan,1.0,11.0
487,2017-10-15 16:26:43,105.0,55156.0,nan,nan,3576342.0,nan,nan,nan,105.0,4857353.0,78.6,29.166666666666668,nan,1.0,11.0
487,2017-10-15 16:26:45,103.0,54948.0,2426.0,nan,3576359.0,4857495.0,nan,142.0,103.0,4857495.0,78.69565217391305,57.22222222222222,nan,2.0,17.0
487,2017-10-15 16:26:46,104.0,54967.0,nan,nan,3576364.0,nan,nan,nan,104.0,4857495.0,78.78339350180505,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:26:47,nan,54999.0,nan,nan,3576369.0,nan,nan,nan,104.0,4857495.0,78.87410071942446,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:26:48,105.0,55252.0,nan,nan,nan,4857607.0,nan,112.0,105.0,4857607.0,78.87410071942446,29.166666666666668,nan,1.0,nan
487,2017-10-15 16:26:50,106.0,55624.0,2447.0,43.0,3576385.0,nan,nan,nan,106.0,4857607.0,78.96774193548387,58.888888888888886,nan,2.0,16.0
487,2017-10-15 16:26:51,105.0,55604.0,nan,nan,3576389.0,nan,nan,nan,105.0,4857607.0,79.06428571428572,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:26:52,104.0,55414.0,nan,nan,nan,4857719.0,nan,112.0,104.0,4857719.0,79.15658362989323,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:26:54,nan,55186.0,2444.0,nan,3576399.0,nan,nan,nan,104.0,4857719.0,79.24468085106383,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:26:55,105.0,55209.0,nan,nan,3576404.0,nan,nan,nan,105.0,4857719.0,79.24468085106383,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:26:56,nan,55492.0,nan,nan,3576409.0,4857831.0,nan,112.0,105.0,4857831.0,79.33568904593639,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:26:58,nan,54885.0,nan,nan,3576419.0,nan,nan,nan,105.0,4857831.0,79.33568904593639,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:26:59,104.0,55067.0,nan,nan,3576424.0,nan,nan,nan,104.0,4857831.0,79.33568904593639,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:27:01,105.0,55718.0,nan,nan,3576434.0,4857943.0,nan,112.0,105.0,4857943.0,79.4225352112676,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:27:03,106.0,55376.0,nan,nan,3576443.0,4858028.0,nan,85.0,106.0,4858028.0,79.51228070175439,58.888888888888886,nan,2.0,9.0
487,2017-10-15 16:27:05,104.0,55154.0,2451.0,nan,3576453.0,nan,nan,nan,104.0,4858028.0,79.6048951048951,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:27:06,nan,55033.0,nan,nan,3576459.0,nan,nan,nan,104.0,4858028.0,79.68989547038328,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:27:08,nan,54803.0,nan,nan,3576470.0,4858140.0,nan,112.0,104.0,4858140.0,79.68989547038328,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:27:09,nan,54936.0,2436.0,nan,3576475.0,nan,nan,nan,104.0,4858140.0,79.68989547038328,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:27:11,nan,54955.0,nan,nan,3576486.0,4858252.0,nan,112.0,104.0,4858252.0,79.68989547038328,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:27:13,105.0,54677.0,nan,nan,3576498.0,nan,nan,nan,105.0,4858252.0,79.68989547038328,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:27:14,nan,55044.0,2453.0,nan,3576504.0,4858336.0,nan,84.0,105.0,4858336.0,79.77777777777777,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:27:15,104.0,54895.0,nan,nan,nan,nan,nan,nan,104.0,4858336.0,79.77777777777777,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:27:17,105.0,54914.0,nan,nan,3576524.0,nan,nan,nan,105.0,4858336.0,79.86159169550173,58.333333333333336,nan,2.0,20.0
487,2017-10-15 16:27:19,104.0,55427.0,nan,nan,3576538.0,4858476.0,nan,140.0,104.0,4858476.0,79.94827586206897,57.77777777777778,nan,2.0,14.0
487,2017-10-15 16:27:21,nan,55127.0,2457.0,47.0,3576551.0,nan,nan,nan,104.0,4858476.0,80.03092783505154,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:27:23,105.0,54919.0,nan,nan,3576558.0,4858588.0,nan,112.0,105.0,4858588.0,80.03092783505154,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:27:24,104.0,54948.0,nan,nan,3576565.0,nan,nan,nan,104.0,4858588.0,80.11643835616438,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:27:26,106.0,54891.0,2448.0,nan,3576578.0,nan,nan,nan,106.0,4858588.0,80.19795221843003,58.888888888888886,nan,2.0,13.0
487,2017-10-15 16:27:27,105.0,54984.0,nan,nan,3576584.0,4858700.0,nan,112.0,105.0,4858700.0,80.28571428571429,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:27:28,nan,55056.0,nan,nan,3576590.0,nan,nan,nan,105.0,4858700.0,80.36949152542373,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:27:29,104.0,54965.0,nan,nan,3576596.0,nan,nan,nan,104.0,4858700.0,80.36949152542373,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:27:31,nan,55096.0,2444.0,nan,3576608.0,nan,nan,nan,104.0,4858700.0,80.44932432432432,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:27:33,105.0,54938.0,nan,nan,3576620.0,4858840.0,nan,140.0,105.0,4858840.0,80.44932432432432,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:27:35,104.0,54909.0,nan,nan,3576632.0,nan,nan,nan,104.0,4858840.0,80.53198653198653,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:27:36,nan,55095.0,nan,nan,3576638.0,4858952.0,nan,112.0,104.0,4858952.0,80.61073825503355,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:27:38,101.0,54332.0,nan,nan,3576651.0,nan,nan,nan,101.0,4858952.0,80.61073825503355,56.111111111111114,nan,2.0,13.0
487,2017-10-15 16:27:40,99.0,51939.0,2305.0,nan,3576664.0,4859063.0,nan,111.0,99.0,4859063.0,80.67892976588628,55.0,nan,2.0,13.0
487,2017-10-15 16:27:42,96.0,51289.0,nan,nan,3576677.0,nan,nan,nan,96.0,4859063.0,80.74,53.333333333333336,nan,2.0,13.0
487,2017-10-15 16:27:43,97.0,51359.0,nan,nan,3576684.0,nan,nan,nan,97.0,4859063.0,80.79069767441861,26.944444444444443,nan,1.0,7.0
487,2017-10-15 16:27:44,100.0,52665.0,nan,nan,3576690.0,nan,nan,nan,100.0,4859063.0,80.84437086092716,27.77777777777778,nan,1.0,6.0
487,2017-10-15 16:27:45,102.0,53296.0,2382.0,nan,3576696.0,4859167.0,nan,104.0,102.0,4859167.0,80.9075907590759,28.333333333333332,nan,1.0,6.0
487,2017-10-15 16:27:46,103.0,54046.0,nan,nan,3576708.0,nan,nan,nan,103.0,4859167.0,80.97697368421052,28.61111111111111,nan,1.0,12.0
487,2017-10-15 16:27:48,106.0,55426.0,nan,nan,3576730.0,4859274.0,nan,107.0,106.0,4859274.0,81.04918032786885,58.888888888888886,nan,2.0,22.0
487,2017-10-15 16:27:50,nan,56086.0,2508.0,62.0,3576753.0,nan,nan,nan,106.0,4859274.0,81.13071895424837,58.888888888888886,nan,2.0,23.0
487,2017-10-15 16:27:52,107.0,56034.0,nan,nan,3576779.0,4859388.0,nan,114.0,107.0,4859388.0,81.13071895424837,59.44444444444444,nan,2.0,26.0
487,2017-10-15 16:27:53,106.0,55910.0,nan,nan,3576790.0,nan,nan,nan,106.0,4859388.0,81.21498371335505,29.444444444444443,nan,1.0,11.0
487,2017-10-15 16:27:55,104.0,55224.0,2437.0,nan,3576813.0,nan,nan,nan,104.0,4859388.0,81.29545454545455,57.77777777777778,nan,2.0,23.0
487,2017-10-15 16:27:56,103.0,54735.0,nan,nan,3576818.0,nan,nan,nan,103.0,4859388.0,81.36893203883496,28.61111111111111,nan,1.0,5.0
487,2017-10-15 16:27:57,104.0,54599.0,nan,nan,3576823.0,4859528.0,nan,140.0,104.0,4859528.0,81.43870967741935,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:27:58,103.0,54757.0,nan,nan,3576827.0,nan,nan,nan,103.0,4859528.0,81.51125401929261,28.61111111111111,nan,1.0,4.0
487,2017-10-15 16:28:00,105.0,54900.0,nan,nan,3576835.0,nan,nan,nan,105.0,4859528.0,81.5801282051282,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:28:02,104.0,54836.0,nan,nan,3576844.0,4859640.0,nan,112.0,104.0,4859640.0,81.65495207667732,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:28:03,105.0,55058.0,nan,nan,3576848.0,nan,nan,nan,105.0,4859640.0,81.72611464968153,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:28:05,104.0,55167.0,2455.0,nan,3576858.0,4859751.0,nan,111.0,104.0,4859751.0,81.8,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:28:06,105.0,55156.0,nan,nan,3576864.0,nan,nan,nan,105.0,4859751.0,81.87025316455696,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:28:08,104.0,55306.0,nan,nan,3576876.0,nan,nan,nan,104.0,4859751.0,81.94321766561514,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:28:10,105.0,55328.0,2444.0,nan,3576882.0,4859863.0,nan,112.0,105.0,4859863.0,82.0125786163522,58.333333333333336,nan,2.0,6.0
487,2017-10-15 16:28:11,nan,54488.0,nan,nan,3576888.0,nan,nan,nan,105.0,4859863.0,82.08463949843261,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:28:13,106.0,55107.0,nan,nan,3576899.0,4859975.0,nan,112.0,106.0,4859975.0,82.08463949843261,58.888888888888886,nan,2.0,11.0
487,2017-10-15 16:28:14,105.0,55302.0,nan,nan,3576905.0,nan,nan,nan,105.0,4859975.0,82.159375,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:28:16,nan,55552.0,2455.0,nan,3576916.0,nan,nan,nan,105.0,4859975.0,82.23052959501558,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:28:17,106.0,55630.0,nan,nan,3576922.0,4860087.0,nan,112.0,106.0,4860087.0,82.23052959501558,29.444444444444443,nan,1.0,6.0
487,2017-10-15 16:28:19,105.0,55855.0,nan,nan,3576932.0,nan,nan,nan,105.0,4860087.0,82.30434782608695,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:28:20,106.0,55825.0,2457.0,24.0,3576937.0,nan,nan,nan,106.0,4860087.0,82.37461300309597,29.444444444444443,nan,1.0,5.0
487,2017-10-15 16:28:21,nan,55668.0,nan,nan,3576942.0,nan,nan,nan,106.0,4860087.0,82.44753086419753,29.444444444444443,nan,1.0,5.0
487,2017-10-15 16:28:22,104.0,55566.0,nan,nan,3576947.0,4860227.0,nan,140.0,104.0,4860227.0,82.44753086419753,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:28:24,nan,55329.0,nan,nan,3576958.0,nan,nan,nan,104.0,4860227.0,82.51384615384616,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:28:26,nan,55496.0,2438.0,nan,3576966.0,nan,nan,nan,104.0,4860227.0,82.51384615384616,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:28:27,105.0,54986.0,nan,nan,3576970.0,4860367.0,nan,140.0,105.0,4860367.0,82.51384615384616,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:28:29,nan,55225.0,nan,nan,3576977.0,nan,nan,nan,105.0,4860367.0,82.58282208588957,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:28:31,106.0,55251.0,2446.0,nan,3576984.0,nan,nan,nan,106.0,4860367.0,82.58282208588957,58.888888888888886,nan,2.0,7.0
487,2017-10-15 16:28:33,105.0,55215.0,nan,nan,3576991.0,4860507.0,nan,140.0,105.0,4860507.0,82.65443425076452,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:28:35,104.0,55472.0,2447.0,nan,3576998.0,nan,nan,nan,104.0,4860507.0,82.72256097560975,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:28:37,105.0,55080.0,nan,nan,3577008.0,4860619.0,nan,112.0,105.0,4860619.0,82.7872340425532,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:28:39,103.0,54889.0,nan,nan,3577018.0,nan,nan,nan,103.0,4860619.0,82.85454545454546,57.22222222222222,nan,2.0,10.0
487,2017-10-15 16:28:41,104.0,55325.0,2448.0,nan,3577029.0,4860731.0,nan,112.0,104.0,4860731.0,82.91540785498489,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:28:43,105.0,55444.0,nan,nan,3577038.0,nan,nan,nan,105.0,4860731.0,82.9789156626506,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:28:44,104.0,55664.0,nan,nan,3577043.0,4860843.0,nan,112.0,104.0,4860843.0,83.04504504504504,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:28:46,106.0,55519.0,2443.0,nan,3577052.0,nan,nan,nan,106.0,4860843.0,83.10778443113773,58.888888888888886,nan,2.0,9.0
487,2017-10-15 16:28:48,104.0,54992.0,nan,nan,3577060.0,nan,nan,nan,104.0,4860843.0,83.17611940298508,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:28:49,105.0,54885.0,nan,nan,3577064.0,4860983.0,nan,140.0,105.0,4860983.0,83.23809523809524,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:28:50,nan,54980.0,2446.0,46.0,3577068.0,nan,nan,nan,105.0,4860983.0,83.3026706231454,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:28:52,106.0,55020.0,nan,nan,3577076.0,nan,nan,nan,106.0,4860983.0,83.3026706231454,58.888888888888886,nan,2.0,8.0
487,2017-10-15 16:28:54,104.0,55483.0,nan,nan,3577084.0,4861123.0,nan,140.0,104.0,4861123.0,83.3698224852071,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:28:55,nan,55498.0,2449.0,nan,3577088.0,nan,nan,nan,104.0,4861123.0,83.4306784660767,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:28:56,105.0,55228.0,nan,nan,3577093.0,nan,nan,nan,105.0,4861123.0,83.4306784660767,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:28:58,104.0,55039.0,nan,nan,3577102.0,4861235.0,nan,112.0,104.0,4861235.0,83.49411764705883,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:28:59,105.0,55115.0,nan,nan,3577107.0,nan,nan,nan,105.0,4861235.0,83.55425219941348,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:29:00,nan,55222.0,2448.0,nan,3577112.0,nan,nan,nan,105.0,4861235.0,83.61695906432749,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:29:02,104.0,55033.0,nan,nan,3577121.0,nan,nan,nan,104.0,4861235.0,83.61695906432749,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:29:03,105.0,55170.0,nan,nan,3577126.0,4861375.0,nan,140.0,105.0,4861375.0,83.67638483965014,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:29:04,nan,54806.0,nan,nan,3577130.0,nan,nan,nan,105.0,4861375.0,83.73837209302326,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:29:05,104.0,55074.0,2444.0,nan,nan,nan,nan,nan,104.0,4861375.0,83.73837209302326,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:29:07,105.0,55033.0,nan,nan,3577142.0,4861487.0,nan,112.0,105.0,4861487.0,83.79710144927536,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:29:09,104.0,54789.0,nan,nan,3577154.0,nan,nan,nan,104.0,4861487.0,83.85838150289017,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:29:10,nan,54903.0,2443.0,nan,3577160.0,nan,nan,nan,104.0,4861487.0,83.9164265129683,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:29:12,105.0,54908.0,nan,nan,3577172.0,4861598.0,nan,111.0,105.0,4861598.0,83.9164265129683,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:29:13,104.0,54873.0,nan,nan,3577177.0,nan,nan,nan,104.0,4861598.0,83.97701149425288,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:29:14,106.0,54972.0,nan,nan,nan,nan,nan,nan,106.0,4861598.0,84.03438395415473,29.444444444444443,nan,1.0,nan
487,2017-10-15 16:29:15,nan,55018.0,2451.0,nan,3577189.0,4861710.0,nan,112.0,106.0,4861710.0,84.09714285714286,29.444444444444443,nan,1.0,12.0
487,2017-10-15 16:29:17,nan,55190.0,nan,nan,3577201.0,nan,nan,nan,106.0,4861710.0,84.09714285714286,58.888888888888886,nan,2.0,12.0
487,2017-10-15 16:29:19,104.0,55494.0,nan,nan,3577207.0,4861822.0,nan,112.0,104.0,4861822.0,84.09714285714286,57.77777777777778,nan,2.0,6.0
487,2017-10-15 16:29:20,nan,55534.0,nan,52.0,3577219.0,nan,nan,nan,104.0,4861822.0,84.15384615384616,28.88888888888889,nan,1.0,12.0
487,2017-10-15 16:29:22,nan,55636.0,2459.0,nan,3577225.0,nan,nan,nan,104.0,4861822.0,84.15384615384616,57.77777777777778,nan,2.0,6.0
487,2017-10-15 16:29:24,105.0,55722.0,nan,nan,3577242.0,4861962.0,nan,140.0,105.0,4861962.0,84.15384615384616,58.333333333333336,nan,2.0,17.0
487,2017-10-15 16:29:25,104.0,55494.0,nan,nan,nan,nan,nan,nan,104.0,4861962.0,84.21306818181819,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:29:26,nan,55514.0,2463.0,nan,3577248.0,nan,nan,nan,104.0,4861962.0,84.26912181303116,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:29:28,nan,55336.0,nan,nan,3577257.0,4862074.0,nan,112.0,104.0,4862074.0,84.26912181303116,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:29:29,103.0,55234.0,nan,nan,3577261.0,nan,nan,nan,103.0,4862074.0,84.26912181303116,28.61111111111111,nan,1.0,4.0
487,2017-10-15 16:29:30,105.0,55271.0,nan,nan,3577265.0,nan,nan,nan,105.0,4862074.0,84.32203389830508,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:29:32,104.0,55310.0,2442.0,nan,3577274.0,nan,nan,nan,104.0,4862074.0,84.38028169014085,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:29:33,105.0,55257.0,nan,nan,3577278.0,4862214.0,nan,140.0,105.0,4862214.0,84.43539325842697,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:29:35,nan,55339.0,nan,nan,3577286.0,nan,nan,nan,105.0,4862214.0,84.49299719887955,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:29:37,nan,55314.0,2443.0,nan,3577295.0,4862326.0,nan,112.0,105.0,4862326.0,84.49299719887955,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:29:39,104.0,55445.0,nan,nan,3577305.0,nan,nan,nan,104.0,4862326.0,84.49299719887955,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:29:40,105.0,55521.0,nan,nan,3577309.0,nan,nan,nan,105.0,4862326.0,84.54748603351955,29.166666666666668,nan,1.0,4.0
